date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,2084.0,64.6127,LONG,10.418368727237018,0.01274973611511375
2014-01-31,BX,4191.0,32.120200000000004,LONG,20.9559952335407,0.003996709461217743
2014-01-31,PNR,2697.0,49.9258,LONG,13.483662269847924,0.011525696821833162
2014-01-31,AXON,1962.0,16.0697,LONG,9.810653673716162,0.00972112300862122
2014-01-31,MU,1019.0,23.041700000000002,LONG,5.092591726594062,0.0016831603301169125
2014-01-31,ELS,3564.0,19.6597,LONG,17.82193303594012,0.004663798409351196
2014-01-31,RMBS,235.0,8.9117,LONG,1.1728045250320083,0.0016642076848831242
2014-01-31,TPL,4229.0,10.5363,LONG,21.145616887079868,0.007750483988076763
2014-01-31,NVR,3.0,1153.4627,LONG,1.0,0.052698826074167926
2014-01-31,BP,416.0,46.8922,LONG,2.0799814378173735,0.002166139329238545
2014-02-28,AFL,4030.0,32.0433,LONG,20.152008159829364,0.0032711611241694025
2014-02-28,AXON,365.0,19.232300000000002,LONG,1.8265778290170935,0.002311095271894651
2014-02-28,BP,416.0,50.607600000000005,SHORT,2.08,0.0023920617521939105
2014-02-28,BX,4191.0,32.6999,SHORT,20.955000000000002,0.00466447288943307
2014-02-28,CRUS,2110.0,19.253500000000003,LONG,10.548568188787943,0.0034566038050190704
2014-02-28,DXCM,8689.0,11.2789,LONG,43.44548240667197,0.003851648638670874
2014-02-28,ELS,3564.0,20.1222,SHORT,17.82,0.002842618534838529
2014-02-28,EVR,8.0,55.644600000000004,LONG,1.0,0.004596393806391114
2014-02-28,MPLX,2694.0,47.9748,LONG,13.470588350035259,0.0429340553953151
2014-02-28,MU,1019.0,24.1889,SHORT,5.095,0.0010938249662584276
2014-02-28,NVR,3.0,1191.9171000000001,SHORT,1.0,0.08285138935401204
2014-02-28,PKG,2084.0,72.8635,SHORT,10.42,0.02646762336080768
2014-02-28,PNFP,62.0,36.0854,LONG,1.0,0.005444047883281459
2014-02-28,PNR,2697.0,54.2537,SHORT,13.485,0.012005406760831436
2014-02-28,PPC,2586.0,11.2291,LONG,12.930559147871733,0.004127441557327189
2014-02-28,QXO,325.0,11.652700000000001,LONG,1.6234652786988404,0.8981891397035344
2014-02-28,RIOT,511.0,18.492,LONG,2.5552204090141024,0.014396946249657523
2014-02-28,RMBS,235.0,9.218200000000001,SHORT,1.175,0.0018437488530788145
2014-02-28,TPL,4229.0,14.159600000000001,SHORT,21.145,0.018088442832770623
2014-02-28,TSLA,271.0,16.3212,LONG,1.353041451572877,0.0005999722288938755
2014-02-28,UMBF,2071.0,62.367000000000004,LONG,10.357239997448392,0.026987112801147222
2014-02-28,YPF,470.0,26.916600000000003,LONG,2.3504177506580373,0.00659847183823617
2014-03-31,AFL,4030.0,31.517200000000003,SHORT,20.150000000000002,0.0027520810822513593
2014-03-31,ATI,1309.0,37.6867,LONG,6.547057518397073,0.006728553280644057
2014-03-31,AVAV,1530.0,40.283,LONG,7.652481763927011,0.0329616116898856
2014-03-31,AXON,2327.0,18.2843,SHORT,11.635,0.005664990331801956
2014-03-31,CRK,556.0,114.2806,LONG,2.7823130346680944,0.030571658775197783
2014-03-31,CRUS,2110.0,19.8651,SHORT,10.55,0.004883930497266239
2014-03-31,DXCM,3139.0,10.337,SHORT,15.693498856359168,0.002957684489167861
2014-03-31,EVR,8.0,55.246300000000005,SHORT,1.0,0.003703922576518922
2014-03-31,GSAT,362.0,39.773700000000005,LONG,1.8092185255171744,0.023689153498552315
2014-03-31,IESC,4272.0,6.2399000000000004,LONG,21.36211386562105,0.029943496286532707
2014-03-31,INCY,423.0,53.528000000000006,LONG,2.113221335815446,0.007999640745250551
2014-03-31,MMYT,1678.0,27.114900000000002,LONG,8.391522044109806,0.03488058258945846
2014-03-31,MPLX,2694.0,48.0719,SHORT,13.47,0.0367481029954147
2014-03-31,PNFP,62.0,37.4837,SHORT,1.0,0.006325418511368934
2014-03-31,PPC,2586.0,13.3922,SHORT,12.93,0.003498277853793704
2014-03-31,QXO,325.0,17.0396,SHORT,1.625,0.5708298904264275
2014-03-31,RIOT,511.0,18.7378,SHORT,2.5549999999999997,0.02517729884751428
2014-03-31,STM,1991.0,9.2432,LONG,9.952614070209306,0.0031969106359044696
2014-03-31,TSLA,1599.0,13.897300000000001,LONG,7.994839747163905,0.0006132395791873022
2014-03-31,UMBF,2071.0,64.6709,SHORT,10.355,0.029121453729704046
2014-03-31,VICR,5656.0,10.223600000000001,LONG,28.281640157475053,0.02362902667980105
2014-03-31,XPO,4110.0,10.170200000000001,LONG,20.548315126922027,0.004234263485831003
2014-03-31,YPF,470.0,31.155700000000003,SHORT,2.35,0.0042776200740634925
2014-04-30,ALKS,130.0,46.2656,LONG,1.0,0.005619189967473032
2014-04-30,ATI,6.0,41.1982,SHORT,1.0,0.0018258827988101604
2014-04-30,AVAV,319.0,33.7798,LONG,1.5958305494201657,0.009786220854430322
2014-04-30,CRK,22.0,138.9867,SHORT,1.0,0.01326903129233271
2014-04-30,DXCM,776.0,8.1114,LONG,3.8808168449798415,0.001443931703801036
2014-04-30,GSAT,362.0,39.417100000000005,SHORT,1.81,0.0328535213725998
2014-04-30,IESC,2261.0,6.240600000000001,LONG,11.304129971710926,0.030554043767136517
2014-04-30,INCY,142.0,48.5658,LONG,1.0,0.0057901983115910835
2014-04-30,MMYT,1678.0,21.1566,SHORT,8.389999999999999,0.03340717820733988
2014-04-30,ONTO,4566.0,16.2694,LONG,22.828794238448555,0.009384112932257643
2014-04-30,STM,1991.0,9.4885,SHORT,9.955,0.0015408052165630022
2014-04-30,TSLA,805.0,13.858500000000001,SHORT,4.023256435799598,0.0007994239019830185
2014-04-30,VICR,447.0,8.3472,SHORT,2.236863181095097,0.012817147232193698
2014-04-30,XPO,1693.0,9.3786,SHORT,8.466126586242147,0.002624101377974286
2014-05-30,ALKS,130.0,45.805800000000005,SHORT,1.0,0.004239481486152209
2014-05-30,ATI,1303.0,41.0627,SHORT,6.515000000000001,0.00731360138236189
2014-05-30,AVAV,700.0,32.1045,SHORT,3.502033055590404,0.015521635090387655
2014-05-30,CQP,548.0,34.206900000000005,LONG,2.7412656844344805,0.006893779602340277
2014-05-30,CRK,534.0,135.9057,SHORT,2.67,0.04426668041877566
2014-05-30,DXCM,2953.0,8.4419,LONG,14.766499248175215,0.0019050492304589417
2014-05-30,EA,2229.0,35.1424,LONG,11.146782056777647,0.012446147436242533
2014-05-30,GSAT,234.0,51.9084,LONG,1.1691572922563764,0.008375297102726985
2014-05-30,HL,37.0,2.7702,LONG,1.0,0.00021253950524043034
2014-05-30,IESC,4078.0,6.701700000000001,SHORT,20.388793550215492,0.05828173676472261
2014-05-30,INCY,565.0,49.5413,SHORT,2.825,0.008704910930747508
2014-05-30,MMYT,1169.0,25.6553,LONG,5.845061579393554,0.045292738726510205
2014-05-30,ONTO,4566.0,17.1329,SHORT,22.830000000000002,0.02706897519359203
2014-05-30,PODD,1165.0,36.6486,LONG,5.824747266120079,0.018629962650132958
2014-05-30,PPC,2143.0,16.2927,LONG,10.715949694798917,0.002711343157465618
2014-05-30,RIOT,4235.0,14.876100000000001,LONG,21.174381625503074,0.03698653934910278
2014-05-30,TSLA,1065.0,13.8506,SHORT,5.325,0.0007440911509693055
2014-05-30,VICR,2726.0,7.412,LONG,13.630684860191298,0.011981492792336103
2014-05-30,XPO,2417.0,8.6831,SHORT,12.085,0.0034281829524287644
2014-06-30,ALV,2339.0,76.7874,LONG,11.69693371894856,0.011421517916235172
2014-06-30,ARE,3645.0,77.6537,LONG,18.224182921954274,0.013706230788257077
2014-06-30,AVAV,1149.0,31.784100000000002,SHORT,5.745,0.01592378953222831
2014-06-30,CHDN,11316.0,15.0242,LONG,56.58248151955285,0.005832870394461183
2014-06-30,CQP,548.0,33.03,SHORT,2.74,0.010015084444812573
2014-06-30,DXCM,9279.0,9.9115,SHORT,46.39499999999999,0.003511974956471292
2014-06-30,EA,2229.0,35.8666,SHORT,11.145,0.003350883569295436
2014-06-30,GL,6182.0,54.623000000000005,LONG,30.910161435460566,0.009605181223543063
2014-06-30,GSAT,234.0,63.733700000000006,SHORT,1.17,0.016302176124571986
2014-06-30,HL,37.0,3.4498,SHORT,1.0,0.00019921494280934136
2014-06-30,IESC,2455.0,6.654100000000001,SHORT,12.275,0.01585571722477318
2014-06-30,MMYT,1169.0,35.1173,SHORT,5.845,0.012716156480580594
2014-06-30,MRSH,4041.0,51.8256,LONG,20.204152039346422,0.005617384122939316
2014-06-30,PODD,1165.0,39.659400000000005,SHORT,5.825,0.0105700118182149
2014-06-30,PPC,2143.0,17.5154,SHORT,10.715,0.0040439240478436595
2014-06-30,RCI,448.0,40.2552,LONG,2.2407160715648433,0.005155576838889588
2014-06-30,RIOT,4235.0,15.8696,SHORT,21.175,0.0396164532471531
2014-06-30,UGI,4309.0,33.6713,LONG,21.544630574785142,0.004599959963845629
2014-06-30,VICR,7935.0,8.354000000000001,SHORT,39.675000000000004,0.026009331397942526
2014-06-30,WPM,801.0,26.272100000000002,LONG,4.003389716696147,0.0021454171253701406
2014-07-31,AGX,7974.0,31.6388,LONG,39.86911033917195,0.033912522599690194
2014-07-31,ALV,2339.0,71.6703,SHORT,11.695,0.01270084851743056
2014-07-31,ARE,3645.0,78.5905,SHORT,18.225,0.009493947479755552
2014-07-31,CHDN,11316.0,14.413200000000002,SHORT,56.58,0.0034996846420862846
2014-07-31,DXCM,25633.0,9.426300000000001,LONG,128.1660705969747,0.006258332484546664
2014-07-31,GL,6182.0,52.7271,SHORT,30.91,0.012928396720043245
2014-07-31,GSAT,639.0,59.4241,LONG,3.196707707576066,0.024141335407246237
2014-07-31,MRSH,4041.0,50.763600000000004,SHORT,20.205000000000002,0.00640262958474969
2014-07-31,PNFP,6811.0,37.0275,LONG,34.055683296090926,0.027466105600085413
2014-07-31,PPC,14076.0,17.9112,LONG,70.38019191510836,0.007586801332092304
2014-07-31,RCI,448.0,39.0324,SHORT,2.2399999999999998,0.007622981959338147
2014-07-31,RGEN,9119.0,20.9927,LONG,45.597298357879545,0.02269767783025667
2014-07-31,RIOT,1859.0,13.454,LONG,9.296879306919452,0.0417012036013775
2014-07-31,UGI,4309.0,32.354600000000005,SHORT,21.545,0.005374237177053071
2014-07-31,WPM,801.0,26.1076,SHORT,4.005,0.002411151379753807
2014-07-31,YPF,1783.0,35.3866,LONG,8.915869071042058,0.0065811492105553576
2014-08-29,AGX,7974.0,37.289,SHORT,39.87,0.04957160886482469
2014-08-29,AMKR,1839.0,10.2476,LONG,9.195341543309413,0.003906072087516776
2014-08-29,ARWR,468.0,14.573,LONG,2.3379703550766755,0.002967681129110293
2014-08-29,BALL,7766.0,32.0559,LONG,38.831122459465774,0.005883394898189249
2014-08-29,DXCM,25633.0,11.035,SHORT,128.165,0.014992657508618449
2014-08-29,GSAT,639.0,59.6619,SHORT,3.1949999999999994,0.03813317077358151
2014-08-29,HWM,9224.0,28.637700000000002,LONG,46.12215079608709,0.004891780635188253
2014-08-29,LNG,93.0,80.2634,LONG,1.0,0.0033672854010595634
2014-08-29,NI,16943.0,15.5942,LONG,84.71560506860143,0.0055374385004364765
2014-08-29,PNFP,6811.0,35.8258,SHORT,34.055,0.03422285224901518
2014-08-29,PPC,11822.0,19.113400000000002,SHORT,59.111530068572854,0.013232382763761623
2014-08-29,RGEN,9119.0,19.028100000000002,SHORT,45.595,0.03192222479234351
2014-08-29,RIOT,1859.0,12.299700000000001,SHORT,9.295,0.042442519156125014
2014-08-29,URI,1018.0,117.67,LONG,5.089326611619878,0.02004821173137216
2014-08-29,WAL,7076.0,23.6251,LONG,35.37993075382159,0.015143910360422497
2014-08-29,WLK,2719.0,97.173,LONG,13.596260653590305,0.04298549644307183
2014-08-29,YPF,1783.0,33.0292,SHORT,8.915000000000001,0.010776975647083008
2014-09-30,AMKR,73.0,8.2844,LONG,1.0,0.0007714865727613527
2014-09-30,ARWR,468.0,14.7672,SHORT,2.34,0.0028355834137633327
2014-09-30,BALL,6271.0,31.631,SHORT,31.352610816432502,0.004027519181506503
2014-09-30,CMCSA,1424.0,25.192400000000003,LONG,7.119103501091877,0.0009959710654402335
2014-09-30,ESS,388.0,178.7708,LONG,1.9383832973541997,0.020809111436142346
2014-09-30,HWM,3830.0,27.7332,SHORT,19.152058724196316,0.0031438379092569566
2014-09-30,JCI,4117.0,41.5568,LONG,20.586244477527263,0.003898780047307353
2014-09-30,LNG,93.0,80.0258,SHORT,1.0,0.004168550724420637
2014-09-30,NEU,251.0,381.08090000000004,LONG,1.2565505639608554,0.06094144604237727
2014-09-30,NI,16943.0,16.0986,SHORT,84.715,0.004830363244851737
2014-09-30,PPC,2254.0,19.5651,SHORT,11.27,0.0033362894039838937
2014-09-30,UGI,5019.0,34.0949,LONG,25.092959876393838,0.004893045111164041
2014-09-30,URI,1018.0,111.089,SHORT,5.09,0.011012461141541278
2014-09-30,WAL,7076.0,23.889200000000002,SHORT,35.38,0.010810358047220896
2014-09-30,WLK,1132.0,86.5798,SHORT,5.657643423049649,0.010230864514715566
