date,symbol,qty,price,side,fee,slip
2014-01-31,AGX,2215.0,26.520500000000002,LONG,11.0753376223818,0.03393361118857405
2014-01-31,SBS,9742.0,8.870800000000001,LONG,48.71045191770256,0.0037121262412614367
2014-01-31,AMP,1887.0,105.6556,LONG,9.433034930822098,0.01560500292788606
2014-01-31,BMA,3418.0,14.095,LONG,17.090207250818022,0.0218700401650871
2014-01-31,MKC.V,6161.0,32.5032,LONG,30.80388902912044,0.15323681443701884
2014-01-31,KOF,520.0,106.2787,LONG,2.6007982409686066,0.03871235979804501
2014-01-31,MSCI,4665.0,42.7361,LONG,23.32644686545052,0.01608227310247397
2014-01-31,GLW,3579.0,17.2119,LONG,17.893246676629875,0.0018628603979280042
2014-01-31,UI,178.0,41.2087,LONG,1.0,0.00871448337399027
2014-01-31,ELS,9410.0,19.6619,LONG,47.04960332210588,0.006890270271718339
2014-01-31,BAP,122.0,93.49220000000001,LONG,1.0,0.01014153799974217
2014-02-28,AGX,2215.0,26.6216,SHORT,11.075000000000001,0.03282282909994043
2014-02-28,AIZ,3242.0,65.6444,LONG,16.20802656277315,0.014382908216370144
2014-02-28,AMP,1887.0,108.9713,SHORT,9.435,0.018717487503747313
2014-02-28,AX,934.0,23.2821,LONG,4.6706956341327714,0.007142042674200432
2014-02-28,BAP,122.0,92.03790000000001,SHORT,1.0,0.012807019335740475
2014-02-28,BMA,3418.0,18.079800000000002,SHORT,17.09,0.034097801231953453
2014-02-28,CENX,2430.0,11.845500000000001,LONG,12.147558393477386,0.005516522576298219
2014-02-28,DXCM,18869.0,11.2805,LONG,94.34437102570304,0.005480246608772282
2014-02-28,ELS,9410.0,20.121100000000002,SHORT,47.050000000000004,0.003925521441086815
2014-02-28,ENPH,2938.0,8.079,LONG,14.690983398503109,0.008983479843102925
2014-02-28,FNV,782.0,51.1633,LONG,3.909437759994627,0.013292517798030342
2014-02-28,GLW,3579.0,19.2686,SHORT,17.895,0.001370277717215533
2014-02-28,GSAT,2427.0,34.1029,LONG,12.13572107932191,0.052860723293441575
2014-02-28,KOF,520.0,96.92240000000001,SHORT,2.6,0.04758246589459841
2014-02-28,MKC.V,6161.0,32.7653,SHORT,30.805,0.0956540852900517
2014-02-28,MMYT,487.0,25.8777,LONG,2.4374160352079492,0.027651014549273756
2014-02-28,MSCI,4665.0,43.6956,SHORT,23.325,0.014370817005254024
2014-02-28,PPC,9744.0,11.2322,LONG,48.71801215953262,0.007179369615751806
2014-02-28,SBS,9742.0,8.9977,SHORT,48.71,0.005384323277752726
2014-02-28,TSLA,9386.0,16.322200000000002,LONG,46.930800460363116,0.0015385279820983224
2014-02-28,UI,178.0,49.4052,SHORT,1.0,0.004832009901974767
2014-02-28,VICR,19754.0,10.817400000000001,LONG,98.76813215550621,0.04736405658636002
2014-02-28,YPF,1549.0,26.9207,LONG,7.74498378782524,0.010748253533210121
2014-03-31,AIZ,3242.0,64.9392,SHORT,16.21,0.020828031179315844
2014-03-31,AX,934.0,21.4301,SHORT,4.67,0.007419825650047386
2014-03-31,CENX,2430.0,13.2047,SHORT,12.150000000000002,0.005310713549683082
2014-03-31,CRK,38.0,114.26140000000001,LONG,1.0,0.011439424743959856
2014-03-31,CRUS,1838.0,19.8746,LONG,9.188118581494447,0.004636670969317401
2014-03-31,DOX,5375.0,46.4703,LONG,26.87629653079591,0.010282285695795534
2014-03-31,DXCM,18869.0,10.3335,SHORT,94.345,0.006526056653629238
2014-03-31,ENPH,2938.0,7.3516,SHORT,14.69,0.008359920192213956
2014-03-31,FNV,782.0,45.8508,SHORT,3.9099999999999997,0.009189784911418995
