date,symbol,qty,price,side,fee,slip
2019-03-29,NRG,1433.0,42.4838,LONG,7.166683856095332,0.0038475535775173765
2019-03-29,NVO,507.0,26.1567,LONG,2.534867337294195,0.0016901969109461889
2019-03-29,ODFL,887.0,48.1235,SHORT,4.4350000000000005,0.006527582802617009
2019-03-29,RNR,424.0,143.5221,LONG,2.121538189595329,0.02208821399966708
2019-03-29,ROK,97.0,175.47140000000002,LONG,1.0,0.011427532551234562
2019-03-29,SBAC,247.0,199.65030000000002,SHORT,1.235,0.009736407458072806
2019-03-29,SPG,246.0,182.1986,SHORT,1.23,0.011367678676207731
2019-03-29,SQM,1646.0,37.0079,LONG,8.229296181074835,0.013138490103009215
2019-03-29,TJX,869.0,53.2072,SHORT,4.345,0.0027640722887759105
2019-03-29,TKC,6754.0,5.3559,SHORT,33.77,0.004118007298307943
2019-03-29,TTC,884.0,68.8473,LONG,4.422439427759001,0.00728530447315684
2019-03-29,TXRH,704.0,62.1843,SHORT,3.5199999999999996,0.005719203270119527
2019-03-29,ULTA,175.0,348.7726,LONG,1.0,0.04256226485123937
2019-03-29,VALE,4662.0,13.061200000000001,LONG,23.31092880604362,0.0012097671350230282
2019-03-29,VSAT,786.0,77.5108,LONG,3.9282674865410288,0.01076834787773686
2019-04-30,ACN,346.0,182.6617,SHORT,1.73,0.00833851113902516
2019-04-30,ADBE,228.0,289.23720000000003,SHORT,1.1400000000000001,0.012824835464526948
2019-04-30,ADC,954.0,65.47710000000001,LONG,4.771180921052267,0.007111974411433487
2019-04-30,ALGN,22.0,324.6618,SHORT,1.0,0.018153394975175395
2019-04-30,AXON,984.0,63.5153,LONG,4.919200234666014,0.015288779640405691
2019-04-30,BAH,1047.0,59.282900000000005,SHORT,5.2349999999999985,0.007070510363514238
2019-04-30,BBVA,10393.0,6.0135000000000005,LONG,51.96310038372176,0.002084958888715305
2019-04-30,BEP,3718.0,16.8068,LONG,18.59224252704738,0.005762292089435274
2019-04-30,BMA,270.0,31.422600000000003,LONG,1.348757001984328,0.008965668468855176
2019-04-30,BPOP,85.0,57.7047,SHORT,1.0,0.005263521827697284
2019-04-30,CHE,191.0,326.81710000000004,LONG,1.0,0.03711399866982954
2019-04-30,CMI,376.0,166.3,LONG,1.8784606103872268,0.010029706060676206
2019-04-30,CRL,419.0,140.4494,SHORT,2.095,0.020562160735827492
2019-04-30,CVE,6304.0,9.9122,LONG,31.52060695270352,0.002175574851809618
2019-04-30,ENPH,375.0,10.0387,SHORT,1.8725283962856643,0.0013107131607184154
2019-04-30,EVR,669.0,97.41120000000001,SHORT,3.3449999999999993,0.018821507986429783
2019-04-30,EW,1064.0,58.696400000000004,LONG,5.322363757382068,0.006480798928020198
2019-04-30,FIVE,490.0,146.3715,SHORT,2.45,0.018478717579596148
2019-04-30,GFI,16324.0,3.7483,SHORT,81.62,0.0016552231982077227
2019-04-30,GGAL,2850.0,18.2213,SHORT,14.25,0.011343481972605526
2019-04-30,GIS,1177.0,51.467000000000006,SHORT,5.885,0.002992945841280891
2019-04-30,GNTX,231.0,23.0273,SHORT,1.1564214111466826,0.0027425235932174467
2019-04-30,GRMN,705.0,85.7345,SHORT,3.525,0.005524985543442297
2019-04-30,GSK,1431.0,41.868,SHORT,7.155,0.0024860222832370554
