date,symbol,qty,price,side,fee,slip
2014-01-31,AGX,914.0,26.5102,LONG,4.572457078817398,0.023579059174207183
2014-01-31,SBS,2732.0,8.8693,LONG,13.658197212962543,0.002202550726169953
2014-01-31,AMP,229.0,105.6472,LONG,1.146430080187471,0.007160466644058
2014-01-31,BMA,1721.0,14.089400000000001,LONG,8.605704067400422,0.016279696938543056
2014-01-31,MKC.V,749.0,32.4433,LONG,3.743705523060415,0.09327044811916724
2014-01-31,KOF,228.0,106.2681,LONG,1.1399555127165326,0.028104155404904164
2014-01-31,MSCI,567.0,42.727000000000004,LONG,2.83494554473325,0.006989653658715537
2014-01-31,GLW,1407.0,17.2113,LONG,7.03712223538666,0.0013286734349873
2014-01-31,UI,588.0,41.2138,LONG,2.9395357687136996,0.0137861493345211
2014-01-31,ELS,1232.0,19.6582,LONG,6.161733587942224,0.003195628444271055
2014-01-31,BBY,1056.0,22.942700000000002,LONG,5.279697930593077,0.004098921452696398
2014-01-31,BAP,259.0,93.49520000000001,LONG,1.29553013419248,0.013130079231171276
2014-01-31,KMB,231.0,104.82820000000001,LONG,1.1553576569816097,0.004464211029021341
2014-01-31,J,487.0,49.7883,LONG,2.432756607458414,0.005714979195977881
2014-01-31,NVO,1221.0,19.837,LONG,6.105816671086687,0.001990485040712584
2014-01-31,V,450.0,53.8599,LONG,2.248690965436651,0.0024042945305491137
2014-01-31,MU,1051.0,23.041700000000002,LONG,5.256461530859567,0.001700832436811944
2014-01-31,EXP,308.0,78.7603,LONG,1.5378904593143419,0.010280094731558345
2014-01-31,RIO,501.0,48.3941,LONG,2.502806795922539,0.0048978403398136795
2014-01-31,FR,1412.0,17.162000000000003,LONG,7.057626670804454,0.002003615599996582
2014-01-31,OHI,758.0,31.942400000000003,LONG,3.791761855698322,0.0024351486057141744
2014-01-31,AN,490.0,49.396100000000004,LONG,2.452093008119142,0.006124597005508798
2014-01-31,LPLA,452.0,53.5337,LONG,2.2624486021110486,0.0037134951665631567
2014-01-31,PPC,2261.0,10.715200000000001,LONG,11.305150100670485,0.002506674539273509
2014-01-31,WAL,1080.0,22.4269,LONG,5.401823089696896,0.006902504878904615
2014-01-31,NXST,504.0,48.064800000000005,LONG,2.520476038938698,0.014805869456489172
2014-01-31,RJF,714.0,33.943200000000004,LONG,3.5683209490143875,0.003143524450975598
2014-01-31,AEE,640.0,37.8423,LONG,3.2005516297834147,0.0023059785131333208
2014-01-31,AAPL,1355.0,17.8792,LONG,6.773974767254914,0.0006136115497723495
2014-01-31,OSK,447.0,54.150000000000006,LONG,2.236957400646554,0.009993313832388028
2014-02-28,AAON,1896.0,13.2881,LONG,9.47880080513622,0.008108288021803646
2014-02-28,AAPL,1355.0,18.7937,SHORT,6.775,0.0005644988815790968
2014-02-28,AEE,640.0,40.405,SHORT,3.2,0.004959709683695233
2014-02-28,AGX,914.0,26.631500000000003,SHORT,4.57,0.02290500993791538
2014-02-28,AIZ,384.0,65.6366,LONG,1.9180039298585934,0.006585462802025756
2014-02-28,AMP,229.0,108.9817,SHORT,1.145,0.00829602505392126
2014-02-28,AN,490.0,52.6332,SHORT,2.4499999999999997,0.00678977182265622
2014-02-28,AX,1082.0,23.282600000000002,LONG,5.408317848189881,0.007567543097336855
2014-02-28,BAP,259.0,92.034,SHORT,1.295,0.016703395701192815
2014-02-28,BBY,86.0,25.948700000000002,SHORT,1.0,0.000996943353590795
2014-02-28,BMA,1721.0,18.088900000000002,SHORT,8.605,0.02503189029690683
2014-02-28,BX,770.0,32.707,LONG,3.848960141342297,0.00246628568401883
2014-02-28,CENX,2126.0,11.8452,LONG,10.63163833755232,0.005223840151709276
2014-02-28,CTAS,1680.0,14.9869,LONG,8.40057536150935,0.0023326526169069758
2014-02-28,DXCM,2233.0,11.2772,LONG,11.164398928303278,0.002156161153419386
2014-02-28,ELS,1232.0,20.1229,SHORT,6.16,0.002128556051944058
2014-02-28,ENPH,3120.0,8.0792,LONG,15.598339270956565,0.009219589362939753
2014-02-28,EXP,308.0,88.3865,SHORT,1.54,0.013499879351855183
2014-02-28,FNV,492.0,51.161,LONG,2.460969656238895,0.01101591127569676
2014-02-28,FR,1412.0,19.2363,SHORT,7.0600000000000005,0.0036865535125133048
2014-02-28,FRO,1142.0,22.0624,LONG,5.708779950867096,0.012378422719105489
2014-02-28,GGAL,2957.0,8.5202,LONG,14.785617657219273,0.006633766035215991
2014-02-28,GLW,1407.0,19.269000000000002,SHORT,7.035,0.0010388551580852367
2014-02-28,GSAT,739.0,34.081,LONG,3.6968751223676795,0.030988630430187642
2014-02-28,HOMB,1500.0,16.7864,LONG,7.501704285853365,0.006374773469977496
2014-02-28,INCY,392.0,64.26820000000001,LONG,1.958895081179886,0.00824652342524321
2014-02-28,J,487.0,49.728500000000004,SHORT,2.435,0.004891237525247684
2014-02-28,JAZZ,166.0,151.9599,LONG,1.0,0.014888928398402352
2014-02-28,KMB,7.0,105.76620000000001,LONG,1.0,0.003206716442003054
2014-02-28,KOF,228.0,96.9359,SHORT,1.1400000000000001,0.034058682156794924
2014-02-28,LPLA,17.0,53.6835,LONG,1.0,0.0035354181400460523
2014-02-28,MKC.V,749.0,32.8034,SHORT,3.745,0.057586268039340804
2014-02-28,MMYT,974.0,25.8872,LONG,4.869578255962068,0.03723842089199055
2014-02-28,MSCI,567.0,43.703900000000004,SHORT,2.835,0.006069616308303487
2014-02-28,MTDR,1038.0,24.2685,LONG,5.188730334567992,0.008522691479558354
2014-02-28,MU,10.0,24.189300000000003,SHORT,1.0,0.0006538035387785734
2014-02-28,NOW,1850.0,13.6141,LONG,9.247619594227114,0.002100453166003065
2014-02-28,NVO,1221.0,23.762,SHORT,6.105,0.0030411193707820597
2014-02-28,NXST,86.0,42.6858,LONG,1.0,0.00576017608825936
2014-02-28,OHI,758.0,31.957,SHORT,3.79,0.002991052760749965
2014-02-28,OSK,447.0,57.819,SHORT,2.235,0.011016819423841561
2014-02-28,PODD,531.0,47.4148,LONG,2.6551064736684133,0.004819806098193444
2014-02-28,PPC,18.0,11.2238,SHORT,1.0,0.0011561681128026764
2014-02-28,RIO,501.0,52.1627,SHORT,2.5050000000000003,0.004762775972675221
2014-02-28,RJF,714.0,35.1811,SHORT,3.5700000000000003,0.005590920775908405
