date,symbol,qty,price,side,fee,slip
2021-04-30,LPL,1734.0,10.2988,LONG,8.6712190133111,0.004481595606164184
2021-04-30,LPX,271.0,65.8859,LONG,1.354955495845021,0.005853416599792612
2021-04-30,LULU,57.0,335.2511,SHORT,1.0,0.018889513193890192
2021-04-30,MATX,273.0,65.3421,LONG,1.366362590942446,0.012062668093309201
2021-04-30,MIDD,106.0,181.3024,SHORT,1.0,0.01756928534801128
2021-04-30,MOD,1188.0,16.2738,SHORT,5.94,0.00621780609086788
2021-04-30,MOH,5.0,255.0885,SHORT,1.0,0.011455305860276573
2021-04-30,MT,602.0,29.2876,SHORT,3.0100000000000002,0.0023934957360842307
2021-04-30,NFG,360.0,49.6634,LONG,1.7975124459579135,0.0033803095988132106
2021-04-30,NVO,483.0,36.9775,LONG,2.4141843966536842,0.0025251496658718524
2021-04-30,OPCH,989.0,19.0759,SHORT,4.945,0.004053508636902678
2021-04-30,PIPR,7.0,107.4521,SHORT,1.0,0.01470329037473909
2021-04-30,POOL,42.0,422.5568,LONG,1.0,0.03684771538530667
2021-04-30,QXO,60.0,40.6011,LONG,1.0,0.03586984188054239
2021-04-30,SGI,468.0,38.1433,LONG,2.340442267075773,0.0032938709217795272
2021-04-30,SKY,402.0,44.442800000000005,LONG,2.0091034901253653,0.012775563562706172
2021-04-30,SMTC,254.0,67.7255,SHORT,1.27,0.014546261913392509
2021-04-30,TEX,380.0,46.996300000000005,LONG,1.8996481818742283,0.006251752394212773
2021-04-30,TGT,86.0,207.2682,LONG,1.0,0.008160078248051933
2021-04-30,TSLA,4.0,236.4735,SHORT,1.0,0.006248207668820145
2021-04-30,TXRH,167.0,107.0263,LONG,1.0,0.006326404594881789
2021-04-30,UI,59.0,285.27570000000003,SHORT,1.0,0.054331060221777736
2021-04-30,UMC,1800.0,9.9222,LONG,8.99843428087399,0.0022038994888145063
2021-04-30,UPS,88.0,203.87,LONG,1.0,0.009973594616667778
2021-04-30,VICR,194.0,92.25460000000001,LONG,1.0,0.024629723119755014
2021-04-30,WAL,170.0,105.0839,LONG,1.0,0.013895920703299446
2021-04-30,WFG,13.0,77.3228,SHORT,1.0,0.007209846484048824
2021-04-30,WY,499.0,35.7842,LONG,2.494636229518129,0.0016849737139844802
2021-05-28,ADC,254.0,70.2732,SHORT,1.2699999999999998,0.006833829758348986
2021-05-28,ALGN,1.0,590.1693,LONG,1.0,0.019273255953804067
2021-05-28,AMAT,130.0,138.138,LONG,1.0,0.007973421964830398
2021-05-28,AZO,13.0,1406.6715000000002,LONG,1.0,0.07147312652195709
2021-05-28,BAH,212.0,84.9389,LONG,1.0609038647521067,0.008948169695583267
2021-05-28,BYD,270.0,64.3806,SHORT,1.35,0.009404232374230713
2021-05-28,CAE,581.0,31.0074,LONG,2.9065343623676267,0.0073537742374460355
2021-05-28,CELH,110.0,21.8441,SHORT,1.0,0.002545480512040422
2021-05-28,CIG.C,11017.0,1.9034,SHORT,55.085,0.004793447576215347
2021-05-28,CP,239.0,81.2557,SHORT,1.1949999999999998,0.004303138945491742
2021-05-28,CPRT,559.0,32.2547,LONG,2.7936614288317636,0.0022383922535130774
2021-05-28,CVE,2217.0,8.1312,LONG,11.08272635097127,0.001228131403261026
2021-05-28,DAR,263.0,68.4687,LONG,1.316134461486948,0.008662749151628613
2021-05-28,DKS,193.0,93.5477,LONG,1.0,0.012427722520977886
2021-05-28,EXPE,102.0,176.9619,LONG,1.0,0.011939924061030843
2021-05-28,FCNCA,21.0,860.4499000000001,SHORT,1.0,0.15013377352566182
2021-05-28,GGAL,2424.0,7.4367,LONG,12.12083974895327,0.002975454435586812
2021-05-28,GNRC,55.0,328.68710000000004,SHORT,1.0,0.032929442658207936
2021-05-28,HSY,109.0,173.04090000000002,SHORT,1.0,0.00914740772268722
2021-05-28,JHX,551.0,32.729600000000005,LONG,2.756273026411638,0.039563584434914284
2021-05-28,KT,1193.0,15.1133,LONG,5.963108221932259,0.0032504528625322128
2021-05-28,LPL,1734.0,10.1776,SHORT,8.67,0.002174880001546521
2021-05-28,LPX,3.0,67.2073,SHORT,1.0,0.0027275540964047844
2021-05-28,MATX,273.0,64.631,SHORT,1.365,0.018999607532334886
2021-05-28,MOH,2.0,251.3725,LONG,1.0,0.012491151947237985
2021-05-28,MT,553.0,32.5935,LONG,2.7647304459465,0.0035090785136075407
2021-05-28,NFG,13.0,51.8838,SHORT,1.0,0.006196653975663403
2021-05-28,NVDA,1109.0,16.245,LONG,5.546650573018342,0.0005396973947134331
2021-05-28,NVO,483.0,39.4467,SHORT,2.415,0.0032856872686828137
2021-05-28,PIPR,166.0,118.03930000000001,SHORT,1.0,0.05467196934284052
2021-05-28,POOL,42.0,436.5174,SHORT,1.0,0.03262452754967957
2021-05-28,RDY,1262.0,14.2775,LONG,6.312355698010119,0.0034764406741953392
2021-05-28,SKM,342.0,52.763000000000005,LONG,1.7080188868791286,0.01029183418751171
2021-05-28,SKY,46.0,50.640800000000006,SHORT,1.0,0.009173244169040735
2021-05-28,TEX,36.0,52.364200000000004,SHORT,1.0,0.0057839395066796775
2021-05-28,TFII,188.0,95.8883,LONG,1.0,0.008321947445194974
2021-05-28,TGT,7.0,226.9127,SHORT,1.0,0.0073072936190404485
2021-05-28,TSLA,75.0,208.39960000000002,SHORT,1.0,0.006835144933060953
2021-05-28,TXRH,167.0,100.70150000000001,SHORT,1.0,0.00848829919460814
2021-05-28,UMC,1800.0,9.4079,SHORT,9.0,0.002068244677061547
2021-05-28,UPS,88.0,214.5899,SHORT,1.0,0.010063373275633874
2021-05-28,VICR,194.0,90.0373,SHORT,1.0,0.04269195905133738
2021-05-28,VSAT,339.0,53.1906,LONG,1.6942941939337428,0.01056829376559277
2021-05-28,WAL,170.0,99.99560000000001,SHORT,1.0,0.01444985473379689
2021-05-28,WFG,3.0,77.0147,LONG,1.0,0.004658685503122426
2021-05-28,WY,15.0,35.036100000000005,LONG,1.0,0.0011652728502629327
2021-06-30,ACN,95.0,294.802,LONG,1.0,0.011989977856928085
2021-06-30,ALGN,15.0,611.0301000000001,LONG,1.0,0.03005383211186608
2021-06-30,AMAT,130.0,142.3934,SHORT,1.0,0.0066068263183858165
2021-06-30,AVAV,280.0,100.1605,LONG,1.4000301449518344,0.01052559390960103
2021-06-30,AXON,159.0,176.8184,LONG,1.0,0.018438766871616823
2021-06-30,AZO,13.0,1492.1508000000001,SHORT,1.0,0.06921025392121316
2021-06-30,BAH,212.0,85.1727,SHORT,1.0599999999999998,0.007317373730599987
2021-06-30,CAE,581.0,30.7935,SHORT,2.9050000000000002,0.006532341470953051
2021-06-30,CELH,281.0,25.367800000000003,LONG,1.4031834300528232,0.004460589839669019
2021-06-30,CLF,1301.0,21.563000000000002,LONG,6.503386781861142,0.0030260053440822397
2021-06-30,CPRT,292.0,32.9592,LONG,1.4593584621687388,0.0017499610875482644
2021-06-30,CVE,2217.0,9.578800000000001,SHORT,11.085,0.0012271251933045075
2021-06-30,DAR,263.0,67.4944,SHORT,1.315,0.0055587858244127205
2021-06-30,DKS,193.0,96.0788,SHORT,1.0,0.0074918374496589744
2021-06-30,DRI,192.0,145.9995,LONG,1.0,0.0094556359689461
2021-06-30,ENPH,153.0,183.6446,LONG,1.0,0.014621197789827733
2021-06-30,EXPE,69.0,163.7183,LONG,1.0,0.008257690448499163
2021-06-30,GGAL,2424.0,7.212000000000001,SHORT,12.120000000000001,0.004058779636530788
2021-06-30,GME,524.0,53.5445,LONG,2.619090669971537,0.009489121067564794
2021-06-30,GNRC,68.0,415.1841,LONG,1.0,0.03407731623965159
2021-06-30,HSY,161.0,174.18890000000002,LONG,1.0,0.00890778391073603
2021-06-30,IVZ,1049.0,26.7331,LONG,5.245530079196641,0.003091125207213708
2021-06-30,JBL,482.0,58.127700000000004,LONG,2.412474518529357,0.00767942996200969
2021-06-30,JEF,858.0,32.6835,LONG,4.290580819308141,0.004250600056196688
2021-06-30,JHX,551.0,34.167500000000004,SHORT,2.755,0.022539053746681713
2021-06-30,KT,1193.0,13.947700000000001,SHORT,5.965,0.0023055976618391485
2021-06-30,LNC,446.0,62.849700000000006,LONG,2.231270194413211,0.009741839877725346
2021-06-30,LPX,197.0,60.2946,LONG,1.0,0.00463908620210999
2021-06-30,MOH,39.0,253.08040000000003,LONG,1.0,0.02040401449818505
2021-06-30,MT,553.0,31.0563,SHORT,2.765,0.0037052710597501285
2021-06-30,NFG,347.0,52.2415,SHORT,1.735,0.00847764172196356
2021-06-30,NVDA,1109.0,20.0018,SHORT,5.545,0.0006723485618597474
2021-06-30,NVO,670.0,41.888200000000005,LONG,3.3475711834051864,0.0031707895910087344
2021-06-30,PAYX,261.0,107.3053,LONG,1.3067382946591446,0.005302619083118507
2021-06-30,PIPR,234.0,120.0725,LONG,1.1680553934817082,0.03279144672362058
2021-06-30,PNR,416.0,67.4979,LONG,2.0775376947240516,0.007923588033705483
2021-06-30,QXO,59.0,73.5053,SHORT,1.0,0.0683651433200109
2021-06-30,RDY,1262.0,14.699300000000001,SHORT,6.3100000000000005,0.0027480097587786476
2021-06-30,RMD,114.0,246.54010000000002,LONG,1.0,0.020060367293471406
2021-06-30,SGI,248.0,39.1929,LONG,1.237775427836852,0.0029010845401663756
2021-06-30,SKM,342.0,51.704100000000004,SHORT,1.71,0.011270150544802914
2021-06-30,SKY,356.0,53.2898,SHORT,1.78,0.010191679830546646
2021-06-30,SSB,343.0,81.77900000000001,LONG,1.7149341856277667,0.018968929651890752
2021-06-30,TEX,344.0,47.608200000000004,SHORT,1.72,0.011814922350153955
2021-06-30,TFII,188.0,91.1744,SHORT,1.0,0.01555931558299957
2021-06-30,TGT,37.0,241.7477,LONG,1.0,0.007670122144295065
2021-06-30,VSAT,224.0,49.8492,LONG,1.1182628213668981,0.009236788947062674
2021-06-30,WFG,234.0,71.6684,SHORT,1.1700000000000002,0.011617525943900925
2021-06-30,WY,369.0,31.7696,LONG,1.843690582963106,0.0018485808874721993
2021-07-30,ACN,95.0,317.66790000000003,SHORT,1.0,0.012121013929383124
2021-07-30,ADP,134.0,209.63920000000002,LONG,1.0,0.009206491028030978
2021-07-30,ALGN,6.0,695.7717,SHORT,1.0,0.028303748329400902
2021-07-30,AVAV,280.0,101.0732,SHORT,1.4000000000000001,0.02682209338507276
2021-07-30,AXON,159.0,185.99540000000002,SHORT,1.0,0.02456918673771317
2021-07-30,BYD,494.0,57.0103,LONG,2.4704227580401965,0.01026759483814357
2021-07-30,CELH,1106.0,22.871000000000002,SHORT,5.53,0.005653243321550356
