date,symbol,qty,price,side,fee,slip
2024-07-31,MKC.V,612.0,76.8661,SHORT,3.06,0.18390271340223607
2024-07-31,MUFG,10301.0,11.623700000000001,LONG,51.5038338537934,0.0036900951949226215
2024-07-31,NTES,955.0,92.12400000000001,LONG,4.773936230219927,0.01399278396914417
2024-07-31,NVO,1230.0,132.6457,LONG,6.15103052933004,0.01566711211229643
2024-07-31,OKE,491.0,83.33460000000001,LONG,2.456498826270908,0.004575246186638105
2024-07-31,PIPR,212.0,270.42900000000003,LONG,1.057866728509201,0.04496227328165002
2024-07-31,RDY,10037.0,16.2608,LONG,50.18523493510354,0.00477307236000886
2024-07-31,RIO,398.0,65.1639,LONG,1.9882815839777297,0.003861012567085915
2024-07-31,SBS,8842.0,15.186900000000001,LONG,44.211537627261805,0.006966780844901682
2024-07-31,SJM,890.0,117.95960000000001,LONG,4.448274433907905,0.009556611059845965
2024-07-31,ST,886.0,38.984700000000004,SHORT,4.43,0.005289851390625594
2024-07-31,TS,6135.0,31.8362,SHORT,30.675,0.003781390850423739
2024-07-31,UI,132.0,185.6369,LONG,1.0,0.06693673208700197
2024-08-30,BKH,3334.0,59.1394,LONG,16.67021888986959,0.01937585745577193
2024-08-30,BMA,1635.0,56.5529,LONG,8.174691392158387,0.028931123839605763
2024-08-30,BRKR,1027.0,67.1752,SHORT,5.135,0.014829100767973613
2024-08-30,CIG,70660.0,2.053,LONG,353.30028965085614,0.003027640144665348
2024-08-30,CIG.C,28200.0,2.5648,LONG,140.99851861844556,0.03116608995715156
2024-08-30,CME,914.0,215.7572,LONG,4.568199410258136,0.01716253068531777
2024-08-30,KOF,1178.0,84.26780000000001,LONG,5.889499229690389,0.027798761949184944
2024-08-30,MKC.V,244.0,79.3842,LONG,1.2224788427234217,0.18424478868002636
2024-08-30,MUFG,10301.0,10.521600000000001,SHORT,51.505,0.00836729141980759
2024-08-30,NTES,955.0,80.42450000000001,SHORT,4.775,0.015506472651849372
2024-08-30,NVO,1230.0,139.1335,SHORT,6.15,0.026535212621862425
2024-08-30,OKE,491.0,92.35390000000001,SHORT,2.455,0.006084777181240779
2024-08-30,PIPR,212.0,269.7231,SHORT,1.06,0.08714533953457894
2024-08-30,RDY,10037.0,16.6868,SHORT,50.185,0.007228172137822233
2024-08-30,RIO,398.0,63.2657,SHORT,1.99,0.004270427118789954
2024-08-30,SBS,8842.0,16.2985,SHORT,44.21,0.00802781831002201
2024-08-30,SJM,890.0,114.6652,SHORT,4.45,0.014759881104359674
2024-08-30,SPG,968.0,167.3724,LONG,4.838590183791215,0.022378649178883683
2024-08-30,THC,47.0,165.8495,LONG,1.0,0.009496023031800797
2024-08-30,UI,132.0,193.44,SHORT,1.0,0.07997866374683538
2024-09-30,BKH,1710.0,61.1321,LONG,8.55248475526978,0.012145282601779798
2024-09-30,BMA,280.0,61.052,SHORT,1.4024084210315715,0.021241793323405686
2024-09-30,CIG,4385.0,2.0609,LONG,21.92728080553334,0.0008899713508173004
2024-09-30,CIG.C,154.0,2.6398,LONG,1.0,0.011241879891526294
2024-09-30,CME,483.0,220.6629,LONG,2.4166225617135226,0.012866358252998547
2024-09-30,FR,1174.0,55.9848,LONG,5.8722892348955416,0.00482364635084168
2024-09-30,KOF,1225.0,88.75410000000001,LONG,6.1241496026673214,0.03405407124146209
2024-09-30,MKC.V,927.0,82.78070000000001,LONG,4.637268022013066,0.24074917675287621
2024-09-30,SPG,968.0,169.00660000000002,SHORT,4.84,0.013435403739893144
2024-09-30,THC,203.0,166.2176,LONG,1.0135776989063807,0.017612296190253483
2024-10-31,AMP,409.0,510.3632,LONG,2.047396522406597,0.06319571745918688
2024-10-31,BKH,5044.0,59.173300000000005,SHORT,25.22,0.0167039603748913
2024-10-31,BMA,1355.0,75.19250000000001,SHORT,6.775,0.04783149453729212
2024-10-31,CIG,55656.0,1.9287,SHORT,278.2796917807282,0.0013221735916043493
2024-10-31,CIG.C,5597.0,2.4507000000000003,SHORT,27.985215475280743,0.01934617046268054
2024-10-31,CME,1397.0,225.3427,SHORT,6.985,0.017349505506605665
2024-10-31,EWBC,686.0,97.5073,LONG,3.4308817492735093,0.01725421780650088
2024-10-31,FR,1174.0,52.4833,SHORT,5.87,0.006682471050462194
2024-10-31,GGAL,4054.0,51.568000000000005,LONG,20.26966582038718,0.023642582815405988
2024-10-31,IDXX,7.0,406.93440000000004,LONG,1.0,0.014446158259137795
2024-10-31,KOF,2403.0,83.3407,SHORT,12.015,0.029323591518405405
2024-10-31,LPX,63.0,98.90780000000001,LONG,1.0,0.007830569436517582
2024-10-31,MA,151.0,499.6086,LONG,1.0,0.01858930179702878
2024-10-31,MKC.V,1171.0,78.1708,SHORT,5.855,0.32922046398838234
2024-10-31,MMM,425.0,128.47830000000002,LONG,2.1237120248842047,0.00834654279481963
2024-10-31,NVDA,899.0,132.7648,LONG,4.496494947093621,0.004783053302347318
2024-10-31,NVR,19.0,9154.049,LONG,1.0,1.238995160318515
2024-10-31,POWL,99.0,255.02470000000002,LONG,1.0,0.044671343121139774
2024-10-31,SMFG,5064.0,12.7757,LONG,25.319509401405497,0.005721076833648019
2024-10-31,SPG,117.0,169.1278,LONG,1.0,0.007822678252265297
2024-10-31,THC,250.0,154.9907,SHORT,1.2499999999999998,0.029345816023242006
2024-10-31,TPL,538.0,388.75780000000003,LONG,2.6881324790006267,0.0914875233077445
2024-11-29,AMP,29.0,573.9138,SHORT,1.0,0.05621718145663199
2024-11-29,CIG,19389.0,1.9491,SHORT,96.94500000000001,0.000881509935363476
2024-11-29,CIG.C,22757.0,2.3991000000000002,SHORT,113.785,0.02088172210195616
2024-11-29,EWBC,686.0,109.6391,SHORT,3.43,0.040894264085392575
2024-11-29,GGAL,50.0,55.1873,LONG,1.0,0.005949647968055784
2024-11-29,HSY,477.0,176.14770000000001,LONG,2.3851601417325146,0.017699436525388402
2024-11-29,IDXX,38.0,421.7896,LONG,1.0,0.03963523110682052
2024-11-29,LPX,63.0,118.18350000000001,SHORT,1.0,0.016472677764491742
2024-11-29,MA,218.0,532.9715,LONG,1.0907363885266406,0.031513837003289684
2024-11-29,MMM,425.0,133.5175,SHORT,2.125,0.012508598996039465
2024-11-29,NVDA,397.0,138.245,SHORT,1.986691119000923,0.00497035765251335
2024-11-29,NVR,2.0,9236.1967,LONG,1.0,0.6167364174672182
2024-11-29,OZK,239.0,49.9804,LONG,1.1957991797916956,0.01041249794051879
2024-11-29,POWL,73.0,267.2626,SHORT,1.0,0.11736717492954257
2024-11-29,SBS,6635.0,14.8291,LONG,33.17607873491657,0.008468649082681454
2024-11-29,SMFG,3043.0,14.8175,LONG,15.21354898134404,0.0075261140213753255
