date,symbol,qty,price,side,fee,slip
2014-01-31,TSLA,1991.0,12.0949,LONG,9.957196754536776,0.0009064569163704387
2014-01-31,DXCM,3813.0,10.116800000000001,LONG,19.066628419358192,0.00177585171423358
2014-01-31,RMBS,8102.0,8.916500000000001,LONG,40.51234136087656,0.006463204575390549
2014-01-31,ENPH,1790.0,7.4076,LONG,8.948977751818713,0.007593402492431754
2014-01-31,PPC,2790.0,10.7154,LONG,13.952097348273606,0.002724906466984036
2014-01-31,MU,1409.0,23.041900000000002,LONG,7.047220237170741,0.0018784168566422029
2014-01-31,QXO,124.0,11.5029,LONG,1.0,0.734994101450276
2014-01-31,PKG,1373.0,64.61070000000001,LONG,6.863488076926699,0.010737027398575242
2014-01-31,AAON,3787.0,13.190100000000001,LONG,18.936572495715875,0.007885997844508535
2014-01-31,RGEN,2735.0,15.4921,LONG,13.674371803558437,0.01210250837558252
2014-01-31,GNTX,5552.0,16.197400000000002,LONG,27.758071445564223,0.002448262950515822
2014-01-31,BX,1662.0,32.119,LONG,8.309748171787913,0.0028140717438772333
2014-01-31,AXON,2017.0,16.0698,LONG,10.084274824645627,0.009839386298399014
2014-01-31,FNV,1353.0,48.4619,LONG,6.767035656658932,0.01186476893508115
2014-01-31,MTDR,1920.0,19.451,LONG,9.600782994573844,0.010961086186203674
2014-01-31,PNR,1466.0,49.923100000000005,LONG,7.330725586866036,0.00891249220747913
2014-01-31,UI,631.0,41.214200000000005,LONG,3.1570703930336306,0.014195281901121737
2014-01-31,YPF,2465.0,22.198800000000002,LONG,12.325629528044892,0.00878635646844701
2014-01-31,MA,1003.0,75.6847,LONG,5.012533951318158,0.004683161175417878
2014-01-31,AX,2260.0,20.6953,LONG,11.298688691917672,0.007787773493771089
2014-02-28,AAON,712.0,13.2744,SHORT,3.558035192990262,0.005643246807242582
2014-02-28,AIZ,2488.0,65.6429,LONG,12.438024468909173,0.012909155154240903
2014-02-28,AX,886.0,23.268,SHORT,4.428224933939214,0.006994917641386416
2014-02-28,AXON,81.0,19.2286,SHORT,1.0,0.0014307888223106238
2014-02-28,BKNG,54.0,1348.9207000000001,LONG,1.0,0.08069581188163563
2014-02-28,BX,230.0,32.7029,SHORT,1.1485093979175824,0.0017182095980384706
2014-02-28,DXCM,2256.0,11.2728,SHORT,11.279930064380428,0.002165157023248947
2014-02-28,ENPH,107.0,8.072700000000001,LONG,1.0,0.0027054172173504544
2014-02-28,FNV,407.0,51.1398,SHORT,2.0370751646107035,0.010227360511071409
2014-02-28,FRO,618.0,22.0595,LONG,3.091707009858513,0.009518491186870969
2014-02-28,GNTX,533.0,15.6829,SHORT,2.663222044415641,0.0021404389059426513
2014-02-28,JAZZ,411.0,151.96630000000002,LONG,2.0574021080161233,0.021275761406560276
2014-02-28,KMB,1562.0,105.774,LONG,7.807511934893335,0.011024109924660422
2014-02-28,MA,1003.0,77.7138,SHORT,5.015000000000001,0.0062435669144441895
2014-02-28,MTDR,1151.0,24.2511,SHORT,5.756281595547214,0.008897800901848761
2014-02-28,MU,689.0,24.191000000000003,LONG,3.4462560435494187,0.0010069824551442743
2014-02-28,PKG,1373.0,72.86800000000001,SHORT,6.865,0.0219578386941088
2014-02-28,PNR,1466.0,54.2563,SHORT,7.33,0.009369733587558361
2014-02-28,PPC,362.0,11.222900000000001,SHORT,1.8109730473657102,0.0020980197047002296
2014-02-28,QXO,124.0,9.856300000000001,SHORT,1.0,0.8981891397035346
2014-02-28,RGEN,171.0,14.973400000000002,LONG,1.0,0.003423925406325699
2014-02-28,RMBS,2000.0,9.216700000000001,SHORT,9.997502682294236,0.0033158913198452523
2014-02-28,TSLA,996.0,16.3199,SHORT,4.978407457697213,0.000776222632336397
2014-02-28,UI,348.0,49.4037,SHORT,1.737520829187428,0.006260775191958423
2014-02-28,YPF,2465.0,26.896800000000002,SHORT,12.324999999999998,0.013164390132823849
2014-03-31,AAON,122.0,12.3902,LONG,1.0,0.0034774992550177155
2014-03-31,AIZ,2488.0,64.9414,SHORT,12.44,0.01862522280890286
2014-03-31,AX,279.0,21.433,SHORT,1.3966736495790335,0.004472887697685092
2014-03-31,AXON,241.0,18.2875,SHORT,1.2051542857941995,0.0024729194563854534
2014-03-31,BKNG,54.0,1191.8228000000001,SHORT,1.0,0.06723162865460161
2014-03-31,BX,189.0,32.604600000000005,SHORT,1.0,0.0018810889339465427
2014-03-31,CAH,1425.0,69.986,LONG,7.12480040707142,0.005975975527790298
2014-03-31,DXCM,1573.0,10.3422,LONG,7.867337425636942,0.0022401027170541295
2014-03-31,ENPH,1897.0,7.353000000000001,SHORT,9.485,0.007026535302817926
2014-03-31,FNV,7.0,45.857400000000005,SHORT,1.0,0.002599737658942617
2014-03-31,FRO,618.0,19.639100000000003,SHORT,3.09,0.010880192078747762
2014-03-31,GNTX,5019.0,15.762,SHORT,25.095,0.0029901642063800624
2014-03-31,GRMN,1249.0,55.2671,LONG,6.245015795119269,0.007084867644809112
2014-03-31,ILMN,228.0,144.48690000000002,LONG,1.141764867250942,0.01406124357152502
2014-03-31,INCY,317.0,53.527100000000004,LONG,1.584229222992697,0.007105900031189367
2014-03-31,JAZZ,182.0,138.663,SHORT,1.0,0.01696493605442199
2014-03-31,KMB,1562.0,105.6586,SHORT,7.8100000000000005,0.008527294747187771
