date,symbol,qty,price,side,fee,slip
2014-01-31,BP,1617.0,46.893100000000004,LONG,8.08337704847765,0.0031315670453833486
2014-01-31,TPL,7774.0,10.538400000000001,LONG,38.86833007853541,0.009849192082452371
2014-01-31,PNR,464.0,49.919900000000005,LONG,2.3199937862354907,0.005703482348545704
2014-01-31,MA,307.0,75.6834,LONG,1.5371210541849738,0.0034376469011058956
2014-01-31,AXON,735.0,16.0664,LONG,3.6740072333237346,0.006407486697871931
2014-01-31,STN,2055.0,30.4676,LONG,10.277090744379734,0.02758765666527246
2014-01-31,PKG,378.0,64.6066,LONG,1.8897004868459857,0.006614555682508303
2014-01-31,BX,343.0,32.1179,LONG,1.7152834946819713,0.0017166436696921996
2014-01-31,LVS,191.0,76.5244,LONG,1.0,0.004431585189510515
2014-01-31,MSA,365.0,50.3933,LONG,1.8251399155371253,0.013338679155591279
2014-01-31,SSB,842.0,61.5775,LONG,4.209406810269694,0.02747989240824207
2014-01-31,SBRA,858.0,28.9361,LONG,4.290476340367353,0.006105432178660516
2014-01-31,JHX,1985.0,10.4191,LONG,9.92547779561361,0.02882307919123627
2014-01-31,NFLX,1815.0,5.8479,LONG,9.076678261523986,0.0003224050654224827
2014-01-31,ALK,397.0,39.5388,LONG,1.9870246628870296,0.003831182247024952
2014-01-31,HTHT,2271.0,6.6501,LONG,11.353546386557833,0.005075855827218158
2014-01-31,CP,832.0,30.2989,LONG,4.157519046490675,0.0028766197998141064
2014-01-31,MKC.V,3264.0,32.5032,LONG,16.3213340992572,0.15323681443701884
2014-01-31,UPS,651.0,95.23490000000001,LONG,3.2559678368590794,0.004906427765310809
2014-01-31,JAZZ,192.0,151.67940000000002,LONG,1.0,0.019366787070918545
2014-01-31,GNRC,284.0,48.1372,LONG,1.4220395347605208,0.007167441805395212
2014-01-31,RMBS,2266.0,8.9137,LONG,11.32857579057244,0.00373830390153531
2014-01-31,LPX,498.0,17.5319,LONG,2.4917161456977572,0.0018757770829538045
2014-01-31,ELS,2699.0,19.659200000000002,LONG,13.49653605593071,0.004201363369945702
2014-01-31,EMN,229.0,77.964,LONG,1.1430594034138377,0.0039560996577689056
2014-01-31,MU,614.0,23.0414,LONG,3.071604421684922,0.0014358520449477405
2014-01-31,ADC,1699.0,28.6079,LONG,8.496977678801619,0.017911197331613643
2014-01-31,NVO,3326.0,19.8379,LONG,16.62896899791116,0.0028731712099753985
2014-01-31,BTG,3574.0,2.3314,LONG,17.867570208731376,0.001409858672415696
2014-02-28,ADC,1699.0,30.7267,SHORT,8.495000000000001,0.013283341450824951
2014-02-28,AL,599.0,36.9543,LONG,2.9970444549875492,0.0043412845488501
2014-02-28,ALK,54.0,43.3171,SHORT,1.0,0.002850488251487683
2014-02-28,AXON,269.0,19.232100000000003,LONG,1.3471206880843107,0.0020765932051554567
2014-02-28,BAH,1797.0,20.0793,LONG,8.984702003281214,0.002982397755906654
2014-02-28,BKNG,16.0,1348.8994,LONG,1.0,0.0594133865811701
2014-02-28,BP,1617.0,50.606500000000004,SHORT,8.085,0.003486818518640849
2014-02-28,BTG,522.0,2.8693,SHORT,2.60878889493288,0.0006998752426005321
2014-02-28,BX,85.0,32.7059,LONG,1.0,0.0013669447895289883
2014-02-28,CP,832.0,31.3976,SHORT,4.16,0.002354516696420044
2014-02-28,DVA,677.0,68.7356,LONG,3.384107850514103,0.005618858293994574
2014-02-28,DXCM,1939.0,11.277000000000001,LONG,9.69402531410644,0.0020373237331679055
2014-02-28,ELS,2699.0,20.122400000000003,SHORT,13.495000000000001,0.0026177312922635305
2014-02-28,EMN,3.0,87.4325,LONG,1.0,0.0025175864744149054
2014-02-28,ET,2614.0,21.8287,LONG,13.070254378691404,0.00366678027036587
2014-02-28,GNRC,284.0,56.957100000000004,SHORT,1.42,0.01285927332534676
2014-02-28,HTHT,2271.0,6.8878,SHORT,11.355,0.004381852423093915
2014-02-28,JAZZ,43.0,151.93550000000002,SHORT,1.0,0.009475977617176515
2014-02-28,JHX,1985.0,11.8305,SHORT,9.925,0.02333886740129587
2014-02-28,LPX,498.0,18.7878,SHORT,2.49,0.0022305670452105637
2014-02-28,LVS,26.0,85.25330000000001,LONG,1.0,0.003291123354286042
2014-02-28,MA,307.0,77.7157,SHORT,1.5350000000000001,0.004322273845962387
2014-02-28,MKC.V,120.0,32.8987,LONG,1.0,0.03765179083126127
2014-02-28,MKL,177.0,578.1365000000001,LONG,1.0,0.1365294518905344
2014-02-28,MSA,24.0,51.4418,SHORT,1.0,0.008180962899707
2014-02-28,MU,614.0,24.189,SHORT,3.0700000000000003,0.0009843904916936087
2014-02-28,NFLX,1815.0,6.3659,SHORT,9.075000000000001,0.00025079741561944937
2014-02-28,NVO,3326.0,23.7605,SHORT,16.63,0.004517517471402993
