date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,437.0,64.607,LONG,2.187366186849885,0.006959907384672859
2014-01-31,NVO,4673.0,19.8383,LONG,23.36527585459241,0.003288403293750538
2014-01-31,SBS,3790.0,8.8696,LONG,18.949140578298106,0.002504761771926656
2014-01-31,RIOT,940.0,17.9448,LONG,4.701190678839652,0.037993270864268465
2014-01-31,BMA,1164.0,14.0869,LONG,5.818415325954988,0.013851627456575547
2014-01-31,TTC,1357.0,31.687700000000003,LONG,6.78747069150365,0.007744545678063315
2014-01-31,OHI,1629.0,31.9431,LONG,8.143031340070532,0.0031144682312002066
2014-01-31,BBY,767.0,22.9422,LONG,3.833589173603709,0.0035775595752157966
2014-01-31,MPLX,1819.0,45.2153,LONG,9.095692378181807,0.03310195303941373
2014-01-31,TPL,10923.0,10.539900000000001,LONG,54.613683771159266,0.011331696570038758
2014-01-31,AMP,208.0,105.6469,LONG,1.0380977272935423,0.006941634348534187
2014-01-31,NFLX,4054.0,5.848,LONG,20.271237291499695,0.0004095321558396321
2014-01-31,ROL,10630.0,8.370700000000001,LONG,53.15204169137798,0.002504138360975136
2014-01-31,WAL,1217.0,22.427200000000003,LONG,6.086449606895618,0.007230018907306006
2014-01-31,GMED,2177.0,23.410500000000003,LONG,10.887447199203633,0.010492730296925195
2014-01-31,IBKR,18949.0,5.3026,LONG,94.74630985780759,0.0025933636167287926
2014-01-31,FANG,439.0,50.169200000000004,LONG,2.194280151442395,0.0117734021407744
2014-01-31,MAR,1183.0,49.3042,LONG,5.9151717059222335,0.0042326554389719075
2014-01-31,FAST,2240.0,10.8268,LONG,11.19893856752778,0.001075743732169653
2014-01-31,APTV,326.0,51.004400000000004,LONG,1.6321220516993833,0.0038772955403772354
2014-02-28,AMP,50.0,108.9953,LONG,1.0,0.005335332545099738
2014-02-28,APTV,326.0,55.7548,SHORT,1.6300000000000001,0.0032139930199551366
2014-02-28,AXON,1452.0,19.234,LONG,7.2584046009960845,0.003960785405310557
2014-02-28,BBY,767.0,25.948,SHORT,3.835,0.0016896755863259438
2014-02-28,BMA,134.0,18.1048,SHORT,1.0,0.009061099264922018
2014-02-28,BTG,4900.0,2.8715,LONG,24.49769128088761,0.001457402848450585
