date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,3545.0,64.616,LONG,17.723184671830786,0.016001401296496714
2014-01-31,NVO,11544.0,19.8398,LONG,57.722093763562825,0.004806584111151786
2014-01-31,SBS,9299.0,8.870800000000001,LONG,46.49407224394349,0.003638278699788077
2014-01-31,TTC,7228.0,31.695,LONG,36.140079854806466,0.014989067715133505
2014-01-31,RIOT,2257.0,17.962400000000002,LONG,11.28254871814865,0.05557742298429834
2014-01-31,BMA,2388.0,14.091800000000001,LONG,11.941435392528865,0.018710939040397865
2014-01-31,TPL,15194.0,10.5416,LONG,75.96878286133212,0.013032588449390476
2014-01-31,MPLX,1608.0,45.2137,LONG,8.039939866912512,0.03145018363342395
2014-01-31,WAL,299.0,22.424400000000002,LONG,1.4958738612907818,0.004378667622226212
2014-01-31,BBY,425.0,22.9414,LONG,2.1243972676108616,0.0028097578844891737
2014-01-31,ROL,2911.0,8.3698,LONG,14.554516736949422,0.0016659214627467753
2014-01-31,NFLX,198.0,5.8478,LONG,1.0,0.0002043303567125977
2014-01-31,IBKR,3089.0,5.3013,LONG,15.443972591316653,0.001296102032565252
2014-01-31,GMED,1540.0,23.409000000000002,LONG,7.698244214261795,0.009033298310279266
2014-02-28,AXON,4508.0,19.2365,LONG,22.539184974869503,0.006483796079469415
2014-02-28,BBY,425.0,25.9482,SHORT,2.125,0.001423595706880471
2014-02-28,BMA,2388.0,18.0849,SHORT,11.94,0.028973683980739746
2014-02-28,DLTR,797.0,54.774800000000006,LONG,3.9848633167846472,0.004846115540454321
2014-02-28,GMED,1540.0,23.6552,SHORT,7.7,0.0048008421013672605
2014-02-28,IBKR,3089.0,5.5585,SHORT,15.445000000000002,0.0015306847130819633
2014-02-28,MNST,13016.0,12.335,LONG,65.0821208603651,0.0016385352253884304
2014-02-28,MPLX,1608.0,47.8969,SHORT,8.040000000000001,0.03494938308234693
2014-02-28,NFLX,198.0,6.3659,SHORT,1.0,0.0001894224221463064
2014-02-28,NVO,669.0,23.767500000000002,LONG,3.3461169165829068,0.0024517300792037413
2014-02-28,PKG,3545.0,72.8562,SHORT,17.725,0.03375363586803719
2014-02-28,RIOT,1976.0,18.5024,LONG,9.881632171176413,0.024858620599846653
2014-02-28,ROL,30566.0,8.6795,LONG,152.82804425408426,0.0093612742742613
2014-02-28,SBS,3636.0,9.0065,LONG,18.179603163171574,0.0034424308208216947
2014-02-28,TPL,7271.0,14.1546,SHORT,36.3550294933822,0.02302422847434234
2014-02-28,TTC,6001.0,33.104600000000005,SHORT,30.005275142731726,0.01043438125891215
2014-02-28,UI,2803.0,49.4255,LONG,14.015308513687906,0.015508332486559829
2014-02-28,WAL,299.0,23.1556,SHORT,1.495,0.0044264954927274325
2014-03-31,AXON,890.0,18.2861,SHORT,4.449325327054983,0.0038687812405306062
2014-03-31,DLTR,797.0,52.1771,SHORT,3.985,0.0029081512905265137
2014-03-31,MANH,633.0,35.0394,LONG,3.1655026748925885,0.009424913872152831
2014-03-31,MNST,2164.0,11.574,SHORT,10.821238575809225,0.0010174707286178875
2014-03-31,MPLX,77.0,48.121500000000005,LONG,1.0,0.01289122454042185
2014-03-31,NVO,3098.0,22.820600000000002,SHORT,15.488262977171203,0.004409520366182295
2014-03-31,RIOT,1216.0,18.726200000000002,SHORT,6.082250212222715,0.03678404544839947
2014-03-31,ROL,9782.0,8.776,SHORT,48.90764173175029,0.004454022405642361
2014-03-31,SBS,6262.0,8.9913,SHORT,31.311458539613337,0.0020769130862986237
2014-03-31,TPL,1856.0,13.4844,SHORT,9.282211879682519,0.005737856160080302
2014-03-31,TTC,2804.0,31.601100000000002,LONG,14.020801862773071,0.0060623189840157835
2014-03-31,UI,1108.0,45.4348,SHORT,5.5415403650396176,0.01523216471570793
2014-03-31,WAL,510.0,24.605700000000002,LONG,2.552144065566579,0.0056626920725010195
2014-04-30,AMP,247.0,111.6397,LONG,1.2327427329785343,0.009663763354734931
2014-04-30,AXON,3618.0,16.143900000000002,SHORT,18.09,0.006133677072858127
2014-04-30,BCPC,1740.0,62.0491,LONG,8.699098110715589,0.09914810478958865
2014-04-30,DLTR,446.0,52.0743,LONG,2.229669141754625,0.004274587324074636
2014-04-30,MANH,633.0,31.5213,SHORT,3.165,0.00873681638178156
2014-04-30,MNST,10852.0,11.156500000000001,SHORT,54.26,0.0034968214744401593
2014-04-30,MPLX,77.0,53.145,SHORT,1.0,0.01117617159247714
2014-04-30,NVO,481.0,22.6968,LONG,2.40406687344534,0.001845487242524346
2014-04-30,PKG,1052.0,66.6386,LONG,5.261235055680199,0.008623979103439402
2014-04-30,RIOT,929.0,14.955400000000001,LONG,4.647483595004266,0.04497145910113055
2014-04-30,ROL,17964.0,8.729000000000001,SHORT,89.82168057849242,0.005034795135275314
2014-04-30,SBS,6156.0,9.2109,LONG,30.780786087082216,0.003851065672640948
2014-04-30,TPL,2869.0,13.7139,LONG,14.344513368573047,0.015443185915978607
2014-04-30,TTC,2824.0,31.779200000000003,LONG,14.118998196186398,0.009161575115351851
2014-04-30,UI,1695.0,38.7121,SHORT,8.475,0.017901366460897045
2014-04-30,WAL,510.0,23.064500000000002,SHORT,2.5500000000000003,0.005547346669795172
2014-05-30,AMP,947.0,112.6217,LONG,4.735187345425624,0.011707881127021882
2014-05-30,AVGO,16798.0,7.0677,LONG,83.99006211333399,0.0007258320817494205
2014-05-30,BCPC,747.0,55.1096,SHORT,3.734549335068601,0.030392909067360516
2014-05-30,DLTR,312.0,53.0247,SHORT,1.5609113301390574,0.005325791410169947
2014-05-30,MAR,1590.0,61.6244,LONG,7.952034151827238,0.004400189461988212
2014-05-30,NVO,2910.0,21.1431,LONG,14.552237784906733,0.003075598348895413
2014-05-30,PKG,1052.0,69.15440000000001,SHORT,5.26,0.005608051423775006
2014-05-30,RIOT,3946.0,14.8033,SHORT,19.73,0.03585752266408552
2014-05-30,ROL,23958.0,8.9131,LONG,119.78753109795542,0.00778593759196186
2014-05-30,SBS,12829.0,9.5029,SHORT,64.145,0.0052345719197438596
2014-05-30,TPL,3933.0,17.1722,SHORT,19.66415223964087,0.014912713039389677
2014-05-30,TTC,6855.0,32.2747,SHORT,34.275,0.015305922621845592
2014-06-30,AMP,1194.0,119.98920000000001,SHORT,5.97,0.010826774639963538
2014-06-30,AVGO,7005.0,7.207400000000001,LONG,35.0265155429458,0.00042837532023287813
2014-06-30,BCPC,447.0,53.5826,LONG,2.233702962579269,0.022594402398680956
2014-06-30,DLTR,544.0,54.4628,LONG,2.7211788888581254,0.0028329955916661853
2014-06-30,IPGP,496.0,68.8099,LONG,2.480473221790603,0.00988980909744673
2014-06-30,MAR,2798.0,64.107,LONG,13.991761647350298,0.007025359681199925
2014-06-30,NVO,1852.0,23.0985,LONG,9.258402196871808,0.0035162275608067845
2014-06-30,ROL,8378.0,8.7128,LONG,41.888030078032386,0.002037100822078318
2014-06-30,TPL,1349.0,16.6862,LONG,6.744116504071229,0.007380640059863163
2014-07-31,AVGO,9471.0,6.937200000000001,SHORT,47.35273287114019,0.0008437354000885135
2014-07-31,BCPC,1230.0,49.9746,SHORT,6.152144156061503,0.025436219828922142
2014-07-31,DLTR,2094.0,54.473800000000004,LONG,10.471268802904003,0.00384998601049014
2014-07-31,IPGP,496.0,67.33160000000001,SHORT,2.48,0.01838047330307358
2014-07-31,MAR,519.0,64.7137,LONG,2.597080636958595,0.0037327792812915333
2014-07-31,NVO,566.0,23.023300000000003,SHORT,2.8304131154140815,0.0016584539538492939
2014-07-31,PKG,199.0,66.1656,LONG,1.0,0.005550158656464741
