date,symbol,qty,price,side,fee,slip
2014-01-31,MU,1398.0,23.041900000000002,LONG,6.990986706811074,0.0018732101094793333
2014-01-31,TSLA,1563.0,12.094800000000001,LONG,7.816576438624963,0.0008375961170506972
2014-01-31,RMBS,5913.0,8.915600000000001,LONG,29.56560885115347,0.005620509760899069
2014-01-31,PPC,2473.0,10.715300000000001,LONG,12.365761008935689,0.002596899143316835
2014-01-31,DXCM,3760.0,10.116800000000001,LONG,18.79974796786678,0.001766356578127443
2014-01-31,ENPH,1811.0,7.4076,LONG,9.053310408695213,0.007628045338743901
2014-01-31,PNR,1249.0,49.9226,LONG,6.246659982498535,0.008348387315604805
2014-01-31,FNV,1001.0,48.4605,LONG,5.004517435471247,0.010462006071158192
2014-01-31,PKG,1071.0,64.6097,LONG,5.353832213841186,0.00972395514796372
2014-01-31,BX,1133.0,32.1186,LONG,5.6636531791407325,0.0024632657412803124
2014-01-31,VRSN,1800.0,58.757000000000005,LONG,9.000138164860639,0.00704020408979205
2014-01-31,AXON,2038.0,16.0699,LONG,10.188893674397598,0.009884179466909128
2014-01-31,MTDR,1943.0,19.451,LONG,9.71271479569102,0.01101607146042956
2014-01-31,MA,1262.0,75.685,LONG,6.309475738233584,0.005023503412134531
2014-01-31,RGEN,2939.0,15.492500000000001,LONG,14.696245497735347,0.012490467356535995
2014-01-31,AAON,2313.0,13.1887,LONG,11.566230401254847,0.006442013277299196
2014-01-31,URI,406.0,80.9499,LONG,2.0282134015331454,0.009907521405827905
2014-01-31,HTHT,4926.0,6.652,LONG,24.628957433818748,0.006977319137246674
2014-01-31,KR,7146.0,18.0521,LONG,35.72776278381331,0.0020733907232366702
2014-01-31,BAC,4406.0,16.7508,LONG,22.031773101217507,0.0007720386258909997
2014-02-28,AAON,919.0,13.286200000000001,LONG,4.595467104663484,0.006175386885146161
2014-02-28,AIZ,1119.0,65.6395,LONG,5.593607409596266,0.009479348325946237
2014-02-28,AMP,433.0,109.0004,LONG,2.1629881358685332,0.010382107533558336
2014-02-28,AX,1795.0,23.2843,LONG,8.97670849717808,0.009303029136426874
2014-02-28,AXON,214.0,19.2281,SHORT,1.0686852138855534,0.0019206924179476594
2014-02-28,BAC,4406.0,16.5293,SHORT,22.03,0.0006823485636070758
2014-02-28,BX,215.0,32.7063,LONG,1.0760426964759646,0.0016893345827216884
2014-02-28,DXCM,775.0,11.2736,SHORT,3.875448397206528,0.0014400392314568016
2014-02-28,ENPH,1811.0,8.0627,SHORT,9.055,0.007315344319075434
2014-02-28,FNV,94.0,51.1439,SHORT,1.0,0.006092250847810917
2014-02-28,HTHT,4926.0,6.8862000000000005,SHORT,24.63,0.005998343097317686
2014-02-28,JAZZ,283.0,151.9633,LONG,1.4147145557008904,0.01829118465045828
2014-02-28,KMB,1549.0,105.774,LONG,7.746157021292811,0.010991117950157083
2014-02-28,KR,7146.0,20.9677,SHORT,35.730000000000004,0.0023058875299485056
2014-02-28,MA,150.0,77.71640000000001,SHORT,1.0,0.0036049732767387374
2014-02-28,MHK,345.0,141.54330000000002,LONG,1.7270440757179082,0.013329886077280128
2014-02-28,MTDR,469.0,24.253800000000002,SHORT,2.3463091406677092,0.006216295960281189
2014-02-28,MU,91.0,24.1908,LONG,1.0,0.0007509807061887786
2014-02-28,PKG,1071.0,72.8703,SHORT,5.355,0.01968749142042587
2014-02-28,PNR,1249.0,54.2569,SHORT,6.245,0.008800423703367165
2014-02-28,PPC,220.0,11.2268,LONG,1.1012424513652044,0.0018307685959383893
2014-02-28,RGEN,395.0,14.9654,SHORT,1.9741798453325814,0.0046043325119050765
2014-02-28,RMBS,243.0,9.2219,LONG,1.216176463644096,0.0018570892187109
2014-02-28,STN,4520.0,30.706200000000003,LONG,22.60244311292483,0.041166400203949696
2014-02-28,TSLA,450.0,16.32,SHORT,2.2483209528631947,0.0006554592923550318
2014-02-28,UI,478.0,49.417100000000005,LONG,2.390629635711162,0.007130097767597654
2014-02-28,URI,406.0,88.3287,SHORT,2.0300000000000002,0.011311086456380091
2014-02-28,VRSN,1800.0,55.1006,SHORT,9.0,0.009440692807419902
2014-03-31,AAON,3232.0,12.375900000000001,SHORT,16.16,0.010802719649296877
2014-03-31,AIZ,1119.0,64.9465,SHORT,5.595,0.013498418491686714
2014-03-31,AMP,433.0,110.0614,SHORT,2.165,0.008558296054631454
2014-03-31,AX,218.0,21.433400000000002,SHORT,1.089153923367476,0.00405702134959555
2014-03-31,AXON,24.0,18.288600000000002,SHORT,1.0,0.0014327961951851491
2014-03-31,BAH,3489.0,21.0107,LONG,17.445399597962076,0.008380893754691485
2014-03-31,BX,50.0,32.6051,SHORT,1.0,0.0013651991471028938
2014-03-31,DXCM,1419.0,10.3378,SHORT,7.094855128740116,0.002152463252151847
2014-03-31,FNV,51.0,45.863800000000005,LONG,1.0,0.003759689763235931
2014-03-31,GRMN,1204.0,55.267,LONG,6.019045535119374,0.006983827882769895
2014-03-31,JAZZ,29.0,138.68890000000002,LONG,1.0,0.008900953281641952
2014-03-31,KMB,272.0,105.662,SHORT,1.3585731283515319,0.005096432091851542
2014-03-31,MA,1112.0,74.6941,SHORT,5.5600000000000005,0.00594144590153371
2014-03-31,MHK,345.0,135.9696,SHORT,1.725,0.010392578460057665
2014-03-31,MTDR,775.0,24.485300000000002,SHORT,3.8725497856965,0.0046768161806284795
2014-03-31,MU,147.0,23.6609,LONG,1.0,0.000873578386926113
2014-03-31,ORLY,11819.0,9.8937,LONG,59.09340843335471,0.0010045244766179139
2014-03-31,PNR,1987.0,53.2881,LONG,9.937332637913526,0.009560746662420664
2014-03-31,PPC,565.0,13.3937,SHORT,2.823242666261576,0.0019918363834170835
2014-03-31,RGEN,2544.0,12.8514,SHORT,12.72,0.008613411165493867
2014-03-31,RMBS,1176.0,10.747,SHORT,5.878977841948148,0.002974356680895068
2014-03-31,SPG,728.0,154.2062,LONG,3.63776021780712,0.012301618322618895
2014-03-31,STN,395.0,30.523300000000003,SHORT,1.9741777229797126,0.01668272585666205
2014-03-31,TSLA,98.0,13.8971,LONG,1.0,0.0004133038465920264
2014-03-31,UI,97.0,45.4444,SHORT,1.0,0.005568481006033653
2014-03-31,URI,323.0,94.94930000000001,LONG,1.616330468389412,0.009322389012966269
2014-04-30,AGX,2000.0,24.9782,LONG,9.99787809683486,0.020550282854372964
2014-04-30,AMKR,10241.0,7.8346,LONG,51.20722751734541,0.004092809818694793
2014-04-30,AMP,589.0,111.6434,LONG,2.9436856406114926,0.013411536456774002
2014-04-30,AX,339.0,20.1586,LONG,1.6973441105073572,0.0060895903849700365
2014-04-30,AXON,756.0,16.153200000000002,LONG,3.7785590858980975,0.003217436947136082
2014-04-30,BAH,3489.0,22.1766,SHORT,17.445,0.00946203405207837
2014-04-30,BX,608.0,28.960600000000003,LONG,3.040958101492042,0.0020948226032367016
2014-04-30,DXCM,4284.0,8.1128,LONG,21.421517485306705,0.002845664726688331
2014-04-30,FNV,844.0,48.1799,LONG,4.221921402231833,0.00989879368009029
2014-04-30,GRMN,414.0,57.1037,LONG,2.0714195836764175,0.00370351715153634
2014-04-30,JAZZ,31.0,134.9118,LONG,1.0,0.01177987871994126
2014-04-30,KMB,1277.0,107.575,SHORT,6.385,0.008980305530405998
2014-04-30,META,426.0,59.782700000000006,LONG,2.1291940221779084,0.002716360485134713
2014-04-30,MTDR,923.0,28.7255,LONG,4.613880761985109,0.0055214971718133814
2014-04-30,MU,153.0,26.1212,LONG,1.0,0.0011662028362985943
2014-04-30,ORLY,5670.0,9.920200000000001,LONG,28.349476320838043,0.0007841723937921342
2014-04-30,PNR,1987.0,49.8761,SHORT,9.934999999999999,0.011232708268066653
2014-04-30,PPC,1038.0,14.000300000000001,LONG,5.189675300128759,0.0026489098637261844
2014-04-30,RMBS,1559.0,12.0934,LONG,7.797427466449548,0.0034302581839449247
2014-04-30,SPG,728.0,162.8341,SHORT,3.64,0.009752375334728692
2014-04-30,STN,4125.0,29.608500000000003,SHORT,20.625,0.0465070311946639
2014-04-30,TSLA,476.0,13.860000000000001,LONG,2.382242089238537,0.0006950173789975034
2014-04-30,UI,68.0,38.734700000000004,LONG,1.0,0.004726447689993287
2014-04-30,URI,39.0,93.8245,SHORT,1.0,0.005465689012270701
2014-04-30,YPF,2385.0,28.4692,LONG,11.925591058582336,0.009151584976823291
2014-05-30,AGX,306.0,28.5668,SHORT,1.5311253726821077,0.008182309686142628
2014-05-30,AMKR,10241.0,9.9549,SHORT,51.205,0.0031573112598037288
2014-05-30,AMP,241.0,112.6173,LONG,1.2060863242568067,0.0073032297757883655
2014-05-30,AX,400.0,19.2031,SHORT,2.0009633948082515,0.004430440546495619
2014-05-30,AXON,2556.0,13.2614,SHORT,12.779999999999998,0.00857537160663855
2014-05-30,BR,2817.0,41.0305,LONG,14.084637757795997,0.010521763244822086
2014-05-30,BX,486.0,30.4767,SHORT,2.4295037392223975,0.0017870510348159435
2014-05-30,DXCM,2683.0,8.4382,SHORT,13.416862453206388,0.0018349506903400786
2014-05-30,FNV,654.0,46.530100000000004,SHORT,3.269313529369323,0.009940993182968335
2014-05-30,GGAL,3224.0,11.373800000000001,LONG,16.11772724496675,0.005565215719478286
