date,symbol,qty,price,side,fee,slip
2014-01-31,TPL,13134.0,10.5408,LONG,65.66786976656257,0.012246943166883595
2014-01-31,AXON,3799.0,16.0731,LONG,18.99559719708608,0.013064125218416985
2014-01-31,ENPH,2309.0,7.4084,LONG,11.543782738326263,0.008402564476965314
2014-01-31,TSLA,1675.0,12.094800000000001,LONG,8.374389850743963,0.0008563653927551804
2014-01-31,DXCM,4440.0,10.116900000000001,LONG,22.19827263647223,0.0018826597581320247
2014-01-31,PKG,1808.0,64.61200000000001,LONG,9.037587174529271,0.012016423096798384
2014-01-31,EVR,512.0,55.8536,LONG,2.5598453457531334,0.013614601861392135
2014-01-31,STN,3431.0,30.4734,LONG,17.155427305230685,0.033439444024558014
2014-01-31,JAZZ,245.0,151.6814,LONG,1.2269524154514533,0.021405708074874102
2014-01-31,QXO,463.0,11.5029,LONG,2.317370771687384,0.734994101450276
2014-01-31,AAON,3037.0,13.189400000000001,LONG,15.18597722990689,0.007195373526949653
2014-01-31,ILMN,24.0,147.7259,LONG,1.0,0.0071669051767474104
2014-01-31,OHI,1451.0,31.943,LONG,7.257206968992898,0.002994787412400213
2014-01-31,BKNG,3.0,1144.9269000000002,LONG,1.0,0.03686936515242529
2014-01-31,TTC,578.0,31.6858,LONG,2.8875683672611827,0.005817727137376728
2014-01-31,BP,1278.0,46.892900000000004,LONG,6.3918978897205765,0.002914551106848207
2014-01-31,TXNM,1061.0,24.654,LONG,5.3037595875320305,0.0040258130537475
2014-02-28,AAON,146.0,13.2835,LONG,1.0,0.003507634915425698
2014-02-28,AIZ,776.0,65.6383,LONG,3.8785673938965495,0.00831113955962652
2014-02-28,AMP,140.0,108.9971,LONG,1.0,0.007077040088860656
2014-02-28,AXON,1981.0,19.2255,SHORT,9.904295475054438,0.004517344145416656
2014-02-28,BKNG,3.0,1348.7953,SHORT,1.0,0.04474289237981174
2014-02-28,BP,1278.0,50.6068,SHORT,6.390000000000001,0.003240263776972149
2014-02-28,BX,401.0,32.7066,LONG,2.0062903920894666,0.0020079221351387636
2014-02-28,DXCM,4919.0,11.278,LONG,24.594629897619644,0.003000242378324837
2014-02-28,ENPH,2309.0,8.0619,SHORT,11.545,0.008102381349087093
2014-02-28,EVR,512.0,55.6259,SHORT,2.56,0.014073901029231724
2014-02-28,FNV,1545.0,51.1678,LONG,7.725926936879469,0.017764144526719965
2014-02-28,ILMN,24.0,166.6532,SHORT,1.0,0.006567919255874634
2014-02-28,JAZZ,22.0,151.93720000000002,SHORT,1.0,0.007823655634962932
2014-02-28,KMB,1081.0,105.77260000000001,LONG,5.406926470846647,0.009617798505276848
2014-02-28,OHI,1451.0,31.956300000000002,SHORT,7.255,0.0037308595503653544
2014-02-28,PKG,1808.0,72.8652,SHORT,9.040000000000001,0.024825527745973762
2014-02-28,PNR,266.0,54.2708,LONG,1.3301806730709809,0.005124273075606787
2014-02-28,QXO,463.0,9.856300000000001,SHORT,2.315,0.8981891397035346
2014-02-28,RMBS,3118.0,9.2239,LONG,15.589791497870218,0.0038731112847818993
2014-02-28,STN,383.0,30.681800000000003,LONG,1.914955651544744,0.016841980153576023
2014-02-28,TPL,13134.0,14.1475,SHORT,65.66999999999999,0.030177775572938947
2014-02-28,TSLA,1617.0,16.3215,LONG,8.083182332160794,0.0008771938620014668
2014-02-28,TTC,578.0,33.110600000000005,SHORT,2.89,0.004410654962611355
2014-02-28,TXNM,1061.0,26.145100000000003,SHORT,5.305,0.004892853083109224
2014-02-28,UI,147.0,49.414500000000004,LONG,1.0,0.004499472402223391
2014-03-31,AAON,3183.0,12.375900000000001,SHORT,15.915000000000003,0.010733558026609354
2014-03-31,AIZ,776.0,64.9482,SHORT,3.88,0.011752488471843884
2014-03-31,AMP,140.0,110.0639,SHORT,1.0,0.006053452546265111
2014-03-31,AXON,498.0,18.293100000000003,LONG,2.4921376138486706,0.0031364650046100304
2014-03-31,BX,2085.0,32.6109,LONG,10.424348420713562,0.004351868316360584
2014-03-31,DXCM,2249.0,10.3374,SHORT,11.246967641133558,0.002580566767368081
2014-03-31,FNV,134.0,45.8551,SHORT,1.0,0.004925514432088857
2014-03-31,JAZZ,223.0,138.6616,SHORT,1.115,0.018420329126156626
2014-03-31,KMB,918.0,105.66000000000001,SHORT,4.5906586641725635,0.007154040355679991
2014-03-31,MU,3145.0,23.661900000000003,LONG,15.724122467168334,0.001897717316885544
2014-03-31,ORLY,7308.0,9.893600000000001,LONG,36.53926132405567,0.0008455352584609938
2014-03-31,PNFP,498.0,37.5006,LONG,2.4884031625817324,0.010621920327551082
2014-03-31,PNR,966.0,53.2858,LONG,4.829704671122908,0.007209282829875923
2014-03-31,PPC,2400.0,13.3991,LONG,11.998783675807578,0.0033945458503715016
2014-03-31,RMBS,1239.0,10.747,SHORT,6.192816102536952,0.0030296825426300595
2014-03-31,SPG,313.0,154.2033,LONG,1.567171435198181,0.009398959081499928
2014-03-31,STN,2889.0,30.505000000000003,SHORT,14.443271130513347,0.03496342154211992
2014-03-31,TSLA,2165.0,13.896,SHORT,10.823997748820725,0.0006567177603921859
2014-03-31,UI,57.0,45.4454,SHORT,1.0,0.004635397751742753
2014-03-31,URI,210.0,94.94800000000001,LONG,1.0510247003418642,0.007976966201167886
2014-04-30,AGX,4129.0,24.985200000000003,LONG,20.64588470996934,0.027552055360053347
2014-04-30,AXON,2316.0,16.1449,SHORT,11.58,0.005059943296084521
2014-04-30,BX,7.0,28.957600000000003,SHORT,1.0,0.0008740014340041955
2014-04-30,DXCM,986.0,8.111600000000001,LONG,4.9311509535924785,0.0015760926072890102
2014-04-30,FNV,960.0,48.159600000000005,SHORT,4.79751839489988,0.010401825147099895
2014-04-30,KMB,163.0,107.57910000000001,SHORT,1.0,0.00493708956993076
2014-04-30,META,595.0,59.782900000000005,LONG,2.973910526452707,0.0029385357658071043
2014-04-30,MU,800.0,26.1218,LONG,4.002124660615046,0.001825924714526442
2014-04-30,ORLY,1580.0,9.9189,SHORT,7.899641027817937,0.0005310247612119073
2014-04-30,PNFP,498.0,34.5611,SHORT,2.49,0.008897130601973181
2014-04-30,PNR,1232.0,49.8782,SHORT,6.16,0.009158353495035127
2014-04-30,PPC,3594.0,14.001800000000001,LONG,17.967767092965882,0.004176888144741748
2014-04-30,RMBS,1879.0,12.086300000000001,SHORT,9.395,0.003681941134457527
2014-04-30,SPG,313.0,162.83610000000002,SHORT,1.565,0.007796322074972497
2014-04-30,STN,925.0,29.6291,SHORT,4.625,0.02591118115666841
2014-04-30,TSLA,1098.0,13.8602,LONG,5.4913958793000015,0.0008756515969677334
2014-04-30,UI,90.0,38.7248,SHORT,1.0,0.005227624959169202
2014-04-30,URI,394.0,93.8422,LONG,1.9681583953882356,0.012229909805110224
2014-04-30,YPF,1303.0,28.4673,LONG,6.514187597322782,0.007283912771204952
2014-05-30,AGX,189.0,28.567800000000002,SHORT,1.0,0.007143199559151999
2014-05-30,AX,979.0,19.2135,LONG,4.8956031138181935,0.006022022540044387
2014-05-30,BR,2710.0,41.0304,LONG,13.549581372585466,0.0103605041342867
2014-05-30,BX,2479.0,30.4754,SHORT,12.395,0.003077361419433642
2014-05-30,DXCM,7527.0,8.4372,SHORT,37.63459822174717,0.002798540808354349
2014-05-30,FNV,218.0,46.5332,SHORT,1.090668636646846,0.006780372069023257
2014-05-30,GGAL,1198.0,11.3719,LONG,5.989942789876994,0.003745116591881462
2014-05-30,GRMN,752.0,58.9159,LONG,3.757944936555443,0.005862363655741238
2014-05-30,META,293.0,63.2976,SHORT,1.4656215209098267,0.0024312227037947276
2014-05-30,MPLX,131.0,56.148300000000006,LONG,1.0,0.016646004843339206
2014-05-30,MU,2349.0,28.5881,SHORT,11.74647211961626,0.0019486460914890803
2014-05-30,NRG,878.0,35.6432,LONG,4.391933028671324,0.0031798131878000013
2014-05-30,ORLY,3623.0,9.8628,SHORT,18.113854904007166,0.0005748047966299158
2014-05-30,PPC,3575.0,16.2867,SHORT,17.8727380048358,0.0033058688235011098
2014-05-30,RGEN,1808.0,19.2472,LONG,9.039951276630312,0.007164979363140154
2014-05-30,STN,292.0,30.974300000000003,LONG,1.45814715362377,0.014277552450781389
2014-05-30,TSLA,1563.0,13.8505,SHORT,7.817483352341692,0.0008282833556500118
2014-05-30,UGI,2715.0,32.452200000000005,LONG,13.573188256429336,0.005508533446382457
2014-05-30,UPS,573.0,103.8858,LONG,2.8642896332317416,0.005794323979813321
2014-05-30,URI,417.0,101.04400000000001,SHORT,2.087304297135117,0.005996586589950517
2014-05-30,YPF,1303.0,29.8717,SHORT,6.515000000000001,0.008262478760183978
2014-06-30,AGX,756.0,34.75,SHORT,3.777800307011596,0.015430348779617742
2014-06-30,AX,979.0,18.3647,SHORT,4.8950000000000005,0.00284246003252983
2014-06-30,BR,51.0,41.6377,SHORT,1.0,0.002335121434100332
2014-06-30,BX,1936.0,32.7969,LONG,9.682421815452606,0.004107735298888948
2014-06-30,DXCM,455.0,9.9139,SHORT,2.2770004203092467,0.001100616893190661
2014-06-30,FNV,820.0,57.354600000000005,LONG,4.097944788943646,0.014602815265188415
2014-06-30,GGAL,553.0,12.2592,SHORT,2.7671378320733555,0.004757403003683739
2014-06-30,GLW,467.0,21.9509,LONG,2.3332929569755634,0.000929240386589069
2014-06-30,GRMN,262.0,60.895100000000006,SHORT,1.3098379815531047,0.00487338033786898
2014-06-30,META,54.0,67.292,LONG,1.0,0.0020424165519199477
2014-06-30,MPLX,173.0,63.3652,LONG,1.0,0.02561254218392933
