date,symbol,qty,price,side,fee,slip
2014-01-31,NVO,6996.0,19.838900000000002,LONG,34.978707484720864,0.003881953130485374
2014-01-31,SBS,5670.0,8.8701,LONG,28.35022508598444,0.002951361649426202
2014-01-31,PKG,885.0,64.60900000000001,LONG,4.423035833482541,0.009026260653520093
2014-01-31,RIOT,1408.0,17.952,LONG,7.037861423438227,0.04515072565254321
2014-01-31,TTC,1371.0,31.687800000000003,LONG,6.853194262242628,0.007771306885816825
2014-01-31,BMA,1703.0,14.089300000000001,LONG,8.513116352238507,0.01620601081141439
2014-01-31,OHI,2383.0,31.9436,LONG,11.914339106854154,0.003562760233872884
2014-01-31,BBY,965.0,22.942500000000003,LONG,4.8273561866005394,0.00394451728684329
2014-01-31,TPL,16352.0,10.542,LONG,81.75876378189466,0.013450849523166714
2014-01-31,AMP,348.0,105.6482,LONG,1.738831289708979,0.008206986163811169
2014-01-31,MPLX,2723.0,45.2215,LONG,13.61659776873097,0.03927372038464583
2014-01-31,ROL,13235.0,8.3709,LONG,66.17413740775433,0.002707742106360224
2014-01-31,NFLX,6069.0,5.848,LONG,30.346813963823507,0.00046839855341696825
2014-01-31,GMED,2786.0,23.4117,LONG,13.931855220992208,0.011696114169944446
2014-01-31,WAL,2028.0,22.428900000000002,LONG,10.141133597717236,0.00887443623109344
2014-01-31,FAST,3931.0,10.8271,LONG,19.65626013324951,0.0013369801163541106
2014-01-31,MAR,1586.0,49.304700000000004,LONG,7.928835437712504,0.004705979822529924
2014-01-31,GGB,11489.0,5.5963,LONG,57.446917395226365,0.0010536384524832713
2014-01-31,IBKR,29136.0,5.303100000000001,LONG,145.67978535903336,0.0031155004390193085
2014-01-31,MAA,1937.0,64.54990000000001,LONG,9.686725614565647,0.009896133612513323
2014-02-28,AMP,80.0,108.99600000000001,LONG,1.0,0.006008007438527245
2014-02-28,AXON,2403.0,19.2349,LONG,12.014807287734666,0.004909457342400416
2014-02-28,BBY,965.0,25.9478,SHORT,4.825,0.001816328391418898
2014-02-28,BTG,8110.0,2.8718000000000004,LONG,40.55092763689288,0.001779659336233958
2014-02-28,DLTR,2482.0,54.7775,LONG,12.411092875032866,0.0075052619079210865
2014-02-28,FANG,649.0,62.084900000000005,LONG,3.2442790374358714,0.010459649066586375
2014-02-28,FAST,3931.0,11.628200000000001,SHORT,19.655,0.0009773367151468997
2014-02-28,GGB,3351.0,4.9613000000000005,LONG,16.753440900340394,0.0009820617055209216
2014-02-28,GMED,2786.0,23.6541,SHORT,13.929999999999998,0.005939738217003339
2014-02-28,IBKR,29136.0,5.5566,SHORT,145.67999999999998,0.0034497399253718038
2014-02-28,IPGP,897.0,71.7899,LONG,4.486164687853049,0.019908473460684785
2014-02-28,MA,1331.0,77.7269,LONG,6.656388110455563,0.006897610958238555
2014-02-28,MAA,1937.0,67.63000000000001,SHORT,9.685,0.009958473691159321
2014-02-28,MAR,230.0,54.2331,LONG,1.1506041021768385,0.0030791485206145648
2014-02-28,MNST,7735.0,12.3347,LONG,38.67446597024249,0.0013337463959183194
2014-02-28,MPLX,925.0,47.960300000000004,LONG,4.623925585106019,0.028395537698443503
2014-02-28,NFLX,6069.0,6.3658,SHORT,30.344999999999995,0.0003267342406694714
2014-02-28,NVO,2223.0,23.768800000000002,LONG,11.114270124597267,0.003833883120359231
2014-02-28,OHI,2383.0,31.9555,SHORT,11.915000000000001,0.004482141048455339
2014-02-28,PKG,885.0,72.8719,SHORT,4.425,0.01812569890858311
2014-02-28,RIOT,312.0,18.4896,LONG,1.5591236932985357,0.012027957436762373
2014-02-28,ROL,5232.0,8.6746,LONG,26.159084650328413,0.0044391241833491
2014-02-28,SBS,228.0,9.0042,LONG,1.1387495555251272,0.0011564740395273287
2014-02-28,TPL,4756.0,14.1586,SHORT,23.778769996141424,0.019047146885099987
2014-02-28,TTC,334.0,33.1188,LONG,1.667687675300301,0.0037591073973738645
2014-02-28,UI,630.0,49.418,LONG,3.1489927760351457,0.008000787050715823
2014-02-28,WAL,229.0,23.1641,LONG,1.1454872380451016,0.004059274759737828
2014-03-31,AMP,68.0,110.075,LONG,1.0,0.005047694805598465
2014-03-31,AXON,792.0,18.2863,SHORT,3.958184429603325,0.0037034331551705083
2014-03-31,BMA,1703.0,21.7728,SHORT,8.515000000000002,0.01804904458181577
2014-03-31,BTG,8110.0,2.688,SHORT,40.55,0.0020229511232694314
2014-03-31,DLTR,203.0,52.1779,SHORT,1.0162965646892002,0.002114352643264273
2014-03-31,FANG,90.0,64.9458,SHORT,1.0,0.004126903831902853
2014-03-31,GGB,11405.0,5.0861,SHORT,57.02598245758414,0.0012309153011747862
2014-03-31,IPGP,402.0,71.0687,SHORT,2.0108094689238647,0.011349357890745607
2014-03-31,MA,692.0,74.6949,SHORT,3.4588592905788267,0.005080748469128154
2014-03-31,MANH,2197.0,35.0458,LONG,10.986917034723042,0.015796419910822597
2014-03-31,MAR,480.0,56.017,SHORT,2.399223707396186,0.0030193563251411093
2014-03-31,MNST,2499.0,11.5739,SHORT,12.496473362000634,0.0010700880967470388
2014-03-31,MPLX,1333.0,48.080400000000004,SHORT,6.666824587397062,0.02823109286403812
2014-03-31,NVO,2480.0,22.8209,SHORT,12.39929089584283,0.0040522027574548345
2014-03-31,RIO,428.0,50.832800000000006,LONG,2.142375962060082,0.003652670879127648
2014-03-31,RIOT,653.0,18.735,SHORT,3.2648521530791808,0.02796539276548267
2014-03-31,ROL,7572.0,8.7764,SHORT,37.85950943979776,0.004053273347716068
2014-03-31,SBS,2794.0,8.991900000000001,SHORT,13.970467499301266,0.0014854730588807134
2014-03-31,TPL,3047.0,13.4833,SHORT,15.234279151235684,0.006808764719423347
2014-03-31,TTC,683.0,31.5988,LONG,3.4172490843963192,0.0038331534640947632
2014-03-31,UI,223.0,45.4423,SHORT,1.1150999071688146,0.0076703498760936056
2014-03-31,WAL,1228.0,24.5924,SHORT,6.139292949576308,0.007647643641071376
2014-04-30,ALKS,449.0,46.269200000000005,LONG,2.2465179050294797,0.009191578273419107
2014-04-30,AMP,35.0,111.6246,SHORT,1.0,0.0053796241277056876
2014-04-30,BCPC,474.0,62.004400000000004,LONG,2.3684188607166603,0.05437453044930574
2014-04-30,DLTR,628.0,52.0748,LONG,3.1410377175221766,0.0047820256772746535
2014-04-30,ESS,740.0,173.2858,LONG,3.698547665641813,0.025830717586772245
2014-04-30,FANG,111.0,69.40990000000001,SHORT,1.0,0.007713824075356182
2014-04-30,GGB,1115.0,4.7704,LONG,5.575561998898483,0.0005982287812465562
2014-04-30,HAL,639.0,63.073800000000006,LONG,3.194398227799354,0.0038417821072788184
2014-04-30,IPGP,495.0,64.6181,SHORT,2.475,0.011885825736491717
2014-04-30,MA,41.0,73.55290000000001,LONG,1.0,0.002868144142621561
2014-04-30,MANH,2197.0,31.515600000000003,SHORT,10.985,0.014440358860023938
2014-04-30,MAR,358.0,57.933,LONG,1.7914312866377986,0.002994967318690462
2014-04-30,MNST,5236.0,11.1574,SHORT,26.18,0.0025420260862695507
2014-04-30,MPLX,2315.0,53.1203,SHORT,11.575000000000001,0.03587950208948058
2014-04-30,NVO,2003.0,22.692,SHORT,10.016049609222883,0.0029586165193783076
2014-04-30,OZK,2235.0,29.9598,LONG,11.172725217849907,0.009813272319285922
2014-04-30,PKG,643.0,66.6371,LONG,3.2162573739342606,0.007108901919805359
2014-04-30,PPC,2013.0,14.001000000000001,LONG,10.064039963678479,0.0033458216414980683
2014-04-30,RIO,428.0,49.423700000000004,SHORT,2.1399999999999997,0.0034237169667149427
2014-04-30,RIOT,26.0,14.923,LONG,1.0,0.012511703178329949
2014-04-30,ROL,3009.0,8.7367,LONG,15.045971059924378,0.002667401400975925
2014-04-30,SBS,1715.0,9.2047,SHORT,8.575063000484072,0.002302081796625199
2014-04-30,TPL,694.0,13.6889,SHORT,3.471749247565878,0.009576640119330702
2014-04-30,TTC,722.0,31.764400000000002,SHORT,3.6121464319431,0.00563515981060703
2014-04-30,UI,407.0,38.7205,SHORT,2.035,0.009502697328215235
2014-04-30,WAL,1029.0,23.062900000000003,SHORT,5.1450000000000005,0.007118183005715808
2014-05-30,ALKS,125.0,45.805800000000005,SHORT,1.0,0.004196027936726883
2014-05-30,AMP,159.0,112.60350000000001,SHORT,1.0,0.0064544033823695475
2014-05-30,AVGO,5157.0,7.067500000000001,LONG,25.785993294226834,0.00048095581440410603
2014-05-30,AXON,466.0,13.2743,LONG,2.3291442977000476,0.004306353050935066
2014-05-30,BCPC,22.0,55.1501,LONG,1.0,0.010126099241726194
2014-05-30,DLTR,724.0,53.0227,SHORT,3.6188082020236467,0.007305658222559411
2014-05-30,ENTG,4314.0,11.474,LONG,21.571266150338182,0.003953437895190579
2014-05-30,ESS,20.0,180.9539,SHORT,1.0,0.006054799987610902
2014-05-30,FANG,448.0,72.8219,SHORT,2.24,0.011614036561431718
2014-05-30,GGB,4550.0,4.7137,SHORT,22.75,0.0006299520945437997
2014-05-30,HAL,402.0,64.643,LONG,2.010418297836725,0.0029828685299149726
2014-05-30,IPGP,854.0,63.1173,LONG,4.271780972072086,0.017255143205849772
2014-05-30,MA,680.0,76.446,SHORT,3.4,0.00402848476944691
2014-05-30,MANH,1499.0,32.4716,LONG,7.493744129814976,0.01161998427848928
2014-05-30,MAR,851.0,61.616400000000006,SHORT,4.25699009937429,0.0036328343105711683
2014-05-30,NVO,470.0,21.1418,LONG,2.3510943028228897,0.0017635824059705726
2014-05-30,OZK,2235.0,29.511300000000002,SHORT,11.175,0.008669528453825247
2014-05-30,PKG,132.0,69.15690000000001,SHORT,1.0,0.003114648807602238
2014-05-30,PPC,2013.0,16.287300000000002,SHORT,10.065,0.0026484167917853307
2014-05-30,RIO,877.0,46.7815,LONG,4.383143606326651,0.003724950644095831
2014-05-30,RIOT,1093.0,14.818200000000001,SHORT,5.465,0.020983804155340118
2014-05-30,ROL,669.0,8.902700000000001,SHORT,3.3471722869420693,0.002628774443645656
2014-05-30,SBS,1389.0,9.506,SHORT,6.945,0.0021275034601437675
2014-05-30,TIGO,746.0,93.0023,LONG,3.727833604019695,0.20228716128736202
2014-05-30,TPL,1552.0,17.1764,SHORT,7.759395239695777,0.01071908141271321
2014-05-30,TTC,507.0,32.295700000000004,LONG,2.536656195142505,0.005741639139507751
2014-05-30,WAL,1680.0,22.8911,LONG,8.400212842051605,0.011076027961755521
2014-06-30,ALKS,96.0,50.334700000000005,LONG,1.0,0.004680862166855532
2014-06-30,AMP,114.0,120.00540000000001,LONG,1.0,0.005423600474134748
2014-06-30,AVGO,1639.0,7.2073,LONG,8.197433119265012,0.0003002472947588547
2014-06-30,AXON,209.0,13.298300000000001,SHORT,1.0454322362361703,0.001676964560270276
2014-06-30,BCPC,92.0,53.5735,LONG,1.0,0.01349018823685361
2014-06-30,CPRT,19567.0,4.4959,LONG,97.83305211970716,0.0008846780051140375
2014-06-30,DLTR,169.0,54.4622,LONG,1.0,0.0021812727245801816
2014-06-30,ENTG,50.0,13.743500000000001,SHORT,1.0,0.0014887013435214787
2014-06-30,ESS,290.0,184.9214,LONG,1.450993795609097,0.01140267254014328
2014-06-30,HAL,1041.0,71.0057,SHORT,5.205,0.004338051343346833
2014-06-30,IPGP,172.0,68.8074,LONG,1.0,0.007352128960794425
2014-06-30,MANH,1499.0,34.4215,SHORT,7.495,0.008464082287892562
2014-06-30,MAR,362.0,64.1037,LONG,1.8108450254272896,0.003729755786623928
2014-06-30,NVO,1194.0,23.098000000000003,LONG,5.968302962364536,0.0030221468507825033
2014-06-30,PKG,192.0,71.495,LONG,1.0,0.005040915419079626
2014-06-30,RIO,609.0,49.422000000000004,LONG,3.0440722233924817,0.004000690045437026
2014-06-30,SBS,4135.0,10.4143,LONG,20.674724771337864,0.0029990162751355603
2014-06-30,TIGO,409.0,91.72760000000001,LONG,2.0457246502895154,0.11762671488115825
2014-06-30,TPL,1162.0,16.6858,LONG,5.80931523226565,0.007047135680213036
2014-06-30,TTC,906.0,31.803800000000003,LONG,4.531669449315427,0.0037555243222089155
2014-06-30,TXT,1062.0,38.2947,LONG,5.3095026503016,0.004726555889898275
2014-06-30,WAL,1680.0,23.7921,SHORT,8.400000000000002,0.007894389817441283
2014-07-31,ALKS,420.0,42.7551,SHORT,2.1000000000000005,0.004887586746533813
2014-07-31,AMP,81.0,119.59440000000001,SHORT,1.0,0.005611501888855154
2014-07-31,AVGO,862.0,6.937600000000001,SHORT,4.308302300392445,0.0003756309905651804
2014-07-31,AXON,1868.0,12.0547,SHORT,9.34,0.0052613799048461815
2014-07-31,BCPC,8.0,49.9938,SHORT,1.0,0.006223828810278874
