date,symbol,qty,price,side,fee,slip
2014-01-31,TPL,4319.0,10.5364,LONG,21.594774870383404,0.007812805326082929
2014-01-31,PKG,704.0,64.6083,LONG,3.519527439761631,0.008274508759572903
2014-01-31,ELS,2314.0,19.659000000000002,LONG,11.567614988990147,0.003971223295624424
2014-01-31,BP,970.0,46.892700000000005,LONG,4.848826457850317,0.0026897427282560685
2014-01-31,MA,601.0,75.6841,LONG,3.0042477881686223,0.004052847544554974
2014-01-31,AXON,2831.0,16.0714,LONG,14.157003275753512,0.011439746437623745
2014-01-31,NVR,39.0,1153.5306,LONG,1.0,0.12059964045959265
2014-01-31,FNV,939.0,48.4602,LONG,4.692703253015508,0.010189316497118895
2014-01-31,PNR,911.0,49.921600000000005,LONG,4.555043173231389,0.007359230443498017
2014-01-31,EIX,944.0,48.163700000000006,LONG,4.720960809979265,0.0036834828658549325
2014-01-31,UPS,477.0,95.23450000000001,LONG,2.387498399754293,0.004543515496382718
2014-01-31,BX,1416.0,32.1188,LONG,7.079342475097879,0.0026592154188901365
2014-01-31,MU,1974.0,23.0421,LONG,9.868119470859435,0.0021171974642290392
2014-01-31,RGEN,2937.0,15.492500000000001,LONG,14.6874336310466,0.012487180601350716
2014-01-31,STN,1494.0,30.4646,LONG,7.4691679569185725,0.02463205839959229
2014-01-31,ROL,5434.0,8.3702,LONG,27.16977661662486,0.002002950198272741
2014-01-31,WFG,882.0,51.7948,LONG,4.4096484214236105,0.23483641827191373
2014-01-31,ORLY,5208.0,8.732800000000001,LONG,26.03760042993386,0.0007687017013443511
2014-01-31,UGI,1572.0,28.9296,LONG,7.859922561064001,0.002956601650945787
2014-01-31,GLW,2642.0,17.2117,LONG,13.21100944849514,0.0016612314995474418
2014-01-31,MPLX,1006.0,45.2083,LONG,5.0320989574929245,0.02602833735758925
2014-01-31,LUV,2171.0,20.9523,LONG,10.852576258167131,0.0023050153351715577
2014-01-31,TTC,1435.0,31.687900000000003,LONG,7.176814160625043,0.007901244895502181
2014-01-31,PPC,4245.0,10.716000000000001,LONG,21.22351151520211,0.0032349688032520256
2014-01-31,MKC.V,1406.0,32.4677,LONG,7.028175351115962,0.11771426190477162
2014-01-31,RMBS,5104.0,8.9153,LONG,25.517561460000152,0.005269863281202307
2014-01-31,MANH,1349.0,33.7297,LONG,6.742629674039186,0.00968322774112848
2014-01-31,PSA,300.0,151.45170000000002,LONG,1.5013048814873624,0.009108183172235388
2014-01-31,ALK,1150.0,39.5407,LONG,5.75089092218544,0.005687514187527665
2014-01-31,NVO,2293.0,19.837500000000002,LONG,11.462640413844284,0.0024929252119218065
2014-02-28,AAON,3760.0,13.290700000000001,LONG,18.79851359789661,0.010706594472624337
2014-02-28,AIZ,761.0,65.6383,LONG,3.8038169276358946,0.008254835447534956
2014-02-28,ALK,1150.0,43.3121,SHORT,5.75,0.00788442490370723
2014-02-28,AX,2145.0,23.285,LONG,10.725864874790279,0.01002493401573529
2014-02-28,AXON,2831.0,19.224700000000002,SHORT,14.155000000000001,0.005273243870702436
2014-02-28,BBY,1924.0,25.952,LONG,9.620340037690047,0.0022974192488867027
2014-02-28,BP,970.0,50.607,SHORT,4.8500000000000005,0.002985892198379946
2014-02-28,BX,111.0,32.706,LONG,1.0,0.0014427164512091748
2014-02-28,CENX,4217.0,11.847000000000001,LONG,21.08483994600876,0.006957677239840392
2014-02-28,CTAS,3332.0,14.9875,LONG,16.66015917097008,0.0030124574634349172
2014-02-28,DXCM,4428.0,11.2779,LONG,22.141419508713412,0.0028678220930769796
2014-02-28,EIX,944.0,52.366800000000005,SHORT,4.72,0.0032472555922639906
2014-02-28,ELS,2314.0,20.122500000000002,SHORT,11.57,0.002506037331826557
2014-02-28,ENPH,6187.0,8.0825,LONG,30.93488289476378,0.012484945365170239
2014-02-28,FNV,37.0,51.154700000000005,LONG,1.0,0.004674051702025169
2014-02-28,FRO,2264.0,22.0668,LONG,11.32174625672307,0.016799783693656808
2014-02-28,GGAL,5865.0,8.5225,LONG,29.32308002842795,0.008957684945102547
2014-02-28,GLW,2642.0,19.268800000000002,SHORT,13.21,0.0012451577023407441
2014-02-28,GSAT,1466.0,34.092,LONG,7.3317035230761745,0.04198816404943174
2014-02-28,HOMB,2976.0,16.7884,LONG,14.877503275372092,0.008430195374765467
2014-02-28,INCY,777.0,64.271,LONG,3.8849129312285045,0.010957427042404823
2014-02-28,JAZZ,329.0,151.9644,LONG,1.6429925628401314,0.019416735255807747
2014-02-28,KMB,472.0,105.7702,LONG,2.360415016714534,0.007251769257966927
2014-02-28,LPLA,930.0,53.691900000000004,LONG,4.650605532055583,0.011917996950481374
2014-02-28,LUV,2171.0,22.437900000000003,SHORT,10.855,0.0020748580282657957
2014-02-28,MA,601.0,77.71470000000001,SHORT,3.005,0.005271989910720036
2014-02-28,MANH,1349.0,37.8798,SHORT,6.745,0.010203309378491666
2014-02-28,MKC.V,1406.0,32.7911,SHORT,7.03,0.06987146279118123
