date,symbol,qty,price,side,fee,slip
2014-01-31,TPL,18981.0,10.542900000000001,LONG,94.90542303878469,0.014348677842956865
2014-01-31,AXON,8963.0,16.0794,LONG,44.81649111584991,0.01943312173611337
2014-01-31,ENPH,7471.0,7.4138,LONG,37.353092990765205,0.013810066858986409
2014-01-31,TSLA,3254.0,12.0951,LONG,16.269688113952604,0.001074559116193101
2014-01-31,DXCM,8610.0,10.1175,LONG,43.04855569016237,0.002455336789479153
2014-01-31,PKG,3094.0,64.6151,LONG,15.467734327959588,0.01508435447483977
2014-01-31,EVR,655.0,55.855000000000004,LONG,3.273881770024772,0.015044737826272126
2014-01-31,STN,4224.0,30.476300000000002,LONG,21.118370189474717,0.036274704748582576
2014-01-31,JAZZ,222.0,151.6805,LONG,1.1077664130024703,0.020528335939615838
2014-01-31,QXO,424.0,11.5029,LONG,2.121500169282416,0.734994101450276
2014-01-31,AAON,1767.0,13.188,LONG,8.832566734792296,0.005790493028529352
2014-02-28,AAON,1998.0,13.288300000000001,LONG,9.992044145515667,0.008278316968032913
2014-02-28,AXON,5978.0,19.2226,SHORT,29.889984450928516,0.007368001500202774
2014-02-28,DXCM,7199.0,11.278500000000001,LONG,35.99643653480353,0.003543009736533437
2014-02-28,ENPH,7471.0,8.0564,SHORT,37.355000000000004,0.013598670610727028
2014-02-28,EVR,655.0,55.624500000000005,SHORT,3.2749999999999995,0.015489272208715927
2014-02-28,FNV,2797.0,51.173100000000005,LONG,13.98529614827524,0.023115307191535654
2014-02-28,JAZZ,188.0,151.9606,LONG,1.0,0.015621100612140225
2014-02-28,KMB,831.0,105.77170000000001,LONG,4.155439535027043,0.00875768836783769
2014-02-28,MU,7369.0,24.1919,LONG,36.843678045882996,0.0019199288881960957
2014-02-28,PKG,3094.0,72.8583,SHORT,15.47,0.03169926703295983
2014-02-28,QXO,424.0,9.856300000000001,SHORT,2.12,0.8981891397035346
2014-02-28,RMBS,2443.0,9.223600000000001,LONG,12.215249044251687,0.0035519186394417607
2014-02-28,STN,1589.0,30.6922,LONG,7.9440329995078995,0.02719634186359957
2014-02-28,TPL,18981.0,14.1418,SHORT,94.905,0.03582772254648775
2014-02-28,TSLA,5225.0,16.3219,LONG,26.12711899549101,0.0012515293942294387
2014-03-31,AAON,3765.0,12.375200000000001,SHORT,18.825000000000003,0.011523580147087688
2014-03-31,AXON,2001.0,18.2953,LONG,10.00628586710892,0.005323126829533
2014-03-31,BX,4266.0,32.6124,LONG,21.328130290676796,0.005874001541386098
