date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,469.0,64.6071,LONG,2.3467655458615906,0.007135183762648644
2014-01-31,NVO,5014.0,19.8384,LONG,25.067967437165244,0.0033834511666495657
2014-01-31,SBS,4066.0,8.8697,LONG,20.330016300050637,0.00257639786438884
2014-01-31,RIOT,1009.0,17.946,LONG,5.043779306799583,0.039139427110791686
2014-01-31,BMA,1248.0,14.0873,LONG,6.242419170851564,0.014253710662869718
2014-01-31,TTC,1456.0,31.687900000000003,LONG,7.28209225237478,0.007942881396812145
2014-01-31,OHI,1747.0,31.9432,LONG,8.736436314428653,0.0031910278472967978
2014-01-31,BBY,823.0,22.9423,LONG,4.1129533059837,0.003685093250123244
2014-01-31,MPLX,1952.0,45.216300000000004,LONG,9.75852036901668,0.03409026660954121
2014-01-31,TPL,11719.0,10.5402,LONG,58.593532339143124,0.01167104630628085
2014-01-31,AMP,223.0,105.64710000000001,LONG,1.113746749079146,0.007095578573825181
2014-01-31,NFLX,4350.0,5.848,LONG,21.7484578182066,0.00041895870358452493
2014-01-31,ROL,11405.0,8.370700000000001,LONG,57.02537640172687,0.0025670787137716056
2014-01-31,WAL,1306.0,22.427400000000002,LONG,6.529985843228047,0.0074324319083844
2014-01-31,GMED,2336.0,23.410800000000002,LONG,11.680845266367756,0.010821039887484112
2014-01-31,IBKR,20330.0,5.302700000000001,LONG,101.65073269786657,0.002671242631620104
2014-01-31,FANG,471.0,50.1696,LONG,2.3541833499716462,0.012125149131437937
2014-01-31,MAR,1269.0,49.304300000000005,LONG,6.346226452967609,0.004340048108837577
2014-01-31,FAST,2403.0,10.8269,LONG,12.015035862990779,0.0011045310251058878
2014-02-28,AMP,56.0,108.9955,LONG,1.0,0.005469140574835997
2014-02-28,BBY,823.0,25.9479,SHORT,4.115,0.0017270063985466507
2014-02-28,BMA,137.0,18.1048,SHORT,1.0,0.009132132421861226
2014-02-28,BTG,5284.0,2.8715,LONG,26.421844778448477,0.0015007288570389483
2014-02-28,FANG,48.0,62.0702,SHORT,1.0,0.004263364924383029
2014-02-28,FAST,2403.0,11.628300000000001,SHORT,12.015,0.0008275554609138043
2014-02-28,GGB,9669.0,4.9618,LONG,48.345618769225574,0.0015226258530883039
2014-02-28,GMED,2336.0,23.654400000000003,SHORT,11.68,0.005565393432524118
2014-02-28,IBKR,20330.0,5.557,SHORT,101.65,0.002981130401518842
2014-02-28,IPGP,585.0,71.78670000000001,LONG,2.9230588285030983,0.01667397266246206
2014-02-28,MA,867.0,77.72590000000001,LONG,4.337115417294625,0.0059423621353506305
2014-02-28,MAR,86.0,54.2276,SHORT,1.0,0.0024072609882011104
2014-02-28,MNST,5040.0,12.3345,LONG,25.199195093763134,0.0011360467331598331
2014-02-28,NFLX,4350.0,6.3658,SHORT,21.75,0.00030102988637350885
2014-02-28,NVO,993.0,23.7678,LONG,4.963730949719461,0.002817994507319773
2014-02-28,OHI,1747.0,31.956000000000003,SHORT,8.735,0.0039904271427818085
2014-02-28,PKG,469.0,72.87610000000001,SHORT,2.345,0.013880459357251974
2014-02-28,RIOT,112.0,18.4862,LONG,1.0,0.008630860054836704
2014-02-28,ROL,627.0,8.6723,LONG,3.137294540742866,0.0021685644857909778
2014-02-28,SBS,223.0,9.001900000000001,SHORT,1.115959560694114,0.0011487992792280329
2014-02-28,TPL,4163.0,14.1597,SHORT,20.816060071836755,0.017964604617766913
2014-02-28,TTC,345.0,33.111200000000004,SHORT,1.7268562379542471,0.003795318249801349
2014-02-28,UI,410.0,49.416700000000006,LONG,2.051795191515165,0.0066963917392828245
2014-02-28,WAL,165.0,23.163700000000002,LONG,1.0,0.003666795197342779
2014-03-31,AMP,174.0,110.0764,LONG,1.0,0.006437593780781816
2014-03-31,AXON,1407.0,18.294600000000003,LONG,7.035239840147959,0.004618165023214897
2014-03-31,BMA,1111.0,21.7757,SHORT,5.555,0.015195115861622381
2014-03-31,BTG,5284.0,2.6883,SHORT,26.42,0.001699173229448536
2014-03-31,DLTR,2124.0,52.1839,LONG,10.622439754502036,0.003922730716246295
2014-03-31,FANG,89.0,64.9541,LONG,1.0,0.004111209060954116
2014-03-31,GGB,6527.0,5.0863000000000005,SHORT,32.633942424275276,0.00098466330638372
2014-03-31,IPGP,124.0,71.0723,SHORT,1.0,0.007708653185978284
2014-03-31,MA,867.0,74.6945,SHORT,4.335,0.005464764838989659
2014-03-31,MANH,2011.0,35.0452,LONG,10.056396613393963,0.015201084119090713
2014-03-31,MAR,39.0,56.0219,LONG,1.0,0.0018640008724133926
2014-03-31,MNST,248.0,11.5744,SHORT,1.2386243207254084,0.000550902366233555
2014-03-31,MPLX,361.0,48.1272,LONG,1.8062695127135964,0.018540677742099214
2014-03-31,NVO,122.0,22.8233,SHORT,1.0,0.0016895577580770928
2014-03-31,RIO,392.0,50.8327,LONG,1.9598787532180322,0.003548960859505993
2014-03-31,RIOT,74.0,18.751,SHORT,1.0,0.011949880848422398
2014-03-31,ROL,4162.0,8.7772,SHORT,20.80929123647284,0.0032944520223595116
2014-03-31,SBS,1002.0,8.9924,SHORT,5.009870973518875,0.0010081603486142843
2014-03-31,TPL,50.0,13.492700000000001,LONG,1.0,0.002550603937677535
2014-03-31,TTC,1074.0,31.599400000000003,LONG,5.369954658116841,0.0043842977292036026
2014-03-31,UI,37.0,45.446000000000005,SHORT,1.0,0.004040880971511026
2014-03-31,WAL,430.0,24.5946,SHORT,2.1482109303480996,0.005365325890048519
2014-04-30,ALKS,400.0,46.2688,LONG,2.0019672394890375,0.008759008058966915
2014-04-30,AMP,42.0,111.62440000000001,SHORT,1.0,0.005633106982797766
2014-04-30,AXON,58.0,16.148600000000002,SHORT,1.0,0.0014434585218882023
2014-04-30,BCPC,400.0,62.000400000000006,LONG,2.0019068492377277,0.05043575531652456
2014-04-30,FANG,512.0,69.4038,SHORT,2.56,0.013856653076806884
2014-04-30,GGB,913.0,4.7704,LONG,4.563989225632869,0.0005676837560210768
2014-04-30,IPGP,461.0,64.61840000000001,SHORT,2.305,0.011563057058896731
2014-04-30,MA,606.0,73.5558,LONG,3.0319927579079575,0.005774944998206544
2014-04-30,MANH,2011.0,31.5161,SHORT,10.055,0.013907640622828982
2014-04-30,MAR,288.0,57.9328,LONG,1.4392511630833362,0.002834620043277705
2014-04-30,MNST,4792.0,11.1575,SHORT,23.96,0.0024479072004220804
2014-04-30,MPLX,2313.0,53.1203,SHORT,11.565,0.03586644804167411
2014-04-30,NVO,1361.0,22.692400000000003,SHORT,6.807312454340647,0.0025754177879046543
2014-04-30,OZK,1889.0,29.959200000000003,LONG,9.443749798334592,0.009185290690364192
2014-04-30,PKG,573.0,66.63680000000001,LONG,2.866143146229204,0.006804811956649063
2014-04-30,PPC,1835.0,14.0008,LONG,9.174375753970757,0.003234022971884626
2014-04-30,RIO,392.0,49.4238,SHORT,1.96,0.0033296756928541628
2014-04-30,RIOT,144.0,14.889100000000001,SHORT,1.0,0.021370908933808823
2014-04-30,ROL,4521.0,8.7371,LONG,22.60308134773478,0.003037555300299358
2014-04-30,SBS,1603.0,9.2048,SHORT,8.016072539320032,0.0022446959775497283
2014-04-30,TPL,751.0,13.6887,SHORT,3.754988840275923,0.00980383279091145
2014-04-30,TTC,701.0,31.764400000000002,SHORT,3.5036970220951673,0.005580566134267518
2014-04-30,UI,373.0,38.720800000000004,SHORT,1.865,0.009158275299275674
2014-04-30,ULTA,393.0,87.7214,LONG,1.9642865097305606,0.011371919543687206
2014-04-30,WAL,1041.0,23.062900000000003,SHORT,5.205,0.007149038017558059
2014-05-30,ALKS,69.0,45.806400000000004,SHORT,1.0,0.0035699156631483946
2014-05-30,AMP,140.0,112.6038,SHORT,1.0,0.006233541013394356
2014-05-30,AVGO,5344.0,7.067500000000001,LONG,26.722184052221678,0.00048643020494326195
2014-05-30,AXON,503.0,13.2744,LONG,2.512992252085737,0.004429476486487855
2014-05-30,BCPC,100.0,55.154900000000005,LONG,1.0,0.014924254780478088
2014-05-30,DLTR,267.0,53.025000000000006,SHORT,1.3350818724645739,0.0050410489055892045
2014-05-30,ENTG,3697.0,11.473700000000001,LONG,18.483179993846885,0.0037327170436279276
2014-05-30,ESS,633.0,180.97310000000002,LONG,3.1625041056672614,0.013056196191423106
2014-05-30,GGB,4055.0,4.7137,SHORT,20.275000000000006,0.0006044016449019755
2014-05-30,MA,606.0,76.4461,SHORT,3.0300000000000002,0.003909965006236977
2014-05-30,MANH,1571.0,32.4718,LONG,7.854142585138278,0.011846248409685243
2014-05-30,MAR,755.0,61.6165,SHORT,3.773520092483606,0.0035104404144974547
2014-05-30,NVO,118.0,21.1413,LONG,1.0,0.00132278313098485
2014-05-30,OZK,1889.0,29.5119,SHORT,9.445,0.008113099427192213
2014-05-30,PKG,34.0,69.1624,LONG,1.0,0.002436068133089495
2014-05-30,PPC,140.0,16.288800000000002,SHORT,1.0,0.0011926625819207231
2014-05-30,RIO,935.0,46.781600000000005,LONG,4.677344857790965,0.003809322016873117
2014-05-30,RIOT,903.0,14.819700000000001,SHORT,4.515,0.019478973884206927
2014-05-30,ROL,2093.0,8.901900000000001,SHORT,10.463649717532396,0.003423817503794173
2014-05-30,SBS,1238.0,9.5061,SHORT,6.19,0.002042297055425418
2014-05-30,TIGO,665.0,92.99380000000001,LONG,3.323553066449895,0.19375599878474437
2014-05-30,TPL,1235.0,17.1772,SHORT,6.177237071636571,0.009955657425318353
2014-05-30,TTC,464.0,32.2956,LONG,2.3207102643526545,0.005586115418882736
2014-05-30,ULTA,393.0,84.8888,SHORT,1.965,0.011193756499787386
2014-06-30,ALKS,64.0,50.3258,SHORT,1.0,0.004225655469229024
2014-06-30,AMP,18.0,120.004,LONG,1.0,0.0039663513152471555
2014-06-30,AVGO,282.0,7.2072,LONG,1.412322826225277,0.0002300141766207657
2014-06-30,AXON,482.0,13.2979,SHORT,2.4115485680043878,0.002115168847309268
2014-06-30,BCPC,65.0,53.547700000000006,SHORT,1.0,0.012262829045430131
2014-06-30,CPRT,15758.0,4.4958,LONG,78.79222925768426,0.0008177676086188945
2014-06-30,DLTR,292.0,54.4576,SHORT,1.4582336122586441,0.002438694112606327
2014-06-30,ENTG,648.0,13.742500000000001,SHORT,3.2380232423111117,0.0025230956593063868
2014-06-30,ESS,94.0,184.91850000000002,LONG,1.0,0.008479634448565906
2014-06-30,IPGP,738.0,68.8112,LONG,3.6897086044238616,0.01124264553698295
2014-06-30,MANH,1571.0,34.4214,SHORT,7.855,0.00861917229559789
2014-06-30,MAR,82.0,64.1028,LONG,1.0,0.0027582773616220023
2014-06-30,NVO,51.0,23.096400000000003,LONG,1.0,0.0014243384393845175
2014-06-30,PKG,203.0,71.48490000000001,SHORT,1.0174206681477616,0.005110800473827905
2014-06-30,PPC,1695.0,17.515800000000002,SHORT,8.475,0.0036677505281744872
2014-06-30,RIO,935.0,49.4133,SHORT,4.675,0.004662308445784858
2014-06-30,ROL,686.0,8.712,LONG,3.428911503233257,0.001161058880408009
2014-06-30,SBS,3032.0,10.414,LONG,15.160214267702207,0.002664206177249569
2014-06-30,TIGO,182.0,91.699,LONG,1.0,0.08902969131618817
2014-06-30,TPL,146.0,16.674500000000002,SHORT,1.0,0.004268916595648121
2014-06-30,TTC,318.0,31.8029,LONG,1.5894556730035103,0.002940973461424642
2014-06-30,TXT,776.0,38.294200000000004,LONG,3.8799324350511153,0.004227158784772705
2014-07-31,ALKS,32.0,42.762100000000004,LONG,1.0,0.0021235506401718098
2014-07-31,AMP,175.0,119.6068,LONG,1.0,0.006830902369345052
2014-07-31,AVGO,1291.0,6.937600000000001,SHORT,6.452619243488068,0.00042088165219089326
2014-07-31,AXON,1370.0,12.0554,SHORT,6.8500000000000005,0.0045918313050942045
2014-07-31,BCPC,38.0,49.991800000000005,SHORT,1.0,0.008163546644955087
2014-07-31,CPRT,985.0,4.172000000000001,SHORT,4.923194650060868,0.0004933104475019132
