date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,3029.0,64.6149,LONG,15.142726847456107,0.014946829585970399
2014-01-31,NVO,9864.0,19.8395,LONG,49.3178802291739,0.004490814322549708
2014-01-31,SBS,7945.0,8.8705,LONG,39.7246346552456,0.003401098453783121
2014-01-31,TTC,6176.0,31.694000000000003,LONG,30.878161437678802,0.014021716687655412
2014-01-31,RIOT,1928.0,17.9587,LONG,9.639833728843753,0.05182435791752144
2014-01-31,BMA,2041.0,14.0906,LONG,10.202787911080897,0.017493395686313105
2014-01-31,TPL,12982.0,10.540700000000001,LONG,64.90789037656766,0.012186614563471128
2014-01-31,MPLX,1374.0,45.2117,LONG,6.869341798832167,0.02948616379826431
2014-01-31,WAL,256.0,22.424200000000003,LONG,1.2780778228744747,0.004166564789837509
2014-01-31,BBY,363.0,22.941200000000002,LONG,1.8150895640128963,0.0026405571816840653
2014-01-31,ROL,2487.0,8.3698,LONG,12.435410194345549,0.0015963052032539043
2014-01-31,NFLX,169.0,5.8478,LONG,1.0,0.0001999313207026165
2014-01-31,IBKR,2639.0,5.301200000000001,LONG,13.195363176552009,0.0012296418697288576
2014-02-28,BBY,363.0,25.9483,SHORT,1.8150000000000004,0.001364850013710335
2014-02-28,BMA,2041.0,18.0869,SHORT,10.205,0.027003521881811366
2014-02-28,DLTR,667.0,54.7746,LONG,3.3356048073021736,0.004550285212210183
2014-02-28,IBKR,2639.0,5.5585,SHORT,13.195,0.0014605405693287395
2014-02-28,MPLX,1374.0,47.899,SHORT,6.87,0.03289835012972448
2014-02-28,NFLX,169.0,6.3659,SHORT,1.0,0.00018711803455489758
2014-02-28,NVO,359.0,23.767,LONG,1.7965420134380816,0.002002619009788755
2014-02-28,PKG,3029.0,72.85860000000001,SHORT,15.145,0.0313911330475867
2014-02-28,RIOT,1616.0,18.500400000000003,LONG,8.077927670739353,0.022818176425023307
2014-02-28,ROL,25535.0,8.6788,LONG,127.67612620176465,0.00863937805208599
2014-02-28,SBS,2882.0,9.0062,LONG,14.412093313279657,0.0031081662849387877
2014-02-28,TPL,6350.0,14.156,SHORT,31.749543653499572,0.021662489171846783
2014-02-28,TTC,5149.0,33.1052,SHORT,25.744813144484052,0.009790547708759813
2014-02-28,UI,2346.0,49.4243,LONG,11.731777664033473,0.014293902239567044
2014-02-28,WAL,256.0,23.155800000000003,SHORT,1.28,0.004206465291315907
2014-03-31,AXON,3605.0,18.2968,LONG,18.02700821330448,0.006816968786984634
2014-03-31,DLTR,667.0,52.1772,SHORT,3.335,0.0027715458742330694
2014-03-31,MANH,631.0,35.0394,LONG,3.1543623303815873,0.009411911224006865
2014-03-31,MNST,10814.0,11.5769,LONG,54.067808720280574,0.0018884998604171436
2014-03-31,MPLX,77.0,48.121500000000005,LONG,1.0,0.012882647313920071
2014-03-31,NVO,1140.0,22.8219,SHORT,5.698661057434673,0.0030739893430720843
2014-03-31,RIOT,538.0,18.7372,SHORT,2.6903308904169836,0.025736193493226117
2014-03-31,ROL,4410.0,8.7771,SHORT,22.04959875988057,0.0033583416197072533
2014-03-31,SBS,4178.0,8.9916,SHORT,20.888874755661362,0.0017505534182359343
2014-03-31,TPL,587.0,13.486,SHORT,2.9339619741682244,0.0040700573675364615
2014-03-31,TTC,2990.0,31.601200000000002,LONG,14.949867606919254,0.006205849763637876
2014-03-31,UI,657.0,45.4379,SHORT,3.2863609873004167,0.01207934029707365
2014-03-31,WAL,509.0,24.605700000000002,LONG,2.543162312255287,0.005656347219903197
2014-04-30,AMP,246.0,111.6397,LONG,1.2293504865576659,0.00965430030300166
2014-04-30,AXON,3605.0,16.143900000000002,SHORT,18.025000000000002,0.006124019185300832
2014-04-30,DLTR,445.0,52.0743,LONG,2.2235335653983457,0.0042708492850925695
2014-04-30,MANH,631.0,31.5213,SHORT,3.1550000000000002,0.008726367424858526
2014-04-30,MNST,10814.0,11.156500000000001,SHORT,54.07,0.0034913426313362074
2014-04-30,MPLX,77.0,53.145,SHORT,1.0,0.01117617159247714
2014-04-30,NVO,486.0,22.6969,LONG,2.43203866226716,0.0018516890477930292
2014-04-30,PKG,1049.0,66.6386,LONG,5.246757253208101,0.008614416137376235
2014-04-30,RIOT,930.0,14.9555,LONG,4.648183987260267,0.044974394342563076
2014-04-30,ROL,17897.0,8.729000000000001,SHORT,89.48552843348546,0.00502728894200929
2014-04-30,SBS,6145.0,9.2109,LONG,30.724270495104697,0.003848052739401412
2014-04-30,TPL,2866.0,13.7139,LONG,14.331564828495685,0.015437972900499152
2014-04-30,TTC,2819.0,31.779200000000003,LONG,14.094683425878289,0.009155428216585952
2014-04-30,UI,1689.0,38.7121,SHORT,8.445,0.017872192706205308
2014-04-30,WAL,509.0,23.064500000000002,SHORT,2.5450000000000004,0.005543681949949895
2014-05-30,AMP,958.0,112.62180000000001,LONG,4.7892392132535075,0.011758491522698427
2014-05-30,BCPC,1001.0,55.174200000000006,LONG,5.00624748011153,0.03424602024721774
2014-05-30,DLTR,310.0,53.0247,SHORT,1.5504140070065933,0.005313031545076029
2014-05-30,PKG,1049.0,69.15440000000001,SHORT,5.245,0.0056025410549216705
2014-05-30,RIOT,3936.0,14.8033,SHORT,19.68,0.035817711720199444
2014-05-30,SBS,12794.0,9.5029,SHORT,63.97,0.005228250728884329
2014-05-30,TPL,3867.0,17.1723,SHORT,19.333618646313393,0.014817523026322083
2014-05-30,TTC,6836.0,32.2747,SHORT,34.18,0.01528770189092838
2014-06-30,AMP,1204.0,119.98910000000001,SHORT,6.0200000000000005,0.010859481738745076
2014-06-30,AVGO,19539.0,7.2076,LONG,97.6966055144344,0.000594693203105539
2014-06-30,BCPC,181.0,53.5765,LONG,1.0,0.016517795490559543
2014-06-30,DLTR,422.0,54.462700000000005,LONG,2.108703292120847,0.0026568530645343434
2014-06-30,IPGP,407.0,68.80930000000001,LONG,2.036136016357757,0.009310911943974893
