date,symbol,qty,price,side,fee,slip
2014-01-31,MPLX,1904.0,45.216,LONG,9.520988078273685,0.03374006840503888
2014-01-31,PKG,242.0,64.6057,LONG,1.211764574376925,0.005707855899474361
2014-01-31,NVR,41.0,1153.5328,LONG,1.0,0.12283739741805882
2014-01-31,MA,717.0,75.68430000000001,LONG,3.5840209843171484,0.004252160424553265
2014-01-31,RMBS,5211.0,8.9153,LONG,26.053487239742267,0.005317808698660773
2014-01-31,ALGN,221.0,59.4258,LONG,1.1043693653954223,0.005787982338264111
2014-01-31,ROL,18004.0,8.3712,LONG,90.0203797225517,0.003034094579581887
2014-01-31,NVO,4009.0,19.8381,LONG,20.044485348914137,0.003092483987756883
2014-01-31,TPL,13278.0,10.5408,LONG,66.39201645901072,0.01230410335160847
2014-01-31,META,398.0,62.572900000000004,LONG,1.9886876865571095,0.0028978433513149604
2014-01-31,SHW,610.0,61.091,LONG,3.051037281386839,0.004401928897007048
2014-01-31,TTC,831.0,31.686500000000002,LONG,4.1533956776588905,0.006538064145858966
2014-01-31,SPG,721.0,145.5907,LONG,3.602925055047165,0.009058687024877424
2014-01-31,CL,2436.0,61.234300000000005,LONG,12.17861657479415,0.004261113939381585
2014-01-31,HTHT,2988.0,6.6507000000000005,LONG,14.941942638398455,0.0056677793756700935
2014-02-28,ALGN,221.0,52.3236,SHORT,1.105,0.006380927548020982
2014-02-28,CL,2436.0,62.825100000000006,SHORT,12.18,0.004902535698072703
2014-02-28,DXCM,2340.0,11.2772,LONG,11.698738706407541,0.00219738753720321
2014-02-28,HTHT,2988.0,6.887300000000001,SHORT,14.94,0.0048846254124241826
2014-02-28,ICLR,649.0,46.8564,LONG,3.246619917881128,0.016405637794461574
2014-02-28,IPGP,219.0,71.7814,LONG,1.0968763040855207,0.011427494259099873
2014-02-28,MA,717.0,77.7144,SHORT,3.585,0.00557909164501268
2014-02-28,MAR,665.0,54.234300000000005,LONG,3.326332137139208,0.004286005991652135
2014-02-28,META,398.0,68.4568,SHORT,1.99,0.0031622446302288915
2014-02-28,MFC,762.0,18.982400000000002,LONG,3.810358960016282,0.002361571087690144
2014-02-28,MOH,1819.0,37.701,LONG,9.096086766859605,0.021046625188084738
2014-02-28,MPLX,543.0,47.9555,LONG,2.716178295987256,0.023591305327182073
2014-02-28,NVO,4009.0,23.7601,SHORT,20.045,0.004884214400081246
2014-02-28,NVR,43.0,1192.1823000000002,LONG,1.0,0.18229468326757736
2014-02-28,PKG,242.0,72.8793,SHORT,1.21,0.010680449883921602
2014-02-28,RIOT,601.0,18.492900000000002,LONG,3.002595216969831,0.015306293144821945
2014-02-28,RMBS,5211.0,9.215300000000001,SHORT,26.055,0.004692119612340177
2014-02-28,ROL,18004.0,8.662700000000001,SHORT,90.02,0.007409141455329575
2014-02-28,SHW,610.0,66.8214,SHORT,3.0500000000000003,0.005230035924292685
2014-02-28,SPG,721.0,151.6361,SHORT,3.605,0.009900859980014932
2014-02-28,STN,4067.0,30.704400000000003,LONG,20.336182195757985,0.039400828316554205
2014-02-28,TPL,4611.0,14.158900000000001,SHORT,23.055030082689225,0.018789233566108707
2014-02-28,TSLA,68.0,16.3212,LONG,1.0,0.0005043844795399087
2014-02-28,TTC,831.0,33.11,SHORT,4.155,0.004950220035750045
2014-02-28,TX,1085.0,29.635,LONG,5.42342289623204,0.015001934553882573
2014-02-28,UNP,1825.0,90.19720000000001,LONG,9.125288968136626,0.0071945631202876
2014-03-31,AAON,230.0,12.3908,LONG,1.1496817107581496,0.004138025778524343
2014-03-31,AEE,1930.0,41.2049,LONG,9.648248195007499,0.004851680007605809
2014-03-31,AXON,735.0,18.2936,LONG,3.674849950016612,0.0036033486319756148
2014-03-31,DXCM,2340.0,10.3374,SHORT,11.700000000000001,0.002622057555743799
2014-03-31,FNV,332.0,45.8667,LONG,1.6602802522223252,0.00665306258196195
2014-03-31,GME,2642.0,10.2763,LONG,13.208178842418127,0.0012530618610104513
2014-03-31,GRMN,144.0,55.263400000000004,LONG,1.0,0.0034312738035284724
