date,symbol,qty,price,side,fee,slip
2014-01-31,MPLX,1679.0,45.2143,LONG,8.396896414057425,0.03202016786380061
2014-01-31,PKG,390.0,64.6067,LONG,1.951747777236296,0.006688670706312439
2014-01-31,NVR,55.0,1153.5468,LONG,1.0,0.13681806592124132
2014-01-31,MA,479.0,75.6838,LONG,2.39708918515833,0.0038221823861759596
2014-01-31,RMBS,3923.0,8.9147,LONG,19.616212414870606,0.004704309178308112
2014-01-31,SBRA,928.0,28.936300000000003,LONG,4.638281036380294,0.006254690142009843
2014-01-31,ALGN,433.0,59.4275,LONG,2.1649352947985983,0.007509491925685413
2014-01-31,ROL,9605.0,8.3706,LONG,48.02438446115339,0.0024171738208007684
2014-01-31,NVO,4129.0,19.8381,LONG,20.64569180047787,0.003129094158889003
2014-01-31,BIIB,96.0,287.9981,LONG,1.0,0.025111053776139897
2014-01-31,TPL,10901.0,10.539900000000001,LONG,54.50452408831733,0.011322217524569106
2014-01-31,META,349.0,62.5728,LONG,1.7460306296975614,0.00281383573369826
2014-01-31,SHW,748.0,61.091300000000004,LONG,3.7418669883572258,0.004710795051303311
2014-01-31,EVR,369.0,55.852000000000004,LONG,1.8436601486533812,0.011961161141431635
2014-01-31,TTC,1768.0,31.6885,LONG,8.842314315623149,0.008527881152434663
2014-01-31,LVS,298.0,76.52510000000001,LONG,1.4895706901796777,0.0050581742098396495
2014-01-31,SPG,330.0,145.589,LONG,1.6488795636524214,0.007305585385068786
2014-01-31,CL,1484.0,61.233700000000006,LONG,7.420217577181983,0.0036619778398878358
2014-01-31,HTHT,3600.0,6.6511000000000005,LONG,17.997981192077646,0.006117615238736621
2014-01-31,AXON,1005.0,16.0673,LONG,5.025781876692249,0.007293690929831507
2014-02-28,ALGN,433.0,52.3219,SHORT,2.165,0.008136691598879166
2014-02-28,AXON,521.0,19.2326,LONG,2.606441230980372,0.0026341667900152506
2014-02-28,BIIB,96.0,313.7803,SHORT,1.0,0.020373229645682667
2014-02-28,BKNG,38.0,1348.9127,LONG,1.0,0.07271691180729872
2014-02-28,CL,1484.0,62.8258,SHORT,7.42,0.004171241078088013
2014-02-28,CRM,494.0,62.3735,LONG,2.471232287160681,0.003492128534567344
2014-02-28,DXCM,2486.0,11.2773,LONG,12.42752180425758,0.002252126785639359
2014-02-28,EVR,369.0,55.6276,SHORT,1.845,0.012442567856756372
2014-02-28,HBM,1430.0,8.2158,LONG,7.150580041865501,0.015786228054667024
2014-02-28,HTHT,3600.0,6.8870000000000005,SHORT,17.999999999999996,0.005267567241916418
2014-02-28,ICLR,855.0,46.8584,LONG,4.274808199227146,0.018418676355505568
2014-02-28,IPGP,573.0,71.7865,LONG,2.862880321417655,0.016533850104259895
2014-02-28,LVS,298.0,85.244,SHORT,1.49,0.006021618448567896
