date,symbol,qty,price,side,fee,slip
2014-01-31,KEP,6328.0,16.328,LONG,31.638929006700494,0.017980875865986415
2014-01-31,AGX,2761.0,26.5239,LONG,13.807357766512112,0.03730956177214313
2014-01-31,CGNX,5373.0,19.2121,LONG,26.865847916516206,0.0043776619599812825
2014-01-31,MU,2985.0,23.0425,LONG,14.922532927594334,0.0024712319072002944
2014-01-31,ILMN,533.0,147.7388,LONG,2.6626520632852015,0.02002410957411201
2014-01-31,GSAT,607.0,30.463,LONG,3.033959403963905,0.013003253401828462
2014-01-31,NOW,1623.0,12.6876,LONG,8.114823176309436,0.0016140407726427301
2014-01-31,UI,213.0,41.2093,LONG,1.0665427642317904,0.009309380644589698
2014-01-31,POST,1332.0,35.0332,LONG,6.661454547283437,0.007406926319976019
2014-01-31,RIOT,1057.0,17.9468,LONG,5.284732888564158,0.039922384389223714
2014-01-31,STZ,191.0,76.6769,LONG,1.0,0.006926668460728979
2014-02-28,AFL,3634.0,32.0431,LONG,18.17205396358756,0.0031466765499614966
2014-02-28,AG,135.0,11.0115,LONG,1.0,0.0014739380169575495
2014-02-28,AGX,2761.0,26.6184,SHORT,13.805,0.036052744758230816
2014-02-28,AXON,2221.0,19.2347,LONG,11.10449920777642,0.004744938664506516
2014-02-28,CGNX,5373.0,18.3234,SHORT,26.865000000000002,0.012806593196914216
2014-02-28,CRUS,1610.0,19.2531,LONG,8.050049284104054,0.003117336926984387
2014-02-28,DXCM,7815.0,11.2787,LONG,39.0773139202298,0.003674204902873601
2014-02-28,GSAT,607.0,34.0215,SHORT,3.035,0.028457980112661697
2014-02-28,ILMN,533.0,166.64430000000002,SHORT,2.665,0.015483378114018766
2014-02-28,KEP,6328.0,17.298000000000002,SHORT,31.64,0.012034157579145175
2014-02-28,MPLX,2429.0,47.973,LONG,12.147090080385688,0.04116480590566787
2014-02-28,MU,2985.0,24.1886,SHORT,14.925,0.0014418175559660449
2014-02-28,NOW,1623.0,13.610000000000001,SHORT,8.115,0.001989144670999235
2014-02-28,PNFP,124.0,36.086200000000005,LONG,1.0,0.006217489582547709
2014-02-28,POST,1332.0,37.3663,SHORT,6.66,0.008449968352102674
2014-02-28,PPC,1977.0,11.2287,LONG,9.886874225917971,0.0037201757587987405
2014-02-28,QXO,331.0,11.652700000000001,LONG,1.6531116698454562,0.8981891397035344
2014-02-28,RIOT,228.0,18.4668,SHORT,1.140089788370409,0.010803035557396628
2014-02-28,STZ,191.0,81.0252,SHORT,1.0,0.00477229808205604
2014-02-28,UI,213.0,49.4048,SHORT,1.065,0.0051697653905386385
2014-02-28,UMBF,1868.0,62.3658,LONG,9.339631199764925,0.025822099871442388
2014-02-28,YPF,404.0,26.9162,LONG,2.018709840765467,0.006225637321426523
2014-03-31,AFL,3634.0,31.517300000000002,SHORT,18.17,0.0026530880995222846
2014-03-31,AG,135.0,9.6387,SHORT,1.0,0.0013139100259728811
2014-03-31,ATI,1462.0,37.687000000000005,LONG,7.309100595271777,0.007032819137339465
2014-03-31,AVAV,1535.0,40.283,LONG,7.675517139006226,0.033007665090329846
2014-03-31,AXON,2221.0,18.2844,SHORT,11.105,0.005556534876375204
2014-03-31,CRK,548.0,114.2804,LONG,2.7408991381782233,0.030378209481395357
2014-03-31,CRUS,1610.0,19.8656,SHORT,8.05,0.004415571690917256
2014-03-31,DXCM,2797.0,10.337200000000001,SHORT,13.987123604048918,0.0028202228089943345
2014-03-31,GSAT,311.0,39.772400000000005,LONG,1.5563463643079516,0.022393646317935507
2014-03-31,IESC,4334.0,6.2401,LONG,21.66796589167958,0.030125965815465856
2014-03-31,INCY,411.0,53.5279,LONG,2.0554581455564485,0.007907964660038217
2014-03-31,MMYT,1653.0,27.114600000000003,LONG,8.265682243258157,0.0346444374159574
2014-03-31,MPLX,2429.0,48.0733,SHORT,12.145,0.03529864601319465
2014-03-31,PNFP,124.0,37.4827,SHORT,1.0,0.007296209917501805
2014-03-31,PPC,1977.0,13.3926,SHORT,9.885,0.0031429841380807596
2014-03-31,QXO,331.0,17.0396,SHORT,1.655,0.5708298904264275
2014-03-31,RIOT,829.0,18.7319,SHORT,4.1450000000000005,0.03102879608721472
