date,symbol,qty,price,side,fee,slip
2014-01-31,MU,6299.0,23.043300000000002,LONG,31.49308646833333,0.0033292693441583244
2014-01-31,TSLA,2873.0,12.095,LONG,14.36559118399231,0.0010279663353971642
2014-01-31,RMBS,11041.0,8.9174,LONG,55.20358180862519,0.00743080558377068
2014-01-31,PPC,2284.0,10.715200000000001,LONG,11.419745107811602,0.0025166213406285754
2014-01-31,DXCM,6351.0,10.1172,LONG,31.754179738834846,0.002168615174370639
2014-01-31,ENPH,323.0,7.4042,LONG,1.6165139734433676,0.004166399565625848
2014-01-31,PNR,3328.0,49.9269,LONG,16.642308305320167,0.012629763139360336
2014-01-31,FNV,1376.0,48.4619,LONG,6.879453641357843,0.011947633559719686
2014-01-31,PKG,1551.0,64.6113,LONG,7.752503831275759,0.011281671988923814
2014-01-31,BX,1002.0,32.118500000000004,LONG,5.010786025105399,0.002364638956432692
2014-01-31,VRSN,2294.0,58.7578,LONG,11.472311118951623,0.0077590220094271925
2014-01-31,MA,874.0,75.6845,LONG,4.367627772216442,0.004497427911325909
2014-01-31,AAON,2005.0,13.1883,LONG,10.025160215545021,0.006085592720683432
2014-01-31,KR,4170.0,18.0517,LONG,20.847749203355797,0.001690375239310339
2014-01-31,YPF,262.0,22.1933,LONG,1.3106025868994597,0.0032896007872624438
2014-02-28,AAON,2366.0,13.2889,LONG,11.832029118780452,0.008854535859121514
2014-02-28,AIZ,1745.0,65.6412,LONG,8.725120562037102,0.01121761133075817
2014-02-28,AMP,101.0,108.99640000000001,LONG,1.0,0.0064300298266597
2014-02-28,AXON,2376.0,19.2349,LONG,11.87761471695252,0.004885071806840658
2014-02-28,BX,380.0,32.702600000000004,SHORT,1.9004721360350314,0.001976106593582623
2014-02-28,DXCM,5752.0,11.2782,LONG,28.762477406312737,0.0032108837474442145
2014-02-28,ENPH,323.0,8.0662,SHORT,1.615,0.0037950565521291625
2014-02-28,FNV,975.0,51.1646,LONG,4.874859804092712,0.014578166832421737
2014-02-28,JAZZ,353.0,151.965,LONG,1.7658808667307389,0.01999028538722677
2014-02-28,KMB,1329.0,105.7733,LONG,6.6458957081691965,0.010375619465536598
2014-02-28,KR,4170.0,20.9681,SHORT,20.85,0.001885242945247829
2014-02-28,MA,137.0,77.71650000000001,SHORT,1.0,0.003533350761319971
2014-02-28,MU,2111.0,24.1887,SHORT,10.55493782950151,0.0013086827634877403
2014-02-28,PKG,1551.0,72.8668,SHORT,7.755,0.023179455593769438
2014-02-28,PNR,3328.0,54.2526,SHORT,16.640000000000004,0.01311733053592353
2014-02-28,PPC,2284.0,11.221,SHORT,11.42,0.0039321283347812114
2014-02-28,RMBS,8329.0,9.214400000000001,SHORT,41.64518292660081,0.005647777668710837
2014-02-28,STN,3670.0,30.7028,LONG,18.349335497215172,0.03777009977803705
2014-02-28,TSLA,1553.0,16.3215,LONG,7.765248210495309,0.0008678742688121948
2014-02-28,UI,213.0,49.415200000000006,LONG,1.0656665758898183,0.005170996490468625
2014-02-28,VRSN,2294.0,55.099500000000006,SHORT,11.47,0.010462723982583112
2014-02-28,WAL,820.0,23.1664,LONG,4.101465279544932,0.006359851180151966
2014-02-28,YPF,376.0,26.9161,LONG,1.882493969568699,0.006063703088446553
2014-03-31,AAON,4371.0,12.374400000000001,SHORT,21.855,0.012283614485263133
2014-03-31,AIZ,1745.0,64.9439,SHORT,8.725,0.01609538081835556
2014-03-31,AMP,101.0,110.0644,SHORT,1.0,0.005556115487319172
2014-03-31,AXON,1106.0,18.2942,LONG,5.529137979931899,0.004202819624772017
2014-03-31,BAH,729.0,21.0071,LONG,3.6468749338103357,0.004849208557626999
2014-03-31,BX,3657.0,32.612,LONG,18.28584871883376,0.005499325850318839
2014-03-31,DXCM,1358.0,10.337900000000001,SHORT,6.792266189817897,0.0021168397457561965
2014-03-31,FNV,361.0,45.853100000000005,SHORT,1.8049148227836913,0.006855426953893808
2014-03-31,GRMN,310.0,55.264300000000006,LONG,1.5480433571037464,0.004306249069614455
2014-03-31,JAZZ,353.0,138.6577,SHORT,1.7650000000000001,0.022280639306284253
2014-03-31,KMB,1089.0,105.65960000000001,SHORT,5.447497318748522,0.007557147179214544
2014-03-31,MA,737.0,74.6948,SHORT,3.685,0.005184126816982179
2014-03-31,MU,1221.0,23.6614,LONG,6.104851987249323,0.0014053976558404148
2014-03-31,ORLY,7555.0,9.893600000000001,LONG,37.773540218799006,0.0008553359421018996
2014-03-31,PNFP,644.0,37.5015,LONG,3.2194392164336048,0.011534571025284218
2014-03-31,PNR,1309.0,53.2867,LONG,6.546821655325117,0.008098486641284335
2014-03-31,PPC,3685.0,13.399700000000001,LONG,18.4252479558448,0.004046120813869251
2014-03-31,RMBS,1083.0,10.7471,SHORT,5.413589476863309,0.0028895201417496784
2014-03-31,SPG,237.0,154.20260000000002,LONG,1.1871681598942612,0.008680208867613837
2014-03-31,STN,3362.0,30.5027,SHORT,16.811048236130354,0.037250610561897664
2014-03-31,TSLA,2375.0,13.896,SHORT,11.875220085111112,0.0006713894032855462
2014-03-31,UI,17.0,45.4532,LONG,1.0,0.0032150960382472116
2014-03-31,URI,26.0,94.9443,LONG,1.0,0.004329790177671423
2014-03-31,WAL,820.0,24.593400000000003,SHORT,4.1,0.006626290024582969
2014-03-31,YPF,638.0,31.1552,SHORT,3.19,0.00479262041902227
2014-04-30,AGX,5441.0,24.9886,LONG,27.206831940087163,0.030958322671877803
2014-04-30,AXON,3482.0,16.144000000000002,SHORT,17.41,0.006031764661109
2014-04-30,BAH,729.0,22.1807,SHORT,3.645,0.005347496487251296
2014-04-30,BX,1301.0,28.9558,SHORT,6.502505639437565,0.002728565069361974
2014-04-30,DXCM,496.0,8.1112,LONG,2.4788901124713085,0.001235371844370404
2014-04-30,FNV,1318.0,48.1582,SHORT,6.591642690416062,0.011800805161567477
2014-04-30,GRMN,310.0,57.0966,SHORT,1.55,0.0033963260212256374
2014-04-30,KMB,240.0,107.57860000000001,SHORT,1.2,0.005416753042623349
2014-04-30,META,775.0,59.783100000000005,LONG,3.8730826593833796,0.0031424437505386243
2014-04-30,MU,210.0,26.1187,SHORT,1.0488960382580004,0.0012534696394415766
2014-04-30,ORLY,1524.0,9.9189,SHORT,7.621748658012781,0.0005260018193698117
2014-04-30,PNFP,644.0,34.560300000000005,SHORT,3.22,0.009738564344220041
2014-04-30,PNR,1309.0,49.878,SHORT,6.545,0.009394828303756944
2014-04-30,PPC,4167.0,14.002,LONG,20.83517174880007,0.004430712160759706
2014-04-30,RMBS,1629.0,12.086500000000001,SHORT,8.145,0.003487063053838599
2014-04-30,SPG,237.0,162.8365,SHORT,1.185,0.007312660321522101
2014-04-30,STN,308.0,29.6369,SHORT,1.54,0.018075505099372616
2014-04-30,TSLA,942.0,13.8602,LONG,4.708462300942457,0.0008364786604956919
2014-04-30,UI,230.0,38.722500000000004,SHORT,1.1500000000000001,0.0074992501263197505
2014-04-30,URI,938.0,93.8476,LONG,4.688076449507203,0.017600569645417685
2014-04-30,YPF,2058.0,28.468600000000002,LONG,10.28753204393198,0.0086418372873511
2014-05-30,AGX,67.0,28.5806,LONG,1.0,0.005596310316074532
2014-05-30,AX,1130.0,19.213900000000002,LONG,5.6514871515370935,0.006350460875428252
2014-05-30,BR,3189.0,41.0311,LONG,15.942921824430735,0.011059275348446224
2014-05-30,BX,2978.0,30.4752,SHORT,14.89,0.0032997187588463418
2014-05-30,DXCM,8602.0,8.437000000000001,SHORT,43.00804577529846,0.002963575759348967
2014-05-30,FNV,181.0,46.5336,SHORT,1.0,0.00639901528137338
2014-05-30,GGAL,626.0,11.3711,LONG,3.129026085196544,0.0029571180849743144
2014-05-30,GRMN,1635.0,58.9179,LONG,8.176747319843921,0.007886656785643301
2014-05-30,META,21.0,63.2982,SHORT,1.0,0.001808218306887583
2014-05-30,MPLX,339.0,56.1539,LONG,1.6966288671297167,0.022286736760127736
2014-05-30,MU,2114.0,28.5881,SHORT,10.571282246167142,0.0018852965697533134
2014-05-30,NRG,689.0,35.642900000000004,LONG,3.4450918745808536,0.0029181360484608525
2014-05-30,ORLY,6031.0,9.8627,SHORT,30.155,0.0006700710634383384
2014-05-30,PPC,3240.0,16.2868,SHORT,16.20123035420419,0.003179659221663684
2014-05-30,RGEN,4132.0,19.2501,LONG,20.660792510346525,0.010140145089702313
2014-05-30,TSLA,2050.0,13.8504,SHORT,10.251544620825507,0.0008982441771508871
2014-05-30,UGI,3020.0,32.452400000000004,LONG,15.099950610213305,0.005712570612080875
2014-05-30,URI,507.0,101.0436,SHORT,2.535574959319883,0.0063511223239888625
2014-05-30,YPF,2058.0,29.8699,SHORT,10.290000000000001,0.010082974523721049
2014-06-30,AGX,1083.0,34.7475,SHORT,5.413713334478236,0.017925428853773982
2014-06-30,AX,1130.0,18.3645,SHORT,5.65,0.002991580076373282
2014-06-30,BR,506.0,41.6438,LONG,2.5283339779293215,0.0038198760539090337
2014-06-30,BX,3559.0,32.7981,LONG,17.795038162010307,0.0052290249211521915
2014-06-30,DXCM,2639.0,9.9129,SHORT,13.195,0.0020663212580647452
2014-06-30,FNV,314.0,57.3299,SHORT,1.568772985287124,0.010121532436261314
2014-06-30,GGAL,1457.0,12.271,LONG,7.285181963741652,0.0071228847939651735
2014-06-30,GLW,285.0,21.9508,LONG,1.425884411744091,0.0008461912612295126
2014-06-30,GRMN,885.0,60.892700000000005,SHORT,4.425367533278247,0.007272785152609009
2014-06-30,META,248.0,67.28750000000001,SHORT,1.2375434767250462,0.0024529422823412507
2014-06-30,MPLX,220.0,63.311800000000005,SHORT,1.1002764744393472,0.027776897225684622
2014-06-30,MU,1719.0,32.947900000000004,SHORT,8.596416181042526,0.0020662073885575963
2014-06-30,NRG,689.0,37.1976,SHORT,3.4450000000000003,0.0024140381424559306
2014-06-30,PPC,1816.0,17.5156,SHORT,9.079024035211518,0.0037736428297796
2014-06-30,RGEN,975.0,22.797600000000003,LONG,4.8760145869131115,0.007608882406008398
2014-06-30,SPG,277.0,166.2888,LONG,1.3851474714647933,0.008848255346580538
2014-06-30,TSLA,501.0,16.0033,SHORT,2.503871160423232,0.0006527801190920488
2014-06-30,UGI,3020.0,33.662600000000005,SHORT,15.1,0.004039417348831712
2014-06-30,URI,668.0,104.7412,LONG,3.3396926652643573,0.011242832896056758
2014-07-31,AGX,796.0,31.5915,SHORT,3.979844323582463,0.013415759568801713
2014-07-31,BR,908.0,40.3645,SHORT,4.540780030706221,0.00547163976348536
