date,symbol,qty,price,side,fee,slip
2014-01-31,MPLX,2335.0,45.219,LONG,11.6746264725793,0.036772167708697234
2014-01-31,PKG,152.0,64.6049,LONG,1.0,0.004946021784935274
2014-01-31,NVR,38.0,1153.5287,LONG,1.0,0.11870470621696808
2014-01-31,MA,408.0,75.6837,LONG,2.039367719226782,0.0036723443974723815
2014-01-31,RMBS,6743.0,8.916,LONG,33.71631940431299,0.005955904386636618
2014-01-31,ROL,22701.0,8.371500000000001,LONG,113.50407468273208,0.0033152897402800164
2014-01-31,NVO,4177.0,19.8381,LONG,20.886739825543604,0.0031436227262599016
2014-01-31,TPL,15648.0,10.5417,LONG,78.23820416458288,0.013198366015513762
2014-01-31,META,546.0,62.573100000000004,LONG,2.727786239835962,0.0031261214861808577
2014-01-31,SHW,451.0,61.0906,LONG,2.2562916971447264,0.003999322017275477
2014-01-31,TTC,73.0,31.683500000000002,LONG,1.0,0.0034882247962396548
2014-01-31,SPG,435.0,145.58950000000002,LONG,2.175188377216989,0.007850215627936842
2014-01-31,CL,2370.0,61.2342,LONG,11.848074886277269,0.0042238064440251934
2014-01-31,HTHT,2819.0,6.650600000000001,LONG,14.093263595404396,0.005534851772492945
2014-01-31,HSY,1866.0,99.4133,LONG,9.331400246192384,0.013332504414013024
2014-01-31,CMG,3132.0,11.039900000000001,LONG,15.662083712802632,0.0007171693243556898
2014-01-31,UPS,2229.0,95.2371,LONG,11.144062165516818,0.007053361256825126
2014-01-31,ELS,7518.0,19.6613,LONG,37.58760085808608,0.006275424579439113
2014-01-31,NFG,271.0,75.36880000000001,LONG,1.3543639400921046,0.00882096411349978
2014-01-31,TSCO,6123.0,13.303500000000001,LONG,30.613086945750332,0.0014825630605208235
2014-02-28,AXON,630.0,19.2328,LONG,3.152411173260686,0.0028320551948715416
2014-02-28,BKNG,37.0,1348.9125000000001,LONG,1.0,0.07246398429488765
2014-02-28,CL,2370.0,62.825100000000006,SHORT,11.85,0.004857090739607838
2014-02-28,CMG,3132.0,11.3032,SHORT,15.66,0.0010056033539450544
2014-02-28,DXCM,1773.0,11.277000000000001,LONG,8.862967035854188,0.001966139692063454
2014-02-28,ELS,7518.0,20.1214,SHORT,37.59,0.0036265728172977718
2014-02-28,EWBC,2406.0,35.7033,LONG,12.028536736271038,0.01331365399779974
2014-02-28,FAF,1688.0,26.945700000000002,LONG,8.440898970184705,0.0056994574103416545
2014-02-28,GLW,1873.0,19.2711,LONG,9.365384648473492,0.0011245382630088218
2014-02-28,GRMN,1057.0,53.6709,LONG,5.2863512989274275,0.010862176622363202
2014-02-28,HSY,519.0,105.8288,LONG,2.59729779542019,0.008807395894487334
2014-02-28,HTHT,2819.0,6.8875,SHORT,14.095,0.004772101463647334
2014-02-28,ICLR,300.0,46.852000000000004,LONG,1.5007631466580427,0.012036112097111603
2014-02-28,MA,408.0,77.7153,SHORT,2.04,0.004685870631769176
2014-02-28,META,546.0,68.45660000000001,SHORT,2.73,0.0034107049206703916
2014-02-28,MKL,489.0,578.2057,LONG,2.4456091374795648,0.20573361756380382
2014-02-28,MOH,1146.0,37.6973,LONG,5.731794072692682,0.01726664367025275
2014-02-28,MPLX,486.0,47.9546,LONG,2.429979080797626,0.022737644111617498
2014-02-28,MRSH,2858.0,48.1659,LONG,14.291654431814047,0.005910495640795193
2014-02-28,NFG,271.0,75.1122,SHORT,1.355,0.0077544372264017145
2014-02-28,NVO,4177.0,23.76,SHORT,20.885,0.00496950686776022
