date,symbol,qty,price,side,fee,slip
2014-01-31,ENPH,10449.0,7.416,LONG,52.24486694432534,0.01603423767345919
2014-01-31,AXON,9792.0,16.0803,LONG,48.95795509186298,0.020257789101834935
2014-01-31,TPL,18468.0,10.5427,LONG,92.33759826960086,0.014178452713397785
2014-01-31,DXCM,11332.0,10.1178,LONG,56.661383064703095,0.0027544989851588475
2014-01-31,QXO,700.0,11.5029,LONG,3.497531394532647,0.734994101450276
2014-01-31,EVR,2155.0,55.865100000000005,LONG,10.772998958044594,0.0251020510614099
2014-01-31,INCY,169.0,65.52680000000001,LONG,1.0,0.006799429127936415
2014-01-31,STN,3885.0,30.4751,LONG,19.423626995817745,0.03509794485075732
2014-01-31,TXNM,7024.0,24.657700000000002,LONG,35.12051745865191,0.007698299063427892
2014-01-31,AAON,3814.0,13.190100000000001,LONG,19.070772354645392,0.007909376660931252
2014-02-28,AAON,8916.0,13.2956,LONG,44.58102174233038,0.015546127150048834
2014-02-28,AX,1239.0,23.283,LONG,6.196792756935771,0.007991379199447422
2014-02-28,AXON,5561.0,19.2229,SHORT,27.80280671738549,0.0071292205115716396
2014-02-28,BX,2809.0,32.7085,LONG,14.047205078983978,0.003967228439061902
2014-02-28,DXCM,5229.0,11.2781,LONG,26.144965628924012,0.0030805393097301935
2014-02-28,ENPH,10449.0,8.0541,SHORT,52.245000000000005,0.01585908249674862
2014-02-28,EVR,2155.0,55.6146,SHORT,10.775,0.025430353057027223
2014-02-28,FNV,2636.0,51.1725,LONG,13.179767123025256,0.022506158079178447
2014-02-28,ILMN,254.0,166.67180000000002,LONG,1.269085522711082,0.011976003000619498
2014-02-28,INCY,169.0,64.254,SHORT,1.0,0.005967563176566956
2014-02-28,JAZZ,617.0,151.9702,LONG,3.082820361947558,0.025192270495560175
2014-02-28,MU,6547.0,24.1918,LONG,32.734479970364944,0.0018444199173547977
2014-02-28,PPC,554.0,11.227400000000001,LONG,2.7721550901360206,0.002385953010185896
2014-02-28,QXO,700.0,9.856300000000001,SHORT,3.5,0.8981891397035346
2014-02-28,STN,3885.0,30.6263,SHORT,19.425,0.03866334486674312
2014-02-28,TPL,18468.0,14.1423,SHORT,92.34,0.03537058128519826
2014-02-28,TSLA,6239.0,16.322,LONG,31.195274341056788,0.0013297181812867449
2014-02-28,TXNM,7024.0,26.1401,SHORT,35.12,0.009936897038144139
2014-02-28,YPF,2235.0,26.922600000000003,LONG,11.176946474959562,0.01260825037939839
2014-03-31,AAON,12730.0,12.366900000000001,SHORT,63.65,0.01975195493982841
2014-03-31,AX,690.0,21.431,SHORT,3.448522861764605,0.006504939673846105
2014-03-31,AXON,1237.0,18.2944,LONG,6.183253697166067,0.004389389954254542
2014-03-31,BX,1103.0,32.6099,LONG,5.515755212776752,0.0033877904265261975
2014-03-31,DXCM,4224.0,10.3366,SHORT,21.12144672222416,0.0033512140606861873
2014-03-31,FNV,1719.0,45.847300000000004,SHORT,8.595780222780366,0.01270470010047298
2014-03-31,ILMN,20.0,144.4661,SHORT,1.0,0.006714633122935651
2014-03-31,JAZZ,617.0,138.6517,SHORT,3.085,0.028339992724414415
2014-03-31,LOGI,480.0,14.8926,LONG,2.400228076640536,0.0025977715568075667
2014-03-31,MU,1868.0,23.6584,SHORT,9.339858602022641,0.001598205355292753
2014-03-31,PPC,4389.0,13.4001,LONG,21.94700035267397,0.004354630329716772
2014-03-31,TSLA,1670.0,13.896,SHORT,8.349863074241647,0.0006190776194182543
2014-03-31,YPF,1660.0,31.153000000000002,SHORT,8.299487501686443,0.007020461786690246
2014-04-30,AGX,4305.0,24.9857,LONG,21.52567205188507,0.028037488287783092
2014-04-30,AX,549.0,20.145200000000003,SHORT,2.745,0.007322475845863564
2014-04-30,AXON,5468.0,16.1426,SHORT,27.34,0.007365559249636848
2014-04-30,BX,202.0,28.957,SHORT,1.008283849351297,0.001513330171559136
2014-04-30,DXCM,912.0,8.111500000000001,LONG,4.557898798026241,0.0015309058079491574
2014-04-30,FNV,917.0,48.159800000000004,SHORT,4.585,0.010219809107460403
2014-04-30,ILMN,234.0,132.006,SHORT,1.17,0.01765407373257963
2014-04-30,JAZZ,117.0,134.9193,LONG,1.0,0.019260335361410186
2014-04-30,LOGI,480.0,13.446000000000002,SHORT,2.4,0.003979123558791036
2014-04-30,META,203.0,59.7823,LONG,1.0148392843105731,0.0023380535084844894
2014-04-30,MU,937.0,26.118100000000002,SHORT,4.686065867515995,0.001922196967095864
2014-04-30,PPC,2733.0,14.0014,LONG,13.665119722732129,0.003754358951948685
2014-04-30,TSLA,672.0,13.858600000000001,SHORT,3.359166245672339,0.0007603572720027678
2014-04-30,YPF,1871.0,28.468300000000003,LONG,9.354324187492221,0.008333131702715772
2014-05-30,AGX,686.0,28.5855,LONG,3.431679763727983,0.010593949582272454
2014-05-30,AX,3625.0,19.2176,LONG,18.1247571643987,0.010099897034440178
2014-05-30,BX,3710.0,30.4749,SHORT,18.55,0.0035944924683189656
2014-05-30,DXCM,6172.0,8.4374,SHORT,30.8593090469475,0.0025725978184025643
2014-05-30,JAZZ,117.0,141.8451,SHORT,1.0,0.014892988733181857
2014-05-30,META,584.0,63.302800000000005,LONG,2.9192497578950505,0.002780317157576991
2014-05-30,MU,650.0,28.588600000000003,SHORT,3.2511237424446056,0.0013638948444993858
2014-05-30,PPC,21.0,16.2909,LONG,1.0,0.0008721016381290427
2014-05-30,RGEN,7413.0,19.2531,LONG,37.06528202466828,0.013122945331118517
2014-05-30,TSLA,3897.0,13.850200000000001,SHORT,19.485,0.0011072469614580326
2014-05-30,URI,387.0,101.05590000000001,LONG,1.9349806798631042,0.00586756201406019
2014-05-30,YPF,2446.0,29.869100000000003,SHORT,12.23,0.010886724162552522
2014-06-30,AGX,547.0,34.7519,SHORT,2.734520107252231,0.01354141265569232
2014-06-30,AX,3625.0,18.3628,SHORT,18.125,0.004696063219364921
2014-06-30,BR,2251.0,41.6462,LONG,11.253708896658964,0.006237648823958049
2014-06-30,BX,4058.0,32.7984,LONG,20.288154427634414,0.005518598681407587
2014-06-30,DXCM,6484.0,9.912,SHORT,32.42005103662655,0.0030037617323222746
2014-06-30,META,148.0,67.2877,SHORT,1.0,0.002278934391201452
2014-06-30,MU,3042.0,32.947500000000005,SHORT,15.209855085162353,0.002476416883509635
2014-06-30,PPC,2620.0,17.515,SHORT,13.099566547013552,0.004403233513481662
2014-06-30,RGEN,634.0,22.7835,SHORT,3.168365780936759,0.006459003731629301
2014-06-30,SBAC,277.0,102.3057,LONG,1.3828634329262395,0.005677160490027065
2014-06-30,URI,696.0,104.7414,LONG,3.4798899697178842,0.011421998057050515
