date,symbol,qty,price,side,fee,slip
2014-01-31,MU,1442.0,23.041900000000002,LONG,7.21115713354342,0.0018934785888513857
2014-01-31,TSLA,2748.0,12.095,LONG,13.737822491376741,0.0010119347050850387
2014-01-31,RMBS,3729.0,8.9146,LONG,18.647032587748644,0.004603642003973822
2014-01-31,PPC,3102.0,10.7156,LONG,15.509143045302178,0.0028436458943804054
2014-01-31,DXCM,3285.0,10.1167,LONG,16.425611503394997,0.0016787304562129257
2014-01-31,ENPH,4490.0,7.4111,LONG,22.452035183356813,0.01107382383752083
2014-01-31,PNR,666.0,49.920700000000004,LONG,3.3286111066291193,0.006519826399706049
2014-01-31,FNV,686.0,48.459,LONG,3.429206612112289,0.008978408791428279
2014-01-31,PKG,514.0,64.6074,LONG,2.5719049590842173,0.007372899674554803
2014-01-31,BX,1035.0,32.1186,LONG,5.173250196336844,0.0023897549682993717
2014-01-31,VRSN,566.0,58.7546,LONG,2.828001027350475,0.0045918346038511405
2014-01-31,AXON,2069.0,16.07,LONG,10.34527150416192,0.009950706938318008
2014-01-31,MTDR,1709.0,19.450400000000002,LONG,8.546556602718127,0.010426605046534743
2014-01-31,MA,439.0,75.6837,LONG,2.1953628482669187,0.0037391808057038118
2014-01-31,RGEN,2147.0,15.4909,LONG,10.732885035971602,0.010896493285022086
2014-01-31,AAON,2521.0,13.1889,LONG,12.603709489084393,0.006668709983109558
2014-01-31,URI,411.0,80.95,LONG,2.0526940987996096,0.009954743689415601
2014-01-31,HTHT,5001.0,6.6521,LONG,25.00290974754819,0.007022113850228968
2014-01-31,KR,1841.0,18.0513,LONG,9.204712485143514,0.0012746118302464585
2014-01-31,BAC,1984.0,16.750700000000002,LONG,9.919108081005398,0.0006558006997616835
2014-01-31,STN,1092.0,30.462200000000003,LONG,5.458116306072286,0.022152141893846063
2014-01-31,YPF,1497.0,22.197000000000003,LONG,7.487384423471853,0.006987044381128816
2014-01-31,ALGN,559.0,59.4283,LONG,2.7961134358270012,0.008331538133303338
2014-01-31,AX,1606.0,20.694300000000002,LONG,8.031181165285336,0.006849278590474898
2014-01-31,EVR,595.0,55.8545,LONG,2.975377155387543,0.014468007374957653
2014-01-31,LAMR,690.0,48.133700000000005,LONG,3.4520946049738983,0.004932723739165357
2014-01-31,AMP,315.0,105.6479,LONG,1.5727476368500606,0.007934500028724648
2014-01-31,CP,1097.0,30.299200000000003,LONG,5.484059293531833,0.0031913404593451895
2014-01-31,ELS,1691.0,19.6586,LONG,8.453068448580025,0.0035544851056523476
2014-01-31,SBRA,1149.0,28.936700000000002,LONG,5.743002431968213,0.006694900013806947
2014-02-28,AAON,149.0,13.2835,LONG,1.0,0.003529826591906997
2014-02-28,AIZ,540.0,65.6373,LONG,2.7015908824719115,0.007349357316331276
2014-02-28,ALGN,559.0,52.321000000000005,SHORT,2.795,0.008974166396801927
2014-02-28,AMP,10.0,108.99390000000001,LONG,1.0,0.003909795720336688
2014-02-28,AX,82.0,23.271800000000002,SHORT,1.0,0.0032100713762864535
2014-02-28,AXON,225.0,19.228,SHORT,1.124749889930758,0.001953584578407429
2014-02-28,BAC,161.0,16.5305,LONG,1.0,0.00046473101423439585
2014-02-28,BKNG,26.0,1348.9063,LONG,1.0,0.06634906444832489
2014-02-28,BX,49.0,32.7058,LONG,1.0,0.0012347768681641846
2014-02-28,CP,1097.0,31.3974,SHORT,5.485,0.002587219110993922
2014-02-28,DXCM,140.0,11.2742,SHORT,1.0,0.0008493443650103135
2014-02-28,ELS,71.0,20.1264,LONG,1.0,0.0013543521499630798
2014-02-28,ENPH,4490.0,8.0592,SHORT,22.45,0.010816726118200944
2014-02-28,EVR,595.0,55.6251,SHORT,2.975,0.014916381982279825
2014-02-28,FITB,1635.0,21.6961,LONG,8.172639300144345,0.0011398520375697234
2014-02-28,FNV,7.0,51.1533,LONG,1.0,0.0033358094869544268
2014-02-28,GNTX,2261.0,15.688400000000001,LONG,11.30413832429911,0.003437981358897474
2014-02-28,HTHT,5001.0,6.8862000000000005,SHORT,25.005,0.006036532558409139
2014-02-28,JAZZ,233.0,151.96200000000002,LONG,1.1669051934359904,0.01696082458617766
2014-02-28,KMB,335.0,105.76950000000001,LONG,1.6764412718382462,0.006527220187322387
2014-02-28,KR,1841.0,20.968600000000002,SHORT,9.205,0.0014285546016375185
2014-02-28,LAMR,690.0,52.9987,SHORT,3.45,0.004252518267387856
2014-02-28,MA,17.0,77.72250000000001,LONG,1.0,0.002507267992516154
2014-02-28,MHK,251.0,141.5419,LONG,1.2527761578225929,0.011877755374972784
2014-02-28,MTDR,247.0,24.255100000000002,SHORT,1.2364505516639939,0.004918575046187534
2014-02-28,MU,24.0,24.1907,LONG,1.0,0.0006797131644157977
2014-02-28,PKG,514.0,72.8756,SHORT,2.57,0.014412998906652034
2014-02-28,PNR,13.0,54.263000000000005,SHORT,1.0,0.00265728083412477
2014-02-28,PPC,57.0,11.2263,LONG,1.0,0.0013663152470050834
2014-02-28,RGEN,222.0,14.973700000000001,LONG,1.1090487385859402,0.003741124962523173
2014-02-28,RMBS,117.0,9.2216,LONG,1.0,0.001617901564558124
2014-02-28,SBRA,1149.0,28.4646,SHORT,5.745,0.005436566667005491
2014-02-28,SPXC,1308.0,27.1263,LONG,6.5387798152303995,0.01027438904095859
2014-02-28,STN,64.0,30.676000000000002,LONG,1.0,0.01095023748694578
2014-02-28,TSLA,575.0,16.32,SHORT,2.8761306310329853,0.000687882414885428
2014-02-28,TX,1197.0,29.6356,LONG,5.986003025544617,0.01560413823849054
2014-02-28,UI,718.0,49.4185,LONG,3.5884519250482,0.008457458311934302
2014-02-28,URI,411.0,88.32860000000001,SHORT,2.0549999999999997,0.011366965351108179
2014-02-28,VRSN,566.0,55.104,SHORT,2.83,0.005958314484791182
2014-02-28,WAL,1531.0,23.168100000000003,LONG,7.655673990355421,0.008146672429440005
2014-02-28,YPF,179.0,26.9053,SHORT,1.0,0.004651381889995398
2014-03-31,AAON,383.0,12.3818,SHORT,1.913650258758606,0.004841447403651991
2014-03-31,AIZ,104.0,64.9538,SHORT,1.0,0.006239584132448515
2014-03-31,AMP,68.0,110.06500000000001,SHORT,1.0,0.005046086839114276
2014-03-31,AX,202.0,21.433600000000002,SHORT,1.0120283066360238,0.003943775927138001
2014-03-31,AXON,295.0,18.2874,SHORT,1.4748718875620435,0.002633885021125608
2014-03-31,BAC,2145.0,17.1992,SHORT,10.725,0.0008160061653629156
2014-03-31,BAH,1349.0,21.008200000000002,LONG,6.74490610858928,0.005920069744706195
2014-03-31,BKNG,26.0,1191.8342,SHORT,1.0,0.05577254108547498
2014-03-31,BX,215.0,32.604600000000005,SHORT,1.075517946539747,0.0019511756706090792
2014-03-31,CAH,405.0,69.98400000000001,LONG,2.0242696938623927,0.004002318448474264
2014-03-31,DXCM,405.0,10.338600000000001,SHORT,2.0249619751943673,0.0013827790078532074
2014-03-31,ELS,1762.0,20.3212,SHORT,8.81,0.003772839725351462
2014-03-31,FITB,1635.0,22.953400000000002,SHORT,8.175,0.0016292915907125869
2014-03-31,FNV,75.0,45.8558,SHORT,1.0,0.00416634559482584
2014-03-31,GNTX,2261.0,15.7628,SHORT,11.305,0.0022201132534086137
2014-03-31,GRMN,513.0,55.265100000000004,LONG,2.563488837793888,0.0050965349921307836
2014-03-31,ILMN,196.0,144.4861,LONG,1.0,0.013295313094692002
2014-03-31,JAZZ,29.0,138.6712,SHORT,1.0,0.008831899813169088
2014-03-31,KMB,67.0,105.6633,SHORT,1.0,0.0038595264649368627
2014-03-31,MA,456.0,74.69550000000001,SHORT,2.2800000000000002,0.004476327028924212
2014-03-31,META,470.0,60.242700000000006,LONG,2.351566951800967,0.002683770382868858
2014-03-31,MHK,251.0,135.97060000000002,SHORT,1.2550000000000001,0.009364297634595719
2014-03-31,MTDR,305.0,24.486700000000003,SHORT,1.525663814761525,0.0033112226736617166
2014-03-31,MU,269.0,23.659000000000002,SHORT,1.3427475411458063,0.0009732063730461557
2014-03-31,ORLY,2864.0,9.8933,LONG,14.319464257994493,0.000626703152403472
2014-03-31,PLXS,707.0,40.0839,LONG,3.535273101484658,0.013869580289003735
2014-03-31,PNFP,756.0,37.5022,LONG,3.7785647686447117,0.012164186498583975
2014-03-31,PNR,121.0,53.2748,SHORT,1.0,0.003713995775128651
2014-03-31,PPC,1044.0,13.3932,SHORT,5.220083888754876,0.002467224031120511
2014-03-31,RGEN,166.0,12.856900000000001,SHORT,1.0,0.003069863374625124
2014-03-31,RMBS,1210.0,10.747,SHORT,6.052475053349745,0.0030051196902978806
2014-03-31,SPG,184.0,154.202,LONG,1.0,0.008099686561073132
2014-03-31,SPXC,1308.0,24.7493,SHORT,6.54,0.00712124628311544
2014-03-31,STN,228.0,30.5259,SHORT,1.1415457375085059,0.014113734226741823
2014-03-31,TSLA,134.0,13.8962,SHORT,1.0,0.0004244435967183451
2014-03-31,TX,239.0,29.5695,SHORT,1.196007668137584,0.010497961449361347
2014-03-31,UI,95.0,45.444500000000005,SHORT,1.0,0.005526088673393175
2014-03-31,URI,298.0,94.949,LONG,1.492083349236257,0.00904996900835115
2014-03-31,WAL,1531.0,24.5917,SHORT,7.654999999999999,0.008299376117081092
