date,symbol,qty,price,side,fee,slip
2014-01-31,BP,5459.0,46.894800000000004,LONG,27.29252879624275,0.004772479505805052
2014-01-31,TPL,18087.0,10.5426,LONG,90.43539267965792,0.014050821110396922
2014-01-31,PNR,695.0,49.9209,LONG,3.4743881591006978,0.006626911575232455
2014-01-31,MA,215.0,75.6832,LONG,1.0754538160370624,0.0031848618915356307
2014-01-31,STN,3192.0,30.4725,LONG,15.960753132050481,0.03252165756411387
2014-01-31,PKG,197.0,64.6053,LONG,1.0,0.005346274314047102
2014-01-31,MSA,503.0,50.3949,LONG,2.5167221112392806,0.014914962654964427
2014-01-31,SSB,2074.0,61.5897,LONG,10.369980687041481,0.03969166832608897
2014-01-31,NFLX,3825.0,5.848,LONG,19.12700180097267,0.00040199184108881424
2014-01-31,HTHT,1343.0,6.6492,LONG,6.71552525889735,0.004147272117445535
2014-01-31,CP,1405.0,30.299500000000002,LONG,7.0251910357191845,0.0035121865150727284
2014-01-31,MKC.V,7970.0,32.5032,LONG,39.84837943476516,0.15323681443701884
2014-01-31,UPS,2491.0,95.2373,LONG,12.457366874026764,0.00732102375658781
2014-01-31,JAZZ,253.0,151.6817,LONG,1.265417425759776,0.021679680469205025
2014-01-31,GNRC,164.0,48.1359,LONG,1.0,0.005854688027662965
2014-01-31,RMBS,5223.0,8.9153,LONG,26.11421803559936,0.0053232106137533625
2014-01-31,ELS,9278.0,19.6618,LONG,46.3920783643879,0.006849670213524119
2014-01-31,ADC,2555.0,28.6107,LONG,12.774613398192061,0.020725750427848452
2014-01-31,NVO,5155.0,19.8384,LONG,25.7732741156182,0.003421874181219717
2014-01-31,BTG,10943.0,2.3322000000000003,LONG,54.71373171474295,0.0022277678404211162
2014-01-31,SIRI,1924.0,34.5005,LONG,9.621167272339857,0.0051324705061328085
2014-02-28,ADC,2555.0,30.724800000000002,SHORT,12.775,0.015221972467235424
2014-02-28,AXON,1125.0,19.233600000000003,LONG,5.626306173077831,0.0035649493599927847
2014-02-28,BAH,3548.0,20.0802,LONG,17.74005840231759,0.0038979407352780827
2014-02-28,BKNG,37.0,1348.9123,LONG,1.0,0.07230603069879793
2014-02-28,BP,5459.0,50.6047,SHORT,27.295,0.005347139555005243
2014-02-28,BTG,7275.0,2.8683,SHORT,36.3755959408081,0.0017031548928180492
2014-02-28,CP,1405.0,31.3972,SHORT,7.025,0.00282458795735626
2014-02-28,DVA,1257.0,68.73700000000001,LONG,6.286899474592018,0.0070347828328811875
2014-02-28,DXCM,1276.0,11.2767,LONG,6.380202541632639,0.0017307710540039026
2014-02-28,ELS,9278.0,20.121100000000002,SHORT,46.39000000000001,0.0039057019668141506
2014-02-28,EMN,186.0,87.43480000000001,LONG,1.0,0.004806490625045999
2014-02-28,ET,7670.0,21.8307,LONG,38.34778485356527,0.005742556236031676
2014-02-28,GNRC,164.0,56.959700000000005,SHORT,1.0,0.010336026539342295
2014-02-28,HTHT,1343.0,6.8886,SHORT,6.715,0.00359205919555947
2014-02-28,JAZZ,146.0,151.9308,SHORT,1.0,0.014224751894638983
2014-02-28,MA,215.0,77.7161,SHORT,1.075,0.003934106420954912
2014-02-28,MKC.V,258.0,32.8171,SHORT,1.2897784895652893,0.0438722041719463
2014-02-28,MKL,573.0,578.2201,LONG,2.866258895995669,0.22008053991041093
2014-02-28,MSA,503.0,51.428000000000004,SHORT,2.515,0.021951668845529092
2014-02-28,NFLX,3825.0,6.3658,SHORT,19.125,0.00029219317929035405
2014-02-28,NVMI,14450.0,11.3556,LONG,72.25105980325245,0.025616754161689393
2014-02-28,NVO,5155.0,23.759600000000002,SHORT,25.775000000000002,0.005435162223184125
2014-02-28,PKG,197.0,72.8801,SHORT,1.0,0.009882721243106005
2014-02-28,PNR,668.0,54.258700000000005,SHORT,3.3390214205466453,0.0069654401484003405
2014-02-28,RMBS,5223.0,9.215300000000001,SHORT,26.115000000000002,0.004696281106651092
2014-02-28,SIRI,1924.0,34.7813,SHORT,9.620000000000001,0.003073017421767702
2014-02-28,SPXC,334.0,27.122300000000003,LONG,1.6702845510741082,0.006332942570891084
2014-02-28,SSB,2074.0,61.192,SHORT,10.370000000000001,0.04801455784374659
2014-02-28,STN,1515.0,30.6917,LONG,7.5753498429025825,0.026718708230519795
2014-02-28,STWD,7502.0,24.0228,LONG,37.5109418787342,0.00278631092558657
2014-02-28,SU,713.0,33.042100000000005,LONG,3.5668705884937704,0.0020746061830992165
2014-02-28,TPL,6517.0,14.155700000000001,SHORT,32.58744780909653,0.021917249123827316
2014-02-28,TSLA,1242.0,16.3215,LONG,6.207695262587235,0.0008191766571133097
2014-02-28,UPS,925.0,95.7752,LONG,4.626271434200304,0.00518710743835704
2014-02-28,XPO,5390.0,10.871400000000001,LONG,26.94832000757856,0.0037995401759253512
2014-03-31,AL,45.0,37.293,LONG,1.0,0.0030178454235567096
2014-03-31,AXON,140.0,18.2879,SHORT,1.0,0.002112147547670107
2014-03-31,BAH,1617.0,20.996000000000002,SHORT,8.08733106670723,0.006304423407813839
2014-03-31,BKNG,11.0,1191.843,SHORT,1.0,0.04699746490396654
2014-03-31,BTG,3668.0,2.6885000000000003,SHORT,18.34,0.0014730503472091107
2014-03-31,DVA,86.0,68.8473,SHORT,1.0,0.002687743952945359
2014-03-31,DXCM,1276.0,10.337900000000001,SHORT,6.38,0.002067001285089874
2014-03-31,EMN,152.0,86.2151,LONG,1.0,0.005082275869162054
2014-03-31,ET,2315.0,23.372700000000002,SHORT,11.574967615919375,0.0022983892516511015
2014-03-31,FNV,537.0,45.8679,LONG,2.686483784271028,0.007943903186294813
2014-03-31,JAZZ,3.0,138.6747,SHORT,1.0,0.005257640020748026
2014-03-31,MA,1049.0,74.70580000000001,LONG,5.245483563635343,0.005824541701488886
2014-03-31,MKC.V,2771.0,35.6122,SHORT,13.85351776651589,0.16272144792699164
2014-03-31,MKL,99.0,596.0276,SHORT,1.0,0.07237054369148972
2014-03-31,NVMI,14450.0,11.1766,SHORT,72.25000000000001,0.023427481943650328
2014-03-31,PNR,27.0,53.2759,SHORT,1.0,0.0027013150972948624
2014-03-31,SPG,686.0,154.20600000000002,LONG,3.4320294003352196,0.012059291934754782
2014-03-31,SPXC,334.0,24.751800000000003,SHORT,1.67,0.004629558909378597
2014-03-31,STN,1922.0,30.5104,SHORT,9.607966791567728,0.02961547208165039
2014-03-31,STWD,2942.0,23.5866,SHORT,14.70958489948211,0.003399711685228365
2014-03-31,SU,171.0,34.958600000000004,SHORT,1.0,0.0013804152598535157
2014-03-31,TPL,1809.0,13.4844,SHORT,9.047084858620734,0.0056892960765235374
2014-03-31,TSLA,777.0,13.8961,SHORT,3.886423358477876,0.0005327537576203089
2014-03-31,UGI,3581.0,30.4109,LONG,17.902521824097366,0.004191651790500692
2014-03-31,UPS,513.0,97.37530000000001,SHORT,2.5664112718204604,0.004731199883623728
2014-03-31,XPO,5390.0,10.161200000000001,SHORT,26.95,0.004743690373167521
2014-04-30,AL,497.0,35.877,LONG,2.48633606965888,0.007048068069935732
2014-04-30,AXON,985.0,16.1464,SHORT,4.925,0.0035651842288383076
2014-04-30,BAH,773.0,22.1915,LONG,3.86410175831503,0.0054500972380613
2014-04-30,BKNG,17.0,1157.6807000000001,SHORT,1.0,0.06934951953393301
2014-04-30,BTG,7346.0,2.8914,LONG,36.72889901278048,0.0013737521498278014
2014-04-30,CNC,5042.0,16.6071,LONG,25.209752120092467,0.007116546682778265
2014-04-30,DVA,40.0,69.303,LONG,1.0,0.0030243741393666994
2014-04-30,EMN,338.0,87.1623,SHORT,1.69,0.007666089267831175
2014-04-30,ET,938.0,23.2926,SHORT,4.688612005140961,0.002372163644283557
2014-04-30,FLEX,12137.0,6.5402000000000005,LONG,60.68295055211596,0.0009078336593140907
2014-04-30,FNV,537.0,48.1616,SHORT,2.6849999999999996,0.00835498415464404
2014-04-30,GILD,389.0,78.494,LONG,1.9425563511321762,0.004048781141354239
2014-04-30,ICLR,610.0,38.7749,LONG,3.0490311530353114,0.004901053462859411
2014-04-30,JAZZ,103.0,134.8817,SHORT,1.0,0.018329884486402437
2014-04-30,KDP,16120.0,8.9276,LONG,80.60216701392734,0.004637112008748971
2014-04-30,MA,1049.0,73.543,SHORT,5.245,0.007015834714958301
2014-04-30,META,103.0,59.7821,LONG,1.0,0.0020948506178634432
2014-04-30,MKC.V,333.0,35.906400000000005,LONG,1.6635647589304308,0.10143776965794701
2014-04-30,MKL,474.0,625.738,SHORT,2.3699999999999997,0.18204738289812092
2014-04-30,PNR,765.0,49.8949,LONG,3.824785774791678,0.007529240485633392
2014-04-30,SPG,288.0,162.83620000000002,SHORT,1.4406576755735383,0.007645271416809659
2014-04-30,STN,1125.0,29.6828,LONG,5.623886986584804,0.02781401069231984
2014-04-30,STWD,45.0,24.050900000000002,LONG,1.0,0.0008682245168188715
2014-04-30,SU,2192.0,38.6043,LONG,10.961312612842447,0.00426756854440584
2014-04-30,TPL,2035.0,13.712100000000001,LONG,10.174785045058814,0.013621098955379031
2014-04-30,TSLA,328.0,13.8587,SHORT,1.6406547007368886,0.0006357249383528964
2014-04-30,UGI,1217.0,31.1233,SHORT,6.0845273009472844,0.0033465509253803797
2014-04-30,UPS,274.0,98.4957,SHORT,1.368640908655193,0.004315423878203177
2014-05-30,AGX,109.0,28.581200000000003,LONG,1.0,0.006230831122386936
2014-05-30,AL,542.0,41.2539,SHORT,2.71,0.006059750864996344
2014-05-30,BAH,2704.0,21.1172,SHORT,13.519999999999998,0.00918756555954394
2014-05-30,BKNG,12.0,1278.6851000000001,LONG,1.0,0.05511176749523891
2014-05-30,BTG,7346.0,2.4187000000000003,SHORT,36.730000000000004,0.001263486139188196
2014-05-30,CMCSA,1258.0,24.4523,LONG,6.2878641281639025,0.000979139592925948
2014-05-30,CNC,5042.0,18.6266,SHORT,25.21,0.0034129568876331267
2014-05-30,DG,1231.0,53.7836,LONG,6.154960491441726,0.0035511935481579056
2014-05-30,DVA,372.0,70.59440000000001,LONG,1.8622338792847806,0.004441548840846563
2014-05-30,ET,4417.0,25.474700000000002,SHORT,22.085,0.0053442056397020946
2014-05-30,FLEX,12137.0,7.3962,SHORT,60.68499999999998,0.0013950064244793326
2014-05-30,FNV,864.0,46.551100000000005,LONG,4.320145590410305,0.011059835941119402
2014-05-30,GILD,389.0,81.2064,SHORT,1.9449999999999998,0.0036024808204504054
2014-05-30,ICLR,610.0,42.2607,SHORT,3.0500000000000003,0.009316463893198745
2014-05-30,JAZZ,1.0,141.8552,SHORT,1.0,0.004824467117137505
2014-05-30,KDP,16120.0,9.2881,SHORT,80.60000000000001,0.0019513248778206369
2014-05-30,META,103.0,63.297900000000006,SHORT,1.0,0.0020856048659027753
2014-05-30,MFC,3128.0,18.3134,LONG,15.64243347985227,0.0034097887929234556
2014-05-30,MKC.V,229.0,35.879200000000004,SHORT,1.143033522113466,0.12076055277734096
2014-05-30,MPLX,2189.0,56.1768,LONG,10.94352805310113,0.04518700250393595
2014-05-30,NRG,784.0,35.643100000000004,LONG,3.92026717447338,0.003053421375327276
2014-05-30,NTAP,2856.0,37.0157,LONG,14.279072919999003,0.005742799431624864
2014-05-30,PNR,758.0,50.118300000000005,SHORT,3.7920437719508433,0.0041372616811641855
2014-05-30,RDY,1905.0,8.2234,LONG,9.52632919226849,0.0014046340281189487
