date,symbol,qty,price,side,fee,slip
2014-01-31,ENPH,7349.0,7.4137,LONG,36.74595580264676,0.013710700473054574
2014-01-31,AXON,6398.0,16.0766,LONG,31.98996560871873,0.01660172042810652
2014-01-31,TPL,18962.0,10.542900000000001,LONG,94.80755643409586,0.01434223263532218
2014-01-31,DXCM,7410.0,10.1173,LONG,37.05169268831877,0.002308538590803674
2014-01-31,QXO,481.0,11.5029,LONG,2.4061349541996115,0.734994101450276
2014-01-31,EVR,1283.0,55.86,LONG,6.4154954977395855,0.01998514890841991
2014-01-31,INCY,198.0,65.52720000000001,LONG,1.0,0.007218089187091538
2014-01-31,STN,4954.0,30.4787,LONG,24.767904711509257,0.03865802224862326
2014-01-31,TXNM,8099.0,24.6581,LONG,40.49433042702605,0.008141497770766705
2014-01-31,AAON,6472.0,13.192200000000001,LONG,32.35879765025639,0.00991650804809333
2014-01-31,PEGA,1394.0,11.3643,LONG,6.968062677650629,0.004260637393297986
2014-01-31,BKNG,69.0,1144.9615000000001,LONG,1.0,0.0714733549632229
2014-01-31,OHI,449.0,31.9421,LONG,2.2460262845910286,0.0020989422795776405
2014-01-31,BAH,3099.0,16.5267,LONG,15.496758960797166,0.004460786101107527
2014-01-31,TTC,850.0,31.686600000000002,LONG,4.248121044424818,0.006587210965406383
2014-01-31,PKG,76.0,64.6041,LONG,1.0,0.004100420981524825
2014-01-31,ILMN,7.0,147.7244,LONG,1.0,0.005603321372031627
2014-01-31,MNST,2302.0,11.3176,LONG,11.51078443817869,0.000987917697619828
2014-02-28,AAON,9401.0,13.295900000000001,LONG,47.00630071634505,0.015916582871858483
2014-02-28,AIZ,436.0,65.6369,LONG,2.1781679415542694,0.0068539641958567646
2014-02-28,AX,1611.0,23.283900000000003,LONG,8.053969594345086,0.008893668497554465
2014-02-28,AXON,2792.0,19.224800000000002,SHORT,13.957897378873756,0.005240946120817618
2014-02-28,BAC,390.0,16.5305,LONG,1.9506152746587413,0.0004933237082554861
2014-02-28,BAH,3099.0,20.0726,SHORT,15.495000000000001,0.003690227950664305
2014-02-28,BKNG,69.0,1348.7534,SHORT,1.0,0.08658013892166137
2014-02-28,BX,4199.0,32.7092,LONG,20.994791564913946,0.004668123567639467
2014-02-28,DXCM,11286.0,11.279300000000001,LONG,56.4298674301527,0.0043319475723497545
2014-02-28,ENPH,7349.0,8.0565,SHORT,36.745,0.013497196255082191
2014-02-28,EVR,1283.0,55.619600000000005,SHORT,6.415,0.02036985503704632
2014-02-28,FNV,2911.0,51.173500000000004,LONG,14.557002906431252,0.02353705289344845
2014-02-28,ILMN,550.0,166.6755,LONG,2.7491265958751714,0.015660611459010983
2014-02-28,INCY,198.0,64.25370000000001,SHORT,1.0,0.0063269306429896794
2014-02-28,JAZZ,534.0,151.9687,LONG,2.6713753924118913,0.023713525741739815
2014-02-28,MNST,2302.0,12.332500000000001,SHORT,11.51,0.0008677356180827134
2014-02-28,MU,5780.0,24.1918,LONG,28.900207430632474,0.0017695565910261692
2014-02-28,OHI,449.0,31.957500000000003,SHORT,2.245,0.002546743920478561
2014-02-28,PEGA,1394.0,10.4031,SHORT,6.97,0.00440866941457088
2014-02-28,PKG,76.0,72.8829,SHORT,1.0,0.007093037003743896
2014-02-28,PPC,1819.0,11.2286,LONG,9.09690932779131,0.0036045246921326355
2014-02-28,QXO,481.0,9.856300000000001,SHORT,2.405,0.8981891397035346
2014-02-28,RGEN,471.0,14.9749,LONG,2.356029878320795,0.004922892905196868
2014-02-28,STN,4954.0,30.622200000000003,SHORT,24.77,0.042773968892636044
2014-02-28,TPL,18962.0,14.1418,SHORT,94.81,0.03581090236166435
2014-02-28,TSLA,5052.0,16.3219,LONG,25.258280201088674,0.0012373855992104054
2014-02-28,TTC,850.0,33.11,SHORT,4.25,0.004987167414402307
2014-02-28,TXNM,8099.0,26.1395,SHORT,40.495,0.010545803124371327
2014-02-28,YPF,2639.0,26.9236,LONG,13.193716721682755,0.013568180325833956
2014-03-31,AAON,15873.0,12.3648,SHORT,79.365,0.021856030412849527
2014-03-31,AIZ,436.0,64.9504,SHORT,2.18,0.00957543963761607
