date,symbol,qty,price,side,fee,slip
2014-01-31,NVO,9553.0,19.8394,LONG,47.76506884966453,0.004429597303327654
2014-01-31,PKG,2933.0,64.6147,LONG,14.665946449428732,0.014742384008829774
2014-01-31,SBS,14135.0,8.871500000000001,LONG,70.67628026465007,0.0043684562938767655
2014-01-31,BMA,1853.0,14.0899,LONG,9.26735247393847,0.016795127285594118
2014-01-31,RIOT,1797.0,17.9571,LONG,8.98688525387199,0.05024430554974687
2014-01-31,TTC,5629.0,31.6935,LONG,28.14546360368784,0.013486664428214
2014-01-31,OHI,1046.0,31.942700000000002,LONG,5.228291047211393,0.002689457130485021
2014-01-31,BBY,1007.0,22.942600000000002,LONG,5.035143809080613,0.004016304333814839
2014-01-31,TPL,11446.0,10.5401,LONG,57.231570487423824,0.011556251562803089
2014-01-31,MPLX,835.0,45.2064,LONG,4.172613502503423,0.024192478518913593
2014-01-31,NFLX,2772.0,5.8479,LONG,13.861406833626788,0.0003639527636627942
2014-02-28,AMP,150.0,108.9972,LONG,1.0,0.007229653013566161
2014-02-28,BBY,1007.0,25.9478,SHORT,5.035,0.00184146641138997
2014-02-28,BMA,1853.0,18.088,SHORT,9.265,0.02586569064828134
2014-02-28,MNST,4730.0,12.3344,LONG,23.650242207521245,0.0011102042141790287
2014-02-28,MPLX,835.0,47.9045,SHORT,4.175000000000001,0.027371557567558567
2014-02-28,NFLX,2772.0,6.3659,SHORT,13.86,0.00027240971030415137
2014-02-28,NVO,946.0,23.7678,LONG,4.731212649554453,0.002769482960106838
2014-02-28,OHI,1046.0,31.9567,SHORT,5.23,0.003328031603902355
2014-02-28,PKG,2933.0,72.8591,SHORT,14.665000000000001,0.030929930625020925
2014-02-28,RIOT,1284.0,18.4983,LONG,6.421101396084126,0.02073139283382497
2014-02-28,ROL,28779.0,8.6793,LONG,143.89282189164427,0.009112149974627302
2014-02-28,SBS,2261.0,9.0059,LONG,11.307295639438687,0.0027980255851811726
2014-02-28,TPL,6751.0,14.1554,SHORT,33.757275636531524,0.022267511600221737
2014-02-28,TTC,5629.0,33.104800000000004,SHORT,28.145,0.010159288711775974
2014-02-28,UI,2260.0,49.4241,LONG,11.29775576481698,0.014050070742883666
2014-03-31,AMP,394.0,110.0783,LONG,1.9702285453121426,0.008290952320620533
2014-03-31,AXON,3659.0,18.2969,LONG,18.29346866233197,0.0068601108763306
2014-03-31,MNST,2955.0,11.5761,LONG,14.776246984073339,0.0011363133279838965
2014-03-31,NVO,1255.0,22.8218,SHORT,6.2770323207921095,0.003175956338990606
2014-03-31,RIOT,786.0,18.7326,SHORT,3.9276700351174005,0.030305304183959166
2014-03-31,ROL,4750.0,8.777000000000001,SHORT,23.75075377155347,0.003443115129613486
2014-03-31,SBS,4919.0,8.9915,SHORT,24.59450319953081,0.0018743353299104913
2014-03-31,TPL,1001.0,13.4854,SHORT,5.003208868053711,0.004725157558243987
2014-03-31,TTC,1758.0,31.6001,LONG,8.788793808705933,0.005145368403498773
2014-03-31,UI,411.0,45.4401,SHORT,2.0548341544905666,0.009869378840542453
2014-04-30,AMP,587.0,111.6434,LONG,2.933019766222163,0.01339227781532349
2014-04-30,AXON,3659.0,16.143800000000002,SHORT,18.295,0.0061640234476055935
2014-04-30,BCPC,1998.0,62.0559,LONG,9.989578547525502,0.10585263759143806
2014-04-30,MNST,7685.0,11.157,SHORT,38.425,0.003001342751363727
2014-04-30,NVO,632.0,22.693,SHORT,3.1588478454495657,0.002001881228281107
2014-04-30,PKG,983.0,66.6384,LONG,4.913161307691732,0.008390294421687773
2014-04-30,RIOT,889.0,14.954600000000001,LONG,4.446023719912975,0.044117784647776506
2014-04-30,ROL,14866.0,8.7294,SHORT,74.3323297374853,0.004672906474280012
2014-04-30,SBS,48.0,9.2062,SHORT,1.0,0.0008610794469396661
2014-04-30,TPL,652.0,13.6891,SHORT,3.261918808434594,0.009402289518909368
2014-04-30,TTC,315.0,31.7744,LONG,1.5726903336903966,0.004407449025896248
2014-04-30,UI,1849.0,38.711400000000005,SHORT,9.245,0.01863323406835335
2014-05-30,AMP,17.0,112.60600000000001,SHORT,1.0,0.003993728844218479
2014-05-30,AVGO,15255.0,7.0677,LONG,76.27351193863689,0.0006999976224345905
