date,symbol,qty,price,side,fee,slip
2014-01-31,AGX,1372.0,26.514400000000002,LONG,6.858685618226093,0.027762013160024968
2014-01-31,SBS,4097.0,8.8697,LONG,20.48729581944381,0.0025844006655542056
2014-01-31,AMP,344.0,105.6482,LONG,1.7196451202812058,0.008176193593735392
2014-01-31,BMA,2582.0,14.092400000000001,LONG,12.908556101100631,0.019349889999418012
2014-01-31,MKC.V,1123.0,32.4581,LONG,5.6155582845906205,0.10811176180565682
2014-01-31,KOF,342.0,106.2728,LONG,1.7099332690747984,0.03277472132299143
2014-01-31,MSCI,850.0,42.728100000000005,LONG,4.252418317099873,0.008083333441923173
2014-01-31,GLW,2111.0,17.2115,LONG,10.555683353079985,0.0015305894943387103
2014-01-31,UI,882.0,41.216300000000004,LONG,4.409303653070547,0.01631634870060435
2014-01-31,ELS,1849.0,19.6587,LONG,9.242600381913332,0.0036665388588046754
2014-01-31,BBY,1584.0,22.9435,LONG,7.919546895889613,0.004891249715372918
2014-01-31,BAP,389.0,93.4974,LONG,1.9432952012887195,0.015271655937547979
2014-01-31,KMB,347.0,104.82860000000001,LONG,1.733036485472414,0.0048785547932724185
2014-01-31,J,730.0,49.789100000000005,LONG,3.64913491118762,0.006563989742847004
2014-01-31,NVO,1832.0,19.837300000000003,LONG,9.158725006630027,0.0022955467735098264
2014-01-31,V,675.0,53.8601,LONG,3.373036448154975,0.002642042472830562
2014-01-31,MU,1577.0,23.042,LONG,7.884692296289349,0.0019536327581603317
2014-01-31,EXP,461.0,78.7619,LONG,2.306835688971512,0.01194616863619137
2014-01-31,RIO,751.0,48.3949,LONG,3.7542101938838073,0.005726724100203414
2014-01-31,FR,2117.0,17.162300000000002,LONG,10.586440006206676,0.0023171359677866712
2014-01-31,OHI,1138.0,31.942800000000002,LONG,5.687642783547481,0.0027631578831104346
2014-01-31,AN,736.0,49.397200000000005,LONG,3.6781395121787113,0.007173645668978357
2014-01-31,LPLA,679.0,53.534200000000006,LONG,3.3936729031665713,0.004247319336045887
2014-01-31,PPC,3392.0,10.7157,LONG,16.95772515100572,0.002948865914260248
2014-01-31,WAL,1621.0,22.4281,LONG,8.102734634545342,0.008099756610976918
2014-01-31,NXST,756.0,48.0675,LONG,3.780714058408045,0.017492679080269285
2014-01-31,RJF,1070.0,33.9436,LONG,5.352481423521579,0.0036042358733407226
2014-01-31,AEE,960.0,37.842600000000004,LONG,4.800827444675121,0.002611626709162793
2014-01-31,AAPL,2032.0,17.8792,LONG,10.160962150882368,0.0006510647656253903
2014-01-31,OSK,671.0,54.1518,LONG,3.3554361009698295,0.011799918100820607
2014-02-28,AAON,2897.0,13.2896,LONG,14.486641751466486,0.009611853025189835
2014-02-28,AAPL,2032.0,18.7937,SHORT,10.159999999999998,0.000585754973860886
2014-02-28,AEE,960.0,40.4043,SHORT,4.8,0.0057408497082845995
2014-02-28,AGX,1372.0,26.6275,SHORT,6.86,0.02691665165619138
2014-02-28,AIZ,586.0,65.6376,LONG,2.931323949197284,0.007551480604354288
2014-02-28,AMP,344.0,108.9804,SHORT,1.72,0.009553104821102214
2014-02-28,AN,736.0,52.6321,SHORT,3.68,0.007912845258918664
2014-02-28,AX,1653.0,23.284000000000002,LONG,8.265640850088838,0.00898956434636077
2014-02-28,BAP,389.0,92.0312,SHORT,1.9450000000000003,0.019504898517163725
2014-02-28,BBY,101.0,25.948600000000003,SHORT,1.0,0.001026963833685661
2014-02-28,BMA,2582.0,18.0839,SHORT,12.91,0.030012880361205568
2014-02-28,BX,1176.0,32.7074,LONG,5.882443130684436,0.0028557883153892292
2014-02-28,CENX,3250.0,11.846200000000001,LONG,16.24854651907244,0.0062271616677158055
2014-02-28,CTAS,2568.0,14.987200000000001,LONG,12.83876813852226,0.002726036074831612
2014-02-28,DXCM,3413.0,11.277600000000001,LONG,17.062775235992703,0.002567978813652694
2014-02-28,ELS,1849.0,20.122600000000002,SHORT,9.245000000000001,0.0023578786342035446
2014-02-28,ENPH,4768.0,8.081100000000001,LONG,23.839255363794013,0.011109156702850733
2014-02-28,EXP,461.0,88.3842,SHORT,2.305,0.015836339626937618
2014-02-28,FNV,752.0,51.1631,LONG,3.7611493799768856,0.01308150288949679
2014-02-28,FR,2117.0,19.2358,SHORT,10.585,0.004240429997651237
2014-02-28,FRO,1745.0,22.0649,LONG,8.72484311953822,0.01493693679529272
2014-02-28,GGAL,4519.0,8.521600000000001,LONG,22.597156589494826,0.007978550882480314
2014-02-28,GLW,2111.0,19.268800000000002,SHORT,10.555,0.0011641425038685245
2014-02-28,GSAT,1130.0,34.0874,LONG,5.6500085399652775,0.03735374328985108
2014-02-28,HOMB,2293.0,16.7876,LONG,11.465005410358625,0.007564186844314626
2014-02-28,INCY,599.0,64.2698,LONG,2.993818717488604,0.009815245161291626
2014-02-28,J,730.0,49.727700000000006,SHORT,3.65,0.00562081760102596
2014-02-28,JAZZ,253.0,151.9625,LONG,1.2661343959052138,0.01750903963691175
2014-02-28,KMB,17.0,105.76650000000001,LONG,1.0,0.003513290599428588
2014-02-28,KOF,342.0,96.93,SHORT,1.71,0.04001596468307814
2014-02-28,LPLA,38.0,53.684200000000004,LONG,1.0,0.004178558702785787
2014-02-28,MKC.V,1123.0,32.796,SHORT,5.615,0.06503749250164917
2014-02-28,MMYT,1488.0,25.895,LONG,7.442274305060646,0.04498186095985135
2014-02-28,MSCI,850.0,43.7029,SHORT,4.25,0.007066565052637182
2014-02-28,MTDR,1586.0,24.270200000000003,LONG,7.930040840305758,0.010186244818655328
2014-02-28,MU,14.0,24.1907,LONG,1.0,0.0006612464205954311
2014-02-28,NOW,2827.0,13.614500000000001,LONG,14.133322861138534,0.0025162936462920786
2014-02-28,NVO,1832.0,23.761400000000002,SHORT,9.16,0.0035516242882733507
2014-02-28,NXST,146.0,42.686800000000005,LONG,1.0,0.006831289424890505
2014-02-28,OHI,1138.0,31.9566,SHORT,5.69,0.0034255730789468425
2014-02-28,OSK,671.0,57.8171,SHORT,3.355,0.012923349555577201
2014-02-28,PODD,812.0,47.415600000000005,LONG,4.057852579325411,0.005632665861749248
2014-02-28,PPC,36.0,11.2262,LONG,1.0,0.0012656936879945936
2014-02-28,RIO,751.0,52.162,SHORT,3.755,0.005538666637587827
2014-02-28,RJF,1070.0,35.1802,SHORT,5.3500000000000005,0.0064902024903156184
2014-02-28,SBS,4097.0,8.999500000000001,SHORT,20.485,0.003629991795235909
2014-02-28,TSLA,2358.0,16.3216,LONG,11.787691714840873,0.0009745952550454043
2014-02-28,UI,103.0,49.406000000000006,SHORT,1.0,0.003974990536873177
2014-02-28,V,675.0,56.482600000000005,SHORT,3.375,0.002369421539113077
2014-02-28,VICR,3573.0,10.792100000000001,LONG,17.86284037008521,0.02213494213645114
2014-02-28,WAL,40.0,23.1626,LONG,1.0,0.0025627534271544894
2014-02-28,YPF,1430.0,26.9204,LONG,7.149118944103223,0.010385700458672376
2014-03-31,AAON,2897.0,12.3764,SHORT,14.485,0.010318796254335494
2014-03-31,AFG,1123.0,32.4835,LONG,5.61471922271792,0.005950772373052107
2014-03-31,AGCO,751.0,48.570800000000006,LONG,3.7546644949600654,0.004025201845814239
2014-03-31,AIZ,586.0,64.9494,SHORT,2.93,0.010613640356312142
2014-03-31,AX,1653.0,21.4279,SHORT,8.265,0.00956823313223803
2014-03-31,BBY,66.0,25.7342,SHORT,1.0,0.0010323918838954379
2014-03-31,BRK.A,0.0,187363.109,LONG,1.0,13.058975100759097
2014-03-31,BX,1176.0,32.603,SHORT,5.88,0.0034713770388954215
2014-03-31,CENX,3250.0,13.204,SHORT,16.25,0.006008953903744391
2014-03-31,CRK,319.0,114.27430000000001,LONG,1.5960797455794478,0.02428925585427663
2014-03-31,CRUS,1835.0,19.8746,LONG,9.177257721814389,0.00463462795212798
2014-03-31,CTAS,2568.0,14.723600000000001,SHORT,12.84,0.0015345168104753154
2014-03-31,DOC,1033.0,35.3159,LONG,5.163871985610873,0.0028075811071959825
2014-03-31,DOX,785.0,46.4652,LONG,3.924927054077742,0.00522755113135186
2014-03-31,DXCM,3413.0,10.3369,SHORT,17.065,0.003062830632980378
2014-03-31,EA,1257.0,29.012600000000003,LONG,6.285836295499893,0.00257343136677234
2014-03-31,ELS,1794.0,20.3288,LONG,8.971813576012394,0.003794863451982455
2014-03-31,ENPH,4768.0,7.3498,SHORT,23.84,0.010219036525529869
2014-03-31,EWBC,999.0,36.5078,LONG,4.99594824472471,0.007789501134047298
2014-03-31,FLEX,5426.0,6.7222,LONG,27.131055531271834,0.0010753738230314437
2014-03-31,FNV,752.0,45.851,SHORT,3.7600000000000002,0.009048743874636835
2014-03-31,FRO,1745.0,19.633300000000002,SHORT,8.725000000000001,0.016653293542585275
2014-03-31,GGAL,4519.0,10.2971,SHORT,22.595,0.007908726585280686
2014-03-31,GLW,1752.0,20.8213,LONG,8.758506769089909,0.0012844731076910466
2014-03-31,GME,3549.0,10.2764,LONG,17.747164081017218,0.0014116139666197525
2014-03-31,GSAT,1130.0,39.7126,SHORT,5.65,0.03739524642843948
2014-03-31,HOMB,2293.0,17.203300000000002,SHORT,11.465,0.006661843242736114
2014-03-31,IDCC,1101.0,33.121900000000004,LONG,5.5074633322999675,0.011875023328737343
2014-03-31,INCY,82.0,53.524300000000004,LONG,1.0,0.004280053532931177
2014-03-31,JAZZ,253.0,138.66060000000002,SHORT,1.2650000000000001,0.01939443059918119
2014-03-31,KBR,1367.0,26.6826,LONG,6.834786766583655,0.0026343335079888437
2014-03-31,KMB,364.0,105.6616,SHORT,1.82,0.005482880392211077
2014-03-31,KOF,346.0,105.557,LONG,1.7281284205122434,0.037014760366277814
2014-03-31,LPLA,717.0,52.5323,SHORT,3.585,0.007707957380137932
2014-03-31,LYB,429.0,84.93220000000001,LONG,2.147160053479879,0.0050857565971757866
2014-03-31,MKC.V,1019.0,35.8844,LONG,5.097201000489223,0.10944367283490779
2014-03-31,MMYT,1488.0,27.047,SHORT,7.440000000000001,0.03304821374740522
2014-03-31,MOG.B,555.0,66.053,LONG,2.776371969129901,0.3730119835485972
2014-03-31,MSCI,848.0,43.0275,LONG,4.238775242502369,0.007471767497835577
2014-03-31,MTDR,1586.0,24.483700000000002,SHORT,7.930000000000001,0.006257571997391683
2014-03-31,MU,1591.0,23.6585,SHORT,7.955,0.0015205783076651979
2014-03-31,NOV,529.0,68.95360000000001,LONG,2.644719691275109,0.004062592339005583
2014-03-31,NOW,2827.0,11.9823,SHORT,14.134999999999998,0.0016599030174126472
2014-03-31,NXST,902.0,37.508500000000005,SHORT,4.51,0.011459966810277519
2014-03-31,PFE,1198.0,30.4496,LONG,5.988944439084023,0.0015003325802587794
2014-03-31,PODD,812.0,47.412600000000005,SHORT,4.0600000000000005,0.0073571359993855785
2014-03-31,PPC,705.0,13.393600000000001,SHORT,3.527264230671956,0.0021474290020324707
2014-03-31,SPXC,1473.0,24.7639,LONG,7.365850210533311,0.007429822533657581
2014-03-31,TSLA,266.0,13.8971,LONG,1.3320165699216862,0.00045591961390110996
2014-03-31,UGI,1199.0,30.4096,LONG,5.997106521930013,0.0029331016467241274
2014-03-31,UI,779.0,45.437000000000005,SHORT,3.895,0.013015741775132874
2014-03-31,VICR,3573.0,10.1807,SHORT,17.865000000000002,0.01931452701713571
2014-03-31,WAL,1661.0,24.5914,SHORT,8.305000000000001,0.008558873158345972
2014-03-31,WY,1346.0,27.090700000000002,LONG,6.731736198308337,0.002288659303033601
2014-03-31,XPO,3588.0,10.1699,LONG,17.93759411913926,0.004003857580212858
2014-03-31,YPF,1430.0,31.1534,SHORT,7.15,0.006599374117050647
2014-04-30,AFG,1123.0,32.8781,SHORT,5.615,0.004577573408270458
2014-04-30,AGCO,751.0,49.038700000000006,SHORT,3.7549999999999994,0.0035465997599272965
2014-04-30,AGX,1474.0,24.975900000000003,LONG,7.368268396158675,0.018282858393979244
2014-04-30,AIZ,546.0,67.4177,LONG,2.7280013047010887,0.007712903576888518
2014-04-30,AMP,329.0,111.64070000000001,LONG,1.6473579499229631,0.01073595212888413
2014-04-30,BAH,1658.0,22.1932,LONG,8.288750181810267,0.007107296604691815
2014-04-30,BBY,1417.0,25.2646,SHORT,7.085000000000001,0.0029266678300593676
2014-04-30,BMA,1555.0,23.6731,LONG,7.7735583057936095,0.016644241555261514
2014-04-30,BR,959.0,38.3465,LONG,4.796415439486186,0.0065090199063362044
2014-04-30,CRK,319.0,138.964,SHORT,1.595,0.03597659204706993
2014-04-30,CRUS,1835.0,22.294800000000002,SHORT,9.175,0.005164389756469544
2014-04-30,CTAS,2527.0,14.558800000000002,LONG,12.632577663273704,0.0016535376643015375
2014-04-30,DOC,1033.0,38.105000000000004,SHORT,5.165,0.0029081013598102026
2014-04-30,DOX,785.0,46.5236,SHORT,3.9250000000000003,0.0064004213962342545
2014-04-30,DVA,531.0,69.3057,LONG,2.6536012691183317,0.005739221508313101
2014-04-30,EA,1257.0,28.2971,SHORT,6.285,0.002903459076169697
2014-04-30,ELS,37.0,20.9332,SHORT,1.0,0.0018068502715460578
2014-04-30,EWBC,999.0,34.5023,SHORT,4.995,0.007743608648558994
2014-04-30,FLEX,5426.0,6.538600000000001,SHORT,27.13,0.0006639047907541802
2014-04-30,FNV,764.0,48.179500000000004,LONG,3.8176161085717326,0.009524617352791764
2014-04-30,GILD,469.0,78.49430000000001,LONG,2.3429044203070504,0.004253726162576982
2014-04-30,GLW,7.0,20.910600000000002,LONG,1.0,0.0005700030102138037
2014-04-30,GME,3549.0,9.9184,SHORT,17.745,0.001592301030509413
2014-04-30,GRMN,644.0,57.1043,LONG,3.2205703668984302,0.004265470572426628
2014-04-30,IDCC,1101.0,34.7076,SHORT,5.505,0.012374336119217167
2014-04-30,INCY,681.0,48.5488,SHORT,3.4050000000000002,0.011167739255619863
2014-04-30,KBR,1367.0,25.3672,SHORT,6.835,0.0027795335083902377
2014-04-30,KDP,4122.0,8.925600000000001,LONG,20.609160212981106,0.0026561674179548826
2014-04-30,KOF,346.0,111.9256,SHORT,1.73,0.03438851623942504
2014-04-30,LVS,465.0,79.1375,LONG,2.3239551112081434,0.007454014787671438
2014-04-30,LYB,429.0,88.3219,SHORT,2.1450000000000005,0.004607185235930058
2014-04-30,META,615.0,59.783,LONG,3.0761888248561458,0.0029631573935018805
2014-04-30,MKC.V,8.0,35.870200000000004,LONG,1.0,0.0651620405108399
2014-04-30,MOG.B,555.0,65.2653,SHORT,2.775,0.21472344816756436
2014-04-30,MSCI,848.0,40.5371,SHORT,4.24,0.00285475576445005
2014-04-30,MU,1408.0,26.122200000000003,LONG,7.040373964391286,0.0022086886935776865
2014-04-30,NOV,529.0,69.5282,SHORT,2.645,0.005669518051822485
2014-04-30,ORLY,3708.0,9.9201,LONG,18.538911941387926,0.0006815818495668874
2014-04-30,PFE,1198.0,29.6504,SHORT,5.99,0.0014080064834969305
2014-04-30,PPC,95.0,13.9962,SHORT,1.0,0.001412095542303416
2014-04-30,PSA,218.0,168.6724,LONG,1.0903042759148962,0.008821226973002194
2014-04-30,SPG,226.0,162.8511,LONG,1.1292693318867228,0.007235516842974398
2014-04-30,SPXC,1473.0,25.6373,SHORT,7.365,0.008002474014634147
