date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,869.0,64.60900000000001,LONG,4.345700011208843,0.008965119560472148
2014-01-31,NVO,7585.0,19.839000000000002,LONG,37.92293042530285,0.004015921327544199
2014-01-31,SBS,5603.0,8.8701,LONG,28.012752361219178,0.002936748800005312
2014-01-31,TTC,1612.0,31.688200000000002,LONG,8.057590609744372,0.008240741709822997
2014-01-31,RIOT,1537.0,17.9538,LONG,7.685783800672137,0.046914384254727326
2014-01-31,BMA,1696.0,14.089300000000001,LONG,8.48037936436253,0.016179861199374465
2014-01-31,TPL,18148.0,10.5426,LONG,90.73880388341642,0.014071268340908431
2014-01-31,OHI,2374.0,31.9436,LONG,11.868522797202893,0.003557781154350257
2014-01-31,MPLX,2780.0,45.221900000000005,LONG,13.899725137426156,0.03962312078431218
2014-01-31,WAL,1918.0,22.428700000000003,LONG,9.59220019772638,0.008674140380118612
2014-01-31,BBY,977.0,22.942600000000002,LONG,4.883168866207371,0.003963948912376027
2014-01-31,ROL,14981.0,8.371,LONG,74.9035685834593,0.0028331394150530307
2014-01-31,AMP,409.0,105.6487,LONG,2.0444175570916765,0.008676290792069585
2014-01-31,NFLX,6172.0,5.848,LONG,30.861695190305316,0.00047112045024451637
2014-01-31,IBKR,24617.0,5.3029,LONG,123.08532128398683,0.0028974817594565167
2014-01-31,GMED,4196.0,23.4141,LONG,20.98062266901806,0.014053035053117714
2014-01-31,AXON,1372.0,16.0683,LONG,6.859255119719582,0.00832203664960805
2014-01-31,FANG,629.0,50.1712,LONG,3.1436999819328553,0.013708693580239904
2014-01-31,MANH,2494.0,33.7325,LONG,12.46849546786386,0.012503522892631132
2014-01-31,RMBS,6168.0,8.915700000000001,LONG,30.841125780940384,0.005725950230222042
2014-02-28,AMP,40.0,108.99510000000001,LONG,1.0,0.00505934472311558
2014-02-28,AXON,909.0,19.2333,LONG,4.547217559293125,0.003270598873924572
2014-02-28,BBY,977.0,25.9478,SHORT,4.885,0.001823565570322908
2014-02-28,BMA,60.0,18.1068,SHORT,1.0,0.007033318362089796
2014-02-28,BTG,7850.0,2.8718000000000004,LONG,39.247751266920666,0.0017562227986523955
2014-02-28,DLTR,2563.0,54.7776,LONG,12.813820348119497,0.0076040208521835125
2014-02-28,FANG,7.0,62.071600000000004,SHORT,1.0,0.002799260779674652
2014-02-28,GMED,4196.0,23.653100000000002,SHORT,20.98,0.00694861152237745
2014-02-28,IBKR,24617.0,5.5568,SHORT,123.08500000000001,0.0032197704097802673
2014-02-28,IPGP,843.0,71.7894,LONG,4.217340215220396,0.019398061047554073
2014-02-28,MA,1150.0,77.7265,LONG,5.7481435652899515,0.006547198552911964
2014-02-28,MANH,1075.0,37.899300000000004,LONG,5.375660668958335,0.00932227128408064
2014-02-28,MNST,8246.0,12.3347,LONG,41.22778262846778,0.0013670546945665323
2014-02-28,MPLX,751.0,47.958200000000005,LONG,3.752785187800606,0.026356940384659883
2014-02-28,NFLX,6172.0,6.3658,SHORT,30.86,0.0003281503064156044
2014-02-28,NVO,1338.0,23.7681,LONG,6.687948558901671,0.003147017213904077
2014-02-28,OHI,2374.0,31.9555,SHORT,11.870000000000001,0.004475676956265318
2014-02-28,PKG,128.0,72.89840000000001,LONG,1.0,0.008449884762324857
2014-02-28,RIOT,128.0,18.4866,LONG,1.0,0.00898059654535645
2014-02-28,RMBS,6168.0,9.215,SHORT,30.84,0.00501020102859284
2014-02-28,ROL,870.0,8.672500000000001,LONG,4.35240789850954,0.0023824903240098443
2014-02-28,SBS,69.0,9.0023,SHORT,1.0,0.0008129447064708979
2014-02-28,TPL,6924.0,14.155100000000001,SHORT,34.62210021436823,0.022522565589836913
2014-02-28,TTC,179.0,33.1182,LONG,1.0,0.003208337626192109
2014-02-28,UI,598.0,49.4178,LONG,2.9897479692034317,0.007827500993811945
2014-02-28,WAL,260.0,23.1642,LONG,1.3000640214090473,0.0042277444644311995
2014-03-31,AMP,16.0,110.07390000000001,LONG,1.0,0.0038815317953650157
2014-03-31,AXON,701.0,18.2865,SHORT,3.5042419175730504,0.0035412135820162395
2014-03-31,BMA,1636.0,21.7731,SHORT,8.18,0.01775417607857998
2014-03-31,BTG,7850.0,2.688,SHORT,39.25,0.001995815271941062
2014-03-31,DLTR,540.0,52.1826,LONG,2.6976175363868786,0.002623928811697573
2014-03-31,FANG,99.0,64.9457,SHORT,1.0,0.004255786110207678
2014-03-31,IPGP,284.0,71.07000000000001,SHORT,1.422005164706275,0.010049455974780953
2014-03-31,MA,311.0,74.696,SHORT,1.553934447820292,0.004021244636872532
2014-03-31,MANH,2151.0,35.0144,SHORT,10.752685038360044,0.01564901442434105
2014-03-31,MNST,2851.0,11.5739,SHORT,14.256308340346191,0.0011216867565453429
2014-03-31,MPLX,1261.0,48.0809,SHORT,6.30599264324283,0.027676567942763238
2014-03-31,NVO,2314.0,22.8211,SHORT,11.57196411049039,0.003949123112847372
2014-03-31,OZK,851.0,34.0384,LONG,4.253478260625782,0.008380181591551433
2014-03-31,PKG,440.0,70.3631,SHORT,2.1994087686488646,0.006939258224497152
