date,symbol,qty,price,side,fee,slip
2014-01-31,NVO,6743.0,19.838800000000003,LONG,33.714924739783655,0.003822722872769881
2014-01-31,PKG,887.0,64.60900000000001,LONG,4.437410637078684,0.009037566185981902
2014-01-31,SBS,5640.0,8.8701,LONG,28.198572614239083,0.002944805792844521
2014-01-31,BMA,1708.0,14.089300000000001,LONG,8.54078385939008,0.01622807185279194
2014-01-31,RIOT,1357.0,17.9513,LONG,6.783583079045837,0.044436484209855576
2014-01-31,TTC,1375.0,31.687800000000003,LONG,6.875467046193461,0.007780346744086394
2014-01-31,OHI,2391.0,31.9436,LONG,11.953060539618136,0.00356696081930425
2014-01-31,BBY,1060.0,22.942700000000002,LONG,5.300298961940554,0.004105792805073089
2014-01-31,TPL,15761.0,10.5418,LONG,78.80481486997186,0.013239379537355916
2014-01-31,AMP,349.0,105.6482,LONG,1.7444824666872842,0.008216023514914574
2014-01-31,MPLX,2625.0,45.2209,LONG,13.124629295842436,0.038657840558228705
2014-01-31,ROL,13278.0,8.3709,LONG,66.38920241382544,0.0027109276348322086
2014-01-31,NFLX,5850.0,5.848,LONG,29.250381802399232,0.0004625242835856956
2014-01-31,WAL,2035.0,22.428900000000002,LONG,10.174092137778315,0.008886287580168078
2014-01-31,GMED,3093.0,23.412300000000002,LONG,15.462803772379578,0.012251312880145138
2014-01-31,IBKR,27451.0,5.303,LONG,137.256375290655,0.00303634417940648
2014-01-31,MAR,1591.0,49.304700000000004,LONG,7.954604040195996,0.004711619623956469
2014-01-31,FANG,636.0,50.1712,LONG,3.178793352598248,0.01377416036892837
2014-01-31,FAST,3944.0,10.8271,LONG,19.720142699316735,0.0013387100561563254
2014-01-31,MAA,1944.0,64.54990000000001,LONG,9.718207335139791,0.00990842484722995
2014-02-28,AMP,46.0,108.99520000000001,LONG,1.0,0.005232316870005558
2014-02-28,AXON,2233.0,19.2348,LONG,11.167212683179175,0.004756484211191778
2014-02-28,BBY,1060.0,25.9478,SHORT,5.3,0.0018724514423260868
2014-02-28,BMA,131.0,18.1049,SHORT,1.0,0.00899625073089628
2014-02-28,BTG,7684.0,2.8717,LONG,38.4219888378615,0.0017411702875654083
2014-02-28,DLTR,2296.0,54.777300000000004,LONG,11.47807255569823,0.007270114794454304
2014-02-28,FANG,36.0,62.0705,SHORT,1.0,0.003945405009435268
2014-02-28,FAST,3944.0,11.628200000000001,SHORT,19.720000000000002,0.000978471101091868
2014-02-28,GMED,3093.0,23.6538,SHORT,15.465,0.00617796667989344
2014-02-28,IBKR,27451.0,5.5566,SHORT,137.255,0.0033662307299993184
