date,symbol,qty,price,side,fee,slip
2014-01-31,BP,3495.0,46.8941,LONG,17.476914762408622,0.004053232911765269
2014-01-31,TPL,12448.0,10.5405,LONG,62.241580268853106,0.011972114138996863
2014-01-31,PNR,1124.0,49.922200000000004,LONG,5.6212030131441555,0.008000428711241363
2014-01-31,MA,505.0,75.68390000000001,LONG,2.5272488428641653,0.00387389323426367
2014-01-31,AXON,1526.0,16.0687,LONG,7.62894022132202,0.00871199706146282
2014-01-31,STN,4064.0,30.4757,LONG,20.32160899960725,0.03572758790494093
2014-01-31,PKG,572.0,64.60770000000001,LONG,2.858845777950671,0.007661256921452655
2014-01-31,BX,1021.0,32.1186,LONG,5.107066548614647,0.002379571659051537
2014-01-31,LVS,314.0,76.52510000000001,LONG,1.5704529587088838,0.005142435483250511
2014-01-31,MSA,648.0,50.396300000000004,LONG,3.2380869138617916,0.016341343460321227
2014-01-31,SSB,1457.0,61.5842,LONG,7.284853415869658,0.03424500485451211
2014-01-31,SBRA,1710.0,28.937700000000003,LONG,8.550683831815793,0.007651689597462083
2014-01-31,JHX,4265.0,10.4283,LONG,21.32476065059768,0.03801575370573006
2014-01-31,NFLX,4075.0,5.848,LONG,20.37326923846827,0.0004101940708812594
2014-01-31,ALK,859.0,39.5401,LONG,4.296107982569059,0.005076433226101174
2014-01-31,HTHT,4678.0,6.6519,LONG,23.39242431179326,0.006826723569515518
2014-01-31,CP,1740.0,30.2998,LONG,8.69899188154939,0.003822843683443901
2014-01-31,MKC.V,6536.0,32.5032,LONG,32.680832192621246,0.15323681443701884
2014-01-31,UPS,1585.0,95.2363,LONG,7.923055507836671,0.006320641274247454
2014-01-31,JAZZ,372.0,151.68550000000002,LONG,1.858141368559519,0.02546797396660111
2014-02-28,AL,2000.0,36.957100000000004,LONG,10.001954864985548,0.00706604393554469
2014-02-28,ALK,8.0,43.318000000000005,SHORT,1.0,0.0019869487390242863
2014-02-28,AXON,484.0,19.2326,LONG,2.4186821609462608,0.0025613832137821807
2014-02-28,BKNG,50.0,1348.9187000000002,LONG,1.0,0.07866762622165525
2014-02-28,BMA,2093.0,18.1412,LONG,10.46502929230316,0.027308920202728848
2014-02-28,BP,3495.0,50.6055,SHORT,17.474999999999998,0.00453134108781477
2014-02-28,BTG,6918.0,2.8717,LONG,34.59108323661945,0.0016691218827093262
2014-02-28,BX,290.0,32.7064,LONG,1.4514314349983337,0.0018300341688119337
2014-02-28,CP,1740.0,31.396900000000002,SHORT,8.700000000000001,0.0030547545797191514
2014-02-28,DVA,2007.0,68.7384,LONG,10.03453676493271,0.008434995706926438
2014-02-28,DXCM,4137.0,11.277800000000001,LONG,20.684465856208558,0.0027856827145189386
2014-02-28,ET,9529.0,21.831300000000002,LONG,47.64372939923747,0.006314307487451895
2014-02-28,HTHT,4678.0,6.8864,SHORT,23.39,0.005869947541523203
2014-02-28,JAZZ,94.0,151.93280000000001,SHORT,1.0,0.01215601237797746
2014-02-28,JHX,4265.0,11.8223,SHORT,21.325,0.031621576167061155
2014-02-28,LVS,314.0,85.24390000000001,SHORT,1.57,0.006124692415449513
2014-02-28,MA,505.0,77.715,SHORT,2.525,0.004994553103373092
