date,symbol,qty,price,side,fee,slip
2014-01-31,NVO,4675.0,19.8383,LONG,23.37562250148793,0.0032889911378560575
2014-01-31,PKG,615.0,64.6079,LONG,3.0765969889305467,0.00787053506874789
2014-01-31,SBS,3910.0,8.8697,LONG,19.550961290844583,0.002536292986926762
2014-01-31,BMA,1184.0,14.087000000000002,LONG,5.921595284723296,0.013950786651660257
2014-01-31,RIOT,941.0,17.9448,LONG,4.703272467227052,0.038000359515207964
2014-01-31,TTC,953.0,31.6868,LONG,4.766978524605479,0.006847193358201105
2014-01-31,OHI,1657.0,31.9431,LONG,8.287434513589194,0.00313334887527908
2014-01-31,BBY,735.0,22.9421,LONG,3.6748647263967102,0.0035147119822150834
2014-01-31,TPL,10928.0,10.539900000000001,LONG,54.63786788544751,0.011333795351800778
2014-01-31,AMP,242.0,105.6473,LONG,1.2095048088192213,0.007283128935143857
2014-01-31,MPLX,1820.0,45.2153,LONG,9.099720146477505,0.033108065478218346
2014-01-31,ROL,9206.0,8.3706,LONG,46.02973151440034,0.0023820965192523527
2014-01-31,NFLX,4056.0,5.848,LONG,20.28021383154552,0.00040959045636081376
2014-01-31,WAL,1411.0,22.4277,LONG,7.054019516390247,0.0076629136968036715
2014-01-31,GMED,2144.0,23.410400000000003,LONG,10.720850382656023,0.010422287870539308
2014-01-31,IBKR,19033.0,5.3026,LONG,95.1641814264805,0.0025981561156512185
2014-01-31,MAR,1103.0,49.304100000000005,LONG,5.515178296483587,0.004129442377370872
2014-01-31,FANG,441.0,50.1693,LONG,2.203957861216708,0.011795047857224128
2014-01-31,FAST,2735.0,10.8269,LONG,13.672597965812908,0.001160134337856752
2014-02-28,AMP,20.0,108.9944,LONG,1.0,0.004371284590092255
2014-02-28,AXON,1480.0,19.234,LONG,7.399842610221188,0.003992882089636199
2014-02-28,BBY,735.0,25.948,SHORT,3.6750000000000003,0.0016677298448198204
2014-02-28,BMA,139.0,18.1047,SHORT,1.0,0.009179001295982862
2014-02-28,BTG,5092.0,2.8715,LONG,25.459949428572063,0.0014792746424285835
2014-02-28,FANG,43.0,62.0703,SHORT,1.0,0.004143260333592914
2014-02-28,FAST,2735.0,11.628300000000001,SHORT,13.675,0.0008634402725806662
2014-02-28,GMED,2144.0,23.654600000000002,SHORT,10.72,0.0053947377250415565
2014-02-28,IBKR,19033.0,5.5571,SHORT,95.165,0.0029040579059631797
2014-02-28,IPGP,550.0,71.7863,LONG,2.7492348967701354,0.016265155690695317
2014-02-28,MA,816.0,77.7258,LONG,4.0792025600977455,0.005821625751154539
2014-02-28,MANH,2315.0,37.9028,LONG,11.576449694178477,0.01275028980509122
2014-02-28,MAR,10.0,54.231700000000004,LONG,1.0,0.0017143736307903396
2014-02-28,MPLX,470.0,47.9544,LONG,2.351331697916963,0.022494358725812607
2014-02-28,NFLX,4056.0,6.3658,SHORT,20.28,0.0002961515710058032
2014-02-28,NVO,1113.0,23.7679,LONG,5.5653437777707975,0.002938478356333746
2014-02-28,OHI,1657.0,31.956100000000003,SHORT,8.285,0.003914005370291418
2014-02-28,PKG,615.0,72.8745,SHORT,3.075,0.015529122858332193
2014-02-28,RIOT,139.0,18.486800000000002,LONG,1.0,0.00921380250061125
2014-02-28,ROL,2111.0,8.673300000000001,LONG,10.554656459300672,0.0031720089278258986
2014-02-28,SBS,320.0,9.001800000000001,SHORT,1.6000391110410508,0.001297926767456925
2014-02-28,TPL,3647.0,14.1607,SHORT,18.236413948330693,0.01695736894234695
2014-02-28,TTC,92.0,33.1178,LONG,1.0,0.002778950693715747
2014-02-28,UI,388.0,49.4165,LONG,1.9394444176538321,0.006544768195342389
2014-02-28,WAL,28.0,23.157600000000002,SHORT,1.0,0.002378918877438082
2014-03-31,AMP,1.0,110.07300000000001,LONG,1.0,0.0030478713752837725
2014-03-31,AXON,26.0,18.288500000000003,SHORT,1.0,0.0014512302346739387
2014-03-31,BMA,1045.0,21.776,SHORT,5.2250000000000005,0.01483361413274148
2014-03-31,BTG,5092.0,2.6883,SHORT,25.46,0.0016743203349658105
2014-03-31,DLTR,2054.0,52.1839,LONG,10.272419615027056,0.003879232713151661
