date,symbol,qty,price,side,fee,slip
2014-01-31,ENPH,6966.0,7.4134,LONG,34.829911296216906,0.013391608023766656
2014-01-31,AXON,6528.0,16.076800000000002,LONG,32.63863672790866,0.016757273596614795
2014-01-31,TPL,12312.0,10.5405,LONG,61.558398846400586,0.011916417586377275
2014-01-31,DXCM,7555.0,10.1173,LONG,37.77425537646874,0.002326826459197257
2014-01-31,QXO,466.0,11.5029,LONG,2.3316875963550987,0.734994101450276
2014-01-31,EVR,1436.0,55.861000000000004,LONG,7.181999305363064,0.02098923211285843
2014-01-31,INCY,113.0,65.52590000000001,LONG,1.0,0.005852289235660857
2014-01-31,STN,2590.0,30.470000000000002,LONG,12.9490846638785,0.030042423719394314
2014-01-31,TXNM,4683.0,24.6566,LONG,23.413678305767945,0.006596038209437036
2014-01-31,AAON,2543.0,13.1889,LONG,12.713848236430268,0.006692218964166945
2014-02-28,AAON,5624.0,13.2927,LONG,28.11873514564443,0.012705484498524022
2014-02-28,AX,795.0,23.2817,LONG,3.975398780140601,0.006708934994178488
2014-02-28,AXON,3813.0,19.224,SHORT,19.067127117852003,0.006015720066039381
2014-02-28,BX,1802.0,32.7079,LONG,9.011636200496635,0.00334030622065811
2014-02-28,DXCM,3069.0,11.2775,LONG,15.346473036575333,0.002456726851601444
2014-02-28,ENPH,6966.0,8.0568,SHORT,34.83,0.013173036673419727
2014-02-28,EVR,1436.0,55.6186,SHORT,7.179999999999999,0.02136047918197173
2014-02-28,FNV,1691.0,51.1685,LONG,8.45515288287942,0.018478753943203717
2014-02-28,ILMN,163.0,166.6702,LONG,1.0,0.010421541501738688
2014-02-28,INCY,113.0,64.2548,SHORT,1.0,0.005172556728111885
2014-02-28,JAZZ,396.0,151.9659,LONG,1.9777069827875082,0.020933922898646512
2014-02-28,MU,4200.0,24.1916,LONG,20.99999416586501,0.001597666954442072
2014-02-28,PPC,356.0,11.2271,LONG,1.778407378777137,0.0020870576013212907
2014-02-28,QXO,466.0,9.856300000000001,SHORT,2.33,0.8981891397035346
2014-02-28,STN,2590.0,30.6322,SHORT,12.950000000000001,0.03282636957561887
2014-02-28,TPL,12312.0,14.1484,SHORT,61.56,0.02928906221056171
2014-02-28,TSLA,4003.0,16.3218,LONG,20.012554949943425,0.0011462558908145514
2014-02-28,TXNM,4683.0,26.1416,SHORT,23.415,0.008423096598335175
2014-02-28,YPF,1434.0,26.9204,LONG,7.170292944284689,0.01039883710483465
2014-03-31,AAON,8167.0,12.3705,SHORT,40.835,0.0161618373291767
2014-03-31,AX,435.0,21.432100000000002,SHORT,2.172929759244254,0.0053524968190578675
2014-03-31,AXON,873.0,18.2938,LONG,4.362689244173594,0.003840303356314938
2014-03-31,BX,765.0,32.609500000000004,LONG,3.824570645033938,0.002957391227556392
2014-03-31,DXCM,2529.0,10.3373,SHORT,12.647026765141696,0.002706271773848658
2014-03-31,FNV,1089.0,45.8495,SHORT,5.447115491294727,0.010502730281866178
2014-03-31,ILMN,10.0,144.46710000000002,SHORT,1.0,0.005748924082408992
2014-03-31,JAZZ,396.0,138.6566,SHORT,1.98,0.023393593152937934
2014-03-31,LOGI,315.0,14.8923,LONG,1.5748827935700047,0.0022669559777992454
