date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,579.0,64.60770000000001,LONG,2.8971333408058957,0.007698617817348897
2014-01-31,NVO,5056.0,19.8384,LONG,25.281953616868563,0.003395164981996709
2014-01-31,SBS,3735.0,8.8696,LONG,18.675168240812788,0.002490241773245544
2014-01-31,TTC,1074.0,31.6871,LONG,5.371727073162915,0.007132937969736847
2014-01-31,RIOT,1025.0,17.9462,LONG,5.1238558671147585,0.03940166341223813
2014-01-31,BMA,1131.0,14.0868,LONG,5.653586242908354,0.013691379261865071
2014-01-31,TPL,12099.0,10.5404,LONG,60.492535922277625,0.011828901912710835
2014-01-31,OHI,1582.0,31.9431,LONG,7.912348531468595,0.0030839557898070945
2014-01-31,MPLX,1853.0,45.2156,LONG,9.26648342495077,0.033359964336478344
2014-01-31,WAL,1279.0,22.427400000000002,LONG,6.394800131817586,0.007371487262549188
2014-01-31,BBY,651.0,22.9419,LONG,3.255445910804913,0.0033417835175579003
2014-01-31,ROL,9987.0,8.3706,LONG,49.935712388972874,0.0024501085872707306
2014-01-31,AMP,273.0,105.64760000000001,LONG,1.3629450380611179,0.0075687942966294035
2014-01-31,NFLX,4115.0,5.848,LONG,20.574463460203543,0.00041149444568604795
2014-01-31,IBKR,16411.0,5.3024000000000004,LONG,82.05688085599121,0.0024424353347954363
2014-01-31,GMED,2797.0,23.4117,LONG,13.987081779345376,0.011716657621394308
2014-01-31,AXON,915.0,16.067,LONG,4.572836746479721,0.007011772528571817
2014-01-31,FANG,419.0,50.169000000000004,LONG,2.0957999879552367,0.011550361942473759
2014-01-31,MANH,1662.0,33.7305,LONG,8.312330311909243,0.01054781304544911
2014-01-31,RMBS,4112.0,8.9148,LONG,20.56075052062692,0.0048000507419258326
2014-02-28,AMP,12.0,108.994,LONG,1.0,0.004017806206537594
2014-02-28,AXON,534.0,19.2327,LONG,2.670776644247747,0.0026584992296065897
2014-02-28,BBY,651.0,25.948,SHORT,3.255,0.0016077358267997993
2014-02-28,BMA,92.0,18.105900000000002,SHORT,1.0,0.008005917671446566
2014-02-28,BTG,4986.0,2.8715,LONG,24.929869005384436,0.0014672782682811085
2014-02-28,FANG,24.0,62.0709,SHORT,1.0,0.003567274289338803
2014-02-28,GMED,2797.0,23.6541,SHORT,13.985,0.0059484944618823895
2014-02-28,IBKR,16411.0,5.557300000000001,SHORT,82.055,0.0027397707567706126
2014-02-28,IPGP,536.0,71.7861,LONG,2.6788219891007587,0.016095882989224035
2014-02-28,MA,730.0,77.7256,LONG,3.6511764746022637,0.005612497980315687
2014-02-28,MANH,605.0,37.8975,LONG,3.025426067241735,0.007490492568376191
2014-02-28,MNST,5238.0,12.3345,LONG,26.187569660237646,0.0011521230969406978
2014-02-28,NFLX,4115.0,6.3658,SHORT,20.575,0.0002971443853311885
2014-02-28,NVO,612.0,23.767400000000002,LONG,3.0578009596888265,0.0023777039023183196
2014-02-28,OHI,1582.0,31.956200000000003,SHORT,7.91,0.0038487199332615314
2014-02-28,PKG,54.0,72.8964,LONG,1.0,0.006380113912932322
2014-02-28,RIOT,32.0,18.483900000000002,LONG,1.0,0.006294691916322604
2014-02-28,RMBS,4112.0,9.2157,SHORT,20.56,0.0042882217311496175
2014-02-28,ROL,82.0,8.6716,LONG,1.0,0.001399828308826863
2014-02-28,SBS,220.0,9.001900000000001,SHORT,1.0987603115059226,0.0011429552326445132
2014-02-28,TPL,4970.0,14.1582,SHORT,24.84934272403206,0.01942156492458862
2014-02-28,TTC,64.0,33.1176,LONG,1.0,0.002599215851460323
2014-02-28,UI,380.0,49.4165,LONG,1.899064859142019,0.006489204934725327
2014-02-28,WAL,104.0,23.1632,LONG,1.0,0.0032218985408970792
2014-03-31,AMP,16.0,110.07390000000001,LONG,1.0,0.0038620219923232277
2014-03-31,AXON,428.0,18.287000000000003,SHORT,2.1379249057629175,0.0029757226221336598
2014-03-31,BMA,1039.0,21.776,SHORT,5.195,0.014800191337075599
2014-03-31,BTG,4986.0,2.6883,SHORT,24.93,0.0016603984887431891
2014-03-31,DLTR,2005.0,52.183800000000005,LONG,10.027405198333932,0.0038483415557466873
2014-03-31,FANG,57.0,64.94630000000001,SHORT,1.0,0.0036201701687985834
2014-03-31,IPGP,175.0,71.0714,SHORT,1.0,0.008566705153454058
2014-03-31,MA,188.0,74.6965,SHORT,1.0,0.003540508781693115
2014-03-31,MANH,1350.0,35.0172,SHORT,6.7505051042962565,0.012823350457320751
2014-03-31,MNST,1751.0,11.574,SHORT,8.754120121453907,0.0009465563905928546
2014-03-31,MPLX,386.0,48.0897,SHORT,1.9289656332568308,0.018892093868069594
2014-03-31,NVO,1396.0,22.8217,SHORT,6.980876752745846,0.0032938984359655848
2014-03-31,OZK,550.0,34.0372,LONG,2.7494618443054497,0.007176579837604488
2014-03-31,PKG,273.0,70.36410000000001,SHORT,1.364384989144158,0.005913524540043803
2014-03-31,RIO,557.0,50.833200000000005,LONG,2.7825101730813944,0.003985303047640173
2014-03-31,RIOT,381.0,18.7407,SHORT,1.9031426824270192,0.022249583066276668
2014-03-31,ROL,3530.0,8.7774,SHORT,17.651752390380214,0.0031226292423792252
2014-03-31,SBS,1054.0,8.9924,SHORT,5.269967857464265,0.0010264218797141067
2014-03-31,TPL,1710.0,13.4845,SHORT,8.549231898510886,0.005584347989073955
2014-03-31,TTC,352.0,31.598200000000002,LONG,1.7594494553293467,0.003219218719447532
2014-03-31,UI,154.0,45.443400000000004,SHORT,1.0,0.006627880855494154
2014-03-31,WAL,900.0,24.5932,SHORT,4.502144083529806,0.006844986843214064
2014-04-30,AMP,115.0,111.6225,SHORT,1.0,0.007475857012040039
2014-04-30,AXON,102.0,16.1517,LONG,1.0,0.0016648345272582922
2014-04-30,BCPC,327.0,61.996100000000006,LONG,1.6342615686495225,0.04610253107821609
2014-04-30,DLTR,521.0,52.0655,SHORT,2.6038039372976547,0.004493539382691279
2014-04-30,ESS,492.0,173.282,LONG,2.457613890969103,0.022031172475832254
2014-04-30,FANG,104.0,69.4101,SHORT,1.0,0.00755053177993327
2014-04-30,HAL,646.0,63.0739,LONG,3.2287961299073635,0.003853944606292447
