date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,836.0,64.6088,LONG,4.179066582769949,0.008831503584431046
2014-01-31,NVO,2722.0,19.8377,LONG,13.610673115550224,0.0026597058455594446
2014-01-31,SBS,6089.0,8.8702,LONG,30.445928469101432,0.0030402235520018924
2014-01-31,TTC,1704.0,31.6884,LONG,8.521707741380641,0.008412172232873667
2014-01-31,RIOT,3015.0,17.970200000000002,LONG,15.076231825072153,0.0633135885974655
2014-01-31,BMA,3837.0,14.0961,LONG,19.183252839083682,0.02301484871387106
2014-01-31,TPL,5128.0,10.536900000000001,LONG,25.641511131213594,0.008347391177223419
2014-01-31,OHI,1690.0,31.9432,LONG,8.452338799215363,0.00315470995680064
2014-01-31,MPLX,1195.0,45.210100000000004,LONG,5.975085279026679,0.027869947942774947
2014-01-31,WAL,2408.0,22.4295,LONG,12.04137828933714,0.009528943011262088
2014-01-31,BBY,2354.0,22.9444,LONG,11.769145153413191,0.005837069835940907
2014-01-31,ROL,6452.0,8.3703,LONG,32.26123605035777,0.0021156851466972806
2014-01-31,AMP,511.0,105.6494,LONG,2.555544313204645,0.00938868976642366
2014-01-31,NFLX,9234.0,5.8481000000000005,LONG,46.167533850312886,0.0005436094050979955
2014-01-31,IBKR,10187.0,5.3020000000000005,LONG,50.93730212206391,0.0020129522313747463
2014-01-31,GMED,2307.0,23.410800000000002,LONG,11.537081249869177,0.010762397016972661
2014-01-31,AXON,3362.0,16.072400000000002,LONG,16.80994403779195,0.01235964321872817
2014-01-31,FANG,1076.0,50.174800000000005,LONG,5.382403651710733,0.017336993146592133
2014-01-31,MANH,1601.0,33.7304,LONG,8.006159586208147,0.010386049360723387
2014-01-31,RMBS,6060.0,8.915700000000001,LONG,30.299405302686722,0.005681440548770765
2014-02-28,AMP,40.0,108.995,LONG,1.0,0.00504641767533897
2014-02-28,AXON,240.0,19.228,SHORT,1.2020616533626436,0.0019976253515394957
2014-02-28,BBY,2354.0,25.947200000000002,SHORT,11.77,0.0024723382091083657
2014-02-28,BMA,523.0,18.0988,SHORT,2.6153525971854648,0.015092705889975902
2014-02-28,BTG,20916.0,2.8727,LONG,104.57862522851441,0.0026562498830522713
2014-02-28,DLTR,1096.0,54.775400000000005,LONG,5.480019251521569,0.0054465458304816545
2014-02-28,FANG,109.0,62.069,SHORT,1.0,0.00543194241685787
2014-02-28,GMED,2307.0,23.654500000000002,SHORT,11.535,0.005540079501604319
2014-02-28,IBKR,10187.0,5.5577000000000005,SHORT,50.935,0.0022867425636494535
2014-02-28,IPGP,836.0,71.7893,LONG,4.1819793006247235,0.019329724960631768
2014-02-28,MA,772.0,77.7257,LONG,3.861820051541899,0.005716864104745609
2014-02-28,MANH,17.0,37.887100000000004,SHORT,1.0,0.002903915669624925
2014-02-28,MNST,4867.0,12.3344,LONG,24.335753071361424,0.0011217424652133893
2014-02-28,MPLX,57.0,47.9448,LONG,1.0,0.012949472963326906
2014-02-28,NFLX,9234.0,6.3658,SHORT,46.17,0.00036586304022222314
2014-02-28,NVO,196.0,23.7633,SHORT,1.0,0.0016809469701116583
2014-02-28,OHI,1690.0,31.956100000000003,SHORT,8.45,0.003942262157088414
2014-02-28,PKG,12.0,72.8856,SHORT,1.0,0.004371214347520231
2014-02-28,RIOT,234.0,18.488500000000002,LONG,1.1685062866917044,0.010892584886504934
2014-02-28,RMBS,6060.0,9.215,SHORT,30.3,0.00497560361136644
2014-02-28,ROL,472.0,8.6722,LONG,2.357696324531872,0.0020084524723051945
2014-02-28,SBS,579.0,9.0047,LONG,2.8925194231487,0.001609583707997252
2014-02-28,TPL,894.0,14.1681,SHORT,4.470003378852438,0.009521073751627673
2014-02-28,TTC,109.0,33.1179,LONG,1.0,0.0028755586839887726
2014-02-28,UI,1215.0,49.4206,LONG,6.07449209483579,0.010631864934463902
2014-02-28,WAL,184.0,23.163800000000002,LONG,1.0,0.003790896741428333
2014-03-31,AMP,102.0,110.0644,SHORT,1.0,0.005574617064213083
2014-03-31,AXON,422.0,18.287000000000003,SHORT,2.1096369164802344,0.00296232968285229
2014-03-31,BMA,3314.0,21.7669,SHORT,16.57,0.023910975586323772
2014-03-31,BTG,20916.0,2.6870000000000003,SHORT,104.58,0.003040431534378014
2014-03-31,DLTR,150.0,52.178000000000004,SHORT,1.0,0.001999226481924654
2014-03-31,FANG,207.0,64.9445,SHORT,1.033278493070912,0.005419236139633009
2014-03-31,IPGP,141.0,71.072,SHORT,1.0,0.008019914372808714
2014-03-31,MA,111.0,74.69680000000001,SHORT,1.0,0.0031540435486127824
2014-03-31,MANH,174.0,35.024100000000004,SHORT,1.0,0.005915058158493107
2014-03-31,MNST,601.0,11.574300000000001,SHORT,3.002654705337361,0.0006837762621271126
2014-03-31,MPLX,225.0,48.0923,SHORT,1.1274138716722624,0.01633201675811909
